#Station Long Name,Bendora Reservoir at Dam
#Station Number,410717
#Station Location Latitude,-35.44672222
#Station Location Longitude,148.82841667
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,ACT - Icon Water Limited
#Rows,7510
#Timestamp,Value,Interpolation Type,Quality Code
2016-03-28T00:00:00.000+10:00,775.815,603,10
2016-03-29T00:00:00.000+10:00,775.849,603,10
2016-03-30T00:00:00.000+10:00,775.786,603,10
2016-03-31T00:00:00.000+10:00,775.668,603,10
2016-04-01T00:00:00.000+10:00,775.669,603,10
2016-04-02T00:00:00.000+10:00,775.694,603,10
2016-04-03T00:00:00.000+10:00,775.717,603,10
2016-04-04T00:00:00.000+10:00,775.740,603,10
2016-04-05T00:00:00.000+10:00,775.754,603,10
2016-04-06T00:00:00.000+10:00,775.761,603,10
2016-04-07T00:00:00.000+10:00,775.764,603,10
2016-04-08T00:00:00.000+10:00,775.680,603,10
2016-04-09T00:00:00.000+10:00,775.539,603,10
2016-04-10T00:00:00.000+10:00,775.427,603,10
2016-04-11T00:00:00.000+10:00,775.314,603,10
2016-04-12T00:00:00.000+10:00,775.196,603,10
2016-04-13T00:00:00.000+10:00,775.070,603,10
2016-04-14T00:00:00.000+10:00,774.909,603,10
2016-04-15T00:00:00.000+10:00,774.800,603,10
2016-04-16T00:00:00.000+10:00,774.736,603,10
2016-04-17T00:00:00.000+10:00,774.690,603,10
2016-04-18T00:00:00.000+10:00,774.659,603,10
2016-04-19T00:00:00.000+10:00,774.616,603,10
2016-04-20T00:00:00.000+10:00,774.516,603,10
2016-04-21T00:00:00.000+10:00,774.286,603,10
2016-04-22T00:00:00.000+10:00,773.963,603,10
2016-04-23T00:00:00.000+10:00,773.566,603,10
2016-04-24T00:00:00.000+10:00,773.206,603,10
2016-04-25T00:00:00.000+10:00,773.024,603,10
2016-04-26T00:00:00.000+10:00,772.853,603,10
2016-04-27T00:00:00.000+10:00,772.681,603,10
2016-04-28T00:00:00.000+10:00,772.479,603,10
2016-04-29T00:00:00.000+10:00,772.310,603,10
2016-04-30T00:00:00.000+10:00,772.189,603,10
2016-05-01T00:00:00.000+10:00,772.066,603,10
2016-05-02T00:00:00.000+10:00,771.939,603,10
2016-05-03T00:00:00.000+10:00,771.801,603,10
2016-05-04T00:00:00.000+10:00,771.686,603,10
2016-05-05T00:00:00.000+10:00,771.578,603,10
2016-05-06T00:00:00.000+10:00,771.546,603,10
2016-05-07T00:00:00.000+10:00,771.518,603,10
2016-05-08T00:00:00.000+10:00,771.525,603,10
2016-05-09T00:00:00.000+10:00,771.691,603,10
2016-05-10T00:00:00.000+10:00,771.819,603,10
2016-05-11T00:00:00.000+10:00,771.884,603,10
2016-05-12T00:00:00.000+10:00,771.878,603,10
2016-05-13T00:00:00.000+10:00,771.883,603,10
2016-05-14T00:00:00.000+10:00,771.898,603,10
2016-05-15T00:00:00.000+10:00,771.892,603,10
2016-05-16T00:00:00.000+10:00,771.886,603,10
2016-05-17T00:00:00.000+10:00,771.881,603,10
2016-05-18T00:00:00.000+10:00,771.867,603,10
2016-05-19T00:00:00.000+10:00,771.906,603,10
2016-05-20T00:00:00.000+10:00,771.941,603,10
2016-05-21T00:00:00.000+10:00,771.948,603,10
2016-05-22T00:00:00.000+10:00,771.965,603,10
2016-05-23T00:00:00.000+10:00,771.969,603,10
2016-05-24T00:00:00.000+10:00,771.980,603,10
2016-05-25T00:00:00.000+10:00,771.990,603,10
2016-05-26T00:00:00.000+10:00,771.956,603,10
2016-05-27T00:00:00.000+10:00,771.940,603,10
2016-05-28T00:00:00.000+10:00,771.947,603,10
2016-05-29T00:00:00.000+10:00,771.942,603,10
2016-05-30T00:00:00.000+10:00,771.924,603,10
2016-05-31T00:00:00.000+10:00,771.913,603,10
2016-06-01T00:00:00.000+10:00,771.922,603,10
2016-06-02T00:00:00.000+10:00,771.939,603,10
2016-06-03T00:00:00.000+10:00,771.921,603,10
2016-06-04T00:00:00.000+10:00,772.058,603,10
2016-06-05T00:00:00.000+10:00,773.207,603,10
2016-06-06T00:00:00.000+10:00,775.418,603,10
2016-06-07T00:00:00.000+10:00,775.859,603,10
2016-06-08T00:00:00.000+10:00,775.858,603,10
2016-06-09T00:00:00.000+10:00,775.680,603,10
2016-06-10T00:00:00.000+10:00,775.536,603,10
2016-06-11T00:00:00.000+10:00,775.309,603,10
2016-06-12T00:00:00.000+10:00,775.024,603,10
2016-06-13T00:00:00.000+10:00,774.662,603,10
2016-06-14T00:00:00.000+10:00,774.259,603,10
2016-06-15T00:00:00.000+10:00,773.837,603,10
2016-06-16T00:00:00.000+10:00,773.512,603,10
2016-06-17T00:00:00.000+10:00,773.235,603,10
2016-06-18T00:00:00.000+10:00,772.989,603,10
2016-06-19T00:00:00.000+10:00,772.721,603,10
2016-06-20T00:00:00.000+10:00,772.698,603,10
2016-06-21T00:00:00.000+10:00,772.695,603,10
2016-06-22T00:00:00.000+10:00,772.716,603,10
2016-06-23T00:00:00.000+10:00,772.848,603,10
2016-06-24T00:00:00.000+10:00,773.131,603,10
2016-06-25T00:00:00.000+10:00,773.426,603,10
2016-06-26T00:00:00.000+10:00,773.640,603,10
2016-06-27T00:00:00.000+10:00,773.714,603,10
2016-06-28T00:00:00.000+10:00,773.685,603,10
2016-06-29T00:00:00.000+10:00,773.617,603,10
2016-06-30T00:00:00.000+10:00,773.561,603,10
2016-07-01T00:00:00.000+10:00,773.574,603,10
2016-07-02T00:00:00.000+10:00,773.561,603,10
2016-07-03T00:00:00.000+10:00,773.526,603,10
2016-07-04T00:00:00.000+10:00,773.473,603,10
2016-07-05T00:00:00.000+10:00,773.438,603,10
2016-07-06T00:00:00.000+10:00,773.409,603,10
2016-07-07T00:00:00.000+10:00,773.349,603,10
2016-07-08T00:00:00.000+10:00,773.313,603,10
2016-07-09T00:00:00.000+10:00,773.295,603,10
2016-07-10T00:00:00.000+10:00,773.265,603,10
2016-07-11T00:00:00.000+10:00,773.286,603,10
2016-07-12T00:00:00.000+10:00,773.379,603,10
2016-07-13T00:00:00.000+10:00,773.529,603,10
2016-07-14T00:00:00.000+10:00,773.772,603,10
2016-07-15T00:00:00.000+10:00,774.060,603,10
2016-07-16T00:00:00.000+10:00,774.248,603,10
2016-07-17T00:00:00.000+10:00,774.358,603,10
2016-07-18T00:00:00.000+10:00,774.452,603,10
2016-07-19T00:00:00.000+10:00,774.551,603,10
2016-07-20T00:00:00.000+10:00,774.628,603,10
2016-07-21T00:00:00.000+10:00,774.610,603,10
2016-07-22T00:00:00.000+10:00,774.674,603,10
2016-07-23T00:00:00.000+10:00,775.170,603,10
2016-07-24T00:00:00.000+10:00,775.703,603,10
2016-07-25T00:00:00.000+10:00,776.117,603,10
2016-07-26T00:00:00.000+10:00,776.474,603,10
2016-07-27T00:00:00.000+10:00,776.855,603,10
2016-07-28T00:00:00.000+10:00,777.279,603,10
2016-07-29T00:00:00.000+10:00,777.597,603,10
2016-07-30T00:00:00.000+10:00,777.838,603,10
2016-07-31T00:00:00.000+10:00,778.028,603,10
2016-08-01T00:00:00.000+10:00,778.193,603,10
2016-08-02T00:00:00.000+10:00,778.338,603,10
2016-08-03T00:00:00.000+10:00,778.369,603,10
2016-08-04T00:00:00.000+10:00,778.355,603,10
2016-08-05T00:00:00.000+10:00,778.351,603,10
2016-08-06T00:00:00.000+10:00,778.353,603,10
2016-08-07T00:00:00.000+10:00,778.356,603,10
2016-08-08T00:00:00.000+10:00,778.350,603,10
2016-08-09T00:00:00.000+10:00,778.349,603,10
2016-08-10T00:00:00.000+10:00,778.360,603,10
2016-08-11T00:00:00.000+10:00,778.365,603,10
2016-08-12T00:00:00.000+10:00,778.308,603,10
2016-08-13T00:00:00.000+10:00,778.270,603,10
2016-08-14T00:00:00.000+10:00,778.244,603,10
2016-08-15T00:00:00.000+10:00,778.222,603,10
2016-08-16T00:00:00.000+10:00,778.198,603,10
2016-08-17T00:00:00.000+10:00,778.155,603,10
2016-08-18T00:00:00.000+10:00,778.014,603,10
2016-08-19T00:00:00.000+10:00,777.973,603,10
2016-08-20T00:00:00.000+10:00,778.070,603,10
2016-08-21T00:00:00.000+10:00,778.158,603,10
2016-08-22T00:00:00.000+10:00,778.231,603,10
2016-08-23T00:00:00.000+10:00,778.246,603,10
2016-08-24T00:00:00.000+10:00,778.260,603,10
2016-08-25T00:00:00.000+10:00,778.354,603,10
2016-08-26T00:00:00.000+10:00,778.363,603,10
2016-08-27T00:00:00.000+10:00,778.350,603,10
2016-08-28T00:00:00.000+10:00,778.345,603,10
2016-08-29T00:00:00.000+10:00,778.333,603,10
2016-08-30T00:00:00.000+10:00,778.328,603,10
2016-08-31T00:00:00.000+10:00,778.353,603,10
2016-09-01T00:00:00.000+10:00,778.327,603,10
2016-09-02T00:00:00.000+10:00,778.368,603,10
2016-09-03T00:00:00.000+10:00,778.591,603,10
2016-09-04T00:00:00.000+10:00,778.582,603,10
2016-09-05T00:00:00.000+10:00,778.520,603,10
2016-09-06T00:00:00.000+10:00,778.480,603,10
2016-09-07T00:00:00.000+10:00,778.458,603,10
2016-09-08T00:00:00.000+10:00,778.460,603,10
2016-09-09T00:00:00.000+10:00,778.425,603,10
2016-09-10T00:00:00.000+10:00,778.527,603,10
2016-09-11T00:00:00.000+10:00,778.533,603,10
2016-09-12T00:00:00.000+10:00,778.517,603,10
2016-09-13T00:00:00.000+10:00,778.496,603,10
2016-09-14T00:00:00.000+10:00,778.493,603,10
2016-09-15T00:00:00.000+10:00,778.508,603,10
2016-09-16T00:00:00.000+10:00,778.538,603,10
2016-09-17T00:00:00.000+10:00,778.533,603,10
2016-09-18T00:00:00.000+10:00,778.530,603,10
2016-09-19T00:00:00.000+10:00,778.523,603,10
2016-09-20T00:00:00.000+10:00,778.496,603,10
2016-09-21T00:00:00.000+10:00,778.502,603,10
2016-09-22T00:00:00.000+10:00,778.563,603,10
2016-09-23T00:00:00.000+10:00,778.699,603,10
2016-09-24T00:00:00.000+10:00,778.697,603,10
2016-09-25T00:00:00.000+10:00,778.578,603,10
2016-09-26T00:00:00.000+10:00,778.455,603,10
2016-09-27T00:00:00.000+10:00,778.414,603,10
2016-09-28T00:00:00.000+10:00,778.395,603,10
2016-09-29T00:00:00.000+10:00,778.431,603,10
2016-09-30T00:00:00.000+10:00,778.559,603,10
2016-10-01T00:00:00.000+10:00,778.686,603,10
2016-10-02T00:00:00.000+10:00,778.665,603,10
2016-10-03T00:00:00.000+10:00,778.693,603,10
2016-10-04T00:00:00.000+10:00,778.722,603,10
2016-10-05T00:00:00.000+10:00,778.731,603,10
2016-10-06T00:00:00.000+10:00,778.672,603,10
2016-10-07T00:00:00.000+10:00,778.594,603,10
2016-10-08T00:00:00.000+10:00,778.539,603,10
2016-10-09T00:00:00.000+10:00,778.503,603,10
2016-10-10T00:00:00.000+10:00,778.470,603,10
2016-10-11T00:00:00.000+10:00,778.531,603,10
2016-10-12T00:00:00.000+10:00,778.647,603,10
2016-10-13T00:00:00.000+10:00,778.651,603,10
2016-10-14T00:00:00.000+10:00,778.617,603,10
2016-10-15T00:00:00.000+10:00,778.574,603,10
2016-10-16T00:00:00.000+10:00,778.556,603,10
2016-10-17T00:00:00.000+10:00,778.573,603,10
2016-10-18T00:00:00.000+10:00,778.560,603,10
2016-10-19T00:00:00.000+10:00,778.537,603,10
2016-10-20T00:00:00.000+10:00,778.512,603,10
2016-10-21T00:00:00.000+10:00,778.485,603,10
2016-10-22T00:00:00.000+10:00,778.464,603,10
2016-10-23T00:00:00.000+10:00,778.457,603,10
2016-10-24T00:00:00.000+10:00,778.442,603,10
2016-10-25T00:00:00.000+10:00,778.435,603,10
2016-10-26T00:00:00.000+10:00,778.424,603,10
2016-10-27T00:00:00.000+10:00,778.426,603,10
2016-10-28T00:00:00.000+10:00,778.417,603,10
2016-10-29T00:00:00.000+10:00,778.411,603,10
2016-10-30T00:00:00.000+10:00,778.409,603,10
2016-10-31T00:00:00.000+10:00,778.449,603,10
2016-11-01T00:00:00.000+10:00,778.422,603,10
2016-11-02T00:00:00.000+10:00,778.395,603,10
2016-11-03T00:00:00.000+10:00,778.368,603,10
2016-11-04T00:00:00.000+10:00,778.349,603,10
2016-11-05T00:00:00.000+10:00,778.327,603,10
2016-11-06T00:00:00.000+10:00,778.317,603,10
2016-11-07T00:00:00.000+10:00,778.300,603,10
2016-11-08T00:00:00.000+10:00,778.311,603,10
2016-11-09T00:00:00.000+10:00,778.385,603,10
2016-11-10T00:00:00.000+10:00,778.383,603,10
2016-11-11T00:00:00.000+10:00,778.390,603,10
2016-11-12T00:00:00.000+10:00,778.427,603,10
2016-11-13T00:00:00.000+10:00,778.439,603,10
2016-11-14T00:00:00.000+10:00,778.486,603,10
2016-11-15T00:00:00.000+10:00,778.454,603,10
2016-11-16T00:00:00.000+10:00,778.442,603,10
2016-11-17T00:00:00.000+10:00,778.430,603,10
2016-11-18T00:00:00.000+10:00,778.417,603,10
2016-11-19T00:00:00.000+10:00,778.405,603,10
2016-11-20T00:00:00.000+10:00,778.410,603,10
2016-11-21T00:00:00.000+10:00,778.419,603,10
2016-11-22T00:00:00.000+10:00,778.410,603,10
2016-11-23T00:00:00.000+10:00,778.414,603,10
2016-11-24T00:00:00.000+10:00,778.428,603,10
2016-11-25T00:00:00.000+10:00,778.385,603,10
2016-11-26T00:00:00.000+10:00,778.379,603,10
2016-11-27T00:00:00.000+10:00,778.369,603,10
2016-11-28T00:00:00.000+10:00,778.360,603,10
2016-11-29T00:00:00.000+10:00,778.354,603,10
2016-11-30T00:00:00.000+10:00,778.341,603,10
2016-12-01T00:00:00.000+10:00,778.343,603,10
2016-12-02T00:00:00.000+10:00,778.366,603,10
2016-12-03T00:00:00.000+10:00,778.372,603,10
2016-12-04T00:00:00.000+10:00,778.373,603,10
2016-12-05T00:00:00.000+10:00,778.372,603,10
2016-12-06T00:00:00.000+10:00,778.436,603,10
2016-12-07T00:00:00.000+10:00,778.428,603,10
2016-12-08T00:00:00.000+10:00,778.388,603,10
2016-12-09T00:00:00.000+10:00,778.372,603,10
2016-12-10T00:00:00.000+10:00,778.368,603,10
2016-12-11T00:00:00.000+10:00,778.385,603,10
2016-12-12T00:00:00.000+10:00,778.381,603,10
2016-12-13T00:00:00.000+10:00,778.363,603,10
2016-12-14T00:00:00.000+10:00,778.342,603,10
2016-12-15T00:00:00.000+10:00,778.362,603,10
2016-12-16T00:00:00.000+10:00,778.385,603,10
2016-12-17T00:00:00.000+10:00,778.397,603,10
2016-12-18T00:00:00.000+10:00,778.393,603,10
2016-12-19T00:00:00.000+10:00,778.368,603,10
2016-12-20T00:00:00.000+10:00,778.304,603,10
2016-12-21T00:00:00.000+10:00,778.191,603,10
2016-12-22T00:00:00.000+10:00,777.977,603,10
2016-12-23T00:00:00.000+10:00,777.746,603,10
2016-12-24T00:00:00.000+10:00,777.503,603,10
2016-12-25T00:00:00.000+10:00,777.299,603,10
2016-12-26T00:00:00.000+10:00,777.111,603,10
2016-12-27T00:00:00.000+10:00,776.921,603,10
2016-12-28T00:00:00.000+10:00,776.724,603,10
2016-12-29T00:00:00.000+10:00,776.544,603,10
2016-12-30T00:00:00.000+10:00,776.401,603,10
2016-12-31T00:00:00.000+10:00,776.323,603,10
2017-01-01T00:00:00.000+10:00,776.169,603,10
2017-01-02T00:00:00.000+10:00,775.991,603,10
2017-01-03T00:00:00.000+10:00,775.799,603,10
2017-01-04T00:00:00.000+10:00,775.599,603,10
2017-01-05T00:00:00.000+10:00,775.369,603,10
2017-01-06T00:00:00.000+10:00,775.341,603,10
2017-01-07T00:00:00.000+10:00,775.394,603,10
2017-01-08T00:00:00.000+10:00,775.420,603,10
2017-01-09T00:00:00.000+10:00,775.437,603,10
2017-01-10T00:00:00.000+10:00,775.462,603,10
2017-01-11T00:00:00.000+10:00,775.501,603,10
2017-01-12T00:00:00.000+10:00,775.527,603,10
2017-01-13T00:00:00.000+10:00,775.465,603,10
2017-01-14T00:00:00.000+10:00,775.375,603,10
2017-01-15T00:00:00.000+10:00,775.313,603,10
2017-01-16T00:00:00.000+10:00,775.249,603,10
2017-01-17T00:00:00.000+10:00,775.223,603,10
2017-01-18T00:00:00.000+10:00,775.171,603,10
2017-01-19T00:00:00.000+10:00,775.086,603,10
2017-01-20T00:00:00.000+10:00,775.143,603,10
2017-01-21T00:00:00.000+10:00,775.245,603,10
2017-01-22T00:00:00.000+10:00,775.303,603,10
2017-01-23T00:00:00.000+10:00,775.349,603,10
2017-01-24T00:00:00.000+10:00,775.379,603,10
2017-01-25T00:00:00.000+10:00,775.433,603,10
2017-01-26T00:00:00.000+10:00,775.543,603,10
2017-01-27T00:00:00.000+10:00,775.551,603,10
2017-01-28T00:00:00.000+10:00,775.525,603,10
2017-01-29T00:00:00.000+10:00,775.484,603,10
2017-01-30T00:00:00.000+10:00,775.416,603,10
2017-01-31T00:00:00.000+10:00,775.319,603,10
2017-02-01T00:00:00.000+10:00,775.229,603,10
2017-02-02T00:00:00.000+10:00,775.202,603,10
2017-02-03T00:00:00.000+10:00,775.238,603,10
2017-02-04T00:00:00.000+10:00,775.260,603,10
2017-02-05T00:00:00.000+10:00,775.259,603,10
2017-02-06T00:00:00.000+10:00,775.277,603,10
2017-02-07T00:00:00.000+10:00,775.324,603,10
2017-02-08T00:00:00.000+10:00,775.406,603,10
2017-02-09T00:00:00.000+10:00,775.482,603,10
2017-02-10T00:00:00.000+10:00,775.488,603,10
2017-02-11T00:00:00.000+10:00,775.398,603,10
2017-02-12T00:00:00.000+10:00,775.294,603,10
2017-02-13T00:00:00.000+10:00,775.259,603,10
2017-02-14T00:00:00.000+10:00,775.249,603,10
2017-02-15T00:00:00.000+10:00,775.207,603,10
2017-02-16T00:00:00.000+10:00,774.976,603,10
2017-02-17T00:00:00.000+10:00,774.770,603,10
2017-02-18T00:00:00.000+10:00,774.629,603,10
2017-02-19T00:00:00.000+10:00,774.691,603,10
2017-02-20T00:00:00.000+10:00,774.766,603,10
2017-02-21T00:00:00.000+10:00,774.801,603,10
2017-02-22T00:00:00.000+10:00,774.832,603,10
2017-02-23T00:00:00.000+10:00,774.861,603,10
2017-02-24T00:00:00.000+10:00,774.825,603,10
2017-02-25T00:00:00.000+10:00,774.779,603,10
2017-02-26T00:00:00.000+10:00,774.757,603,10
2017-02-27T00:00:00.000+10:00,774.739,603,10
2017-02-28T00:00:00.000+10:00,774.702,603,10
2017-03-01T00:00:00.000+10:00,774.663,603,10
2017-03-02T00:00:00.000+10:00,774.621,603,10
2017-03-03T00:00:00.000+10:00,774.647,603,10
2017-03-04T00:00:00.000+10:00,774.731,603,10
2017-03-05T00:00:00.000+10:00,774.847,603,10
2017-03-06T00:00:00.000+10:00,774.942,603,10
2017-03-07T00:00:00.000+10:00,775.006,603,10
2017-03-08T00:00:00.000+10:00,775.071,603,10
2017-03-09T00:00:00.000+10:00,775.143,603,10
2017-03-10T00:00:00.000+10:00,775.059,603,10
2017-03-11T00:00:00.000+10:00,774.935,603,10
2017-03-12T00:00:00.000+10:00,774.795,603,10
2017-03-13T00:00:00.000+10:00,774.662,603,10
2017-03-14T00:00:00.000+10:00,774.546,603,10
2017-03-15T00:00:00.000+10:00,774.388,603,10
2017-03-16T00:00:00.000+10:00,774.152,603,10
2017-03-17T00:00:00.000+10:00,773.854,603,10
2017-03-18T00:00:00.000+10:00,773.552,603,10
2017-03-19T00:00:00.000+10:00,773.255,603,10
2017-03-20T00:00:00.000+10:00,773.027,603,10
2017-03-21T00:00:00.000+10:00,772.866,603,10
2017-03-22T00:00:00.000+10:00,772.728,603,10
2017-03-23T00:00:00.000+10:00,772.554,603,10
2017-03-24T00:00:00.000+10:00,772.449,603,10
2017-03-25T00:00:00.000+10:00,772.388,603,10
2017-03-26T00:00:00.000+10:00,772.311,603,10
2017-03-27T00:00:00.000+10:00,772.245,603,10
2017-03-28T00:00:00.000+10:00,772.191,603,10
2017-03-29T00:00:00.000+10:00,772.108,603,10
2017-03-30T00:00:00.000+10:00,771.993,603,10
2017-03-31T00:00:00.000+10:00,771.984,603,10
2017-04-01T00:00:00.000+10:00,771.991,603,10
2017-04-02T00:00:00.000+10:00,772.056,603,10
2017-04-03T00:00:00.000+10:00,772.078,603,10
2017-04-04T00:00:00.000+10:00,772.113,603,10
2017-04-05T00:00:00.000+10:00,772.157,603,10
2017-04-06T00:00:00.000+10:00,772.228,603,10
2017-04-07T00:00:00.000+10:00,772.288,603,10
2017-04-08T00:00:00.000+10:00,772.359,603,10
2017-04-09T00:00:00.000+10:00,772.455,603,10
2017-04-10T00:00:00.000+10:00,772.575,603,10
2017-04-11T00:00:00.000+10:00,772.692,603,10
2017-04-12T00:00:00.000+10:00,772.793,603,10
2017-04-13T00:00:00.000+10:00,772.873,603,10
2017-04-14T00:00:00.000+10:00,773.000,603,10
2017-04-15T00:00:00.000+10:00,773.145,603,10
2017-04-16T00:00:00.000+10:00,773.286,603,10
2017-04-17T00:00:00.000+10:00,773.425,603,10
2017-04-18T00:00:00.000+10:00,773.565,603,10
2017-04-19T00:00:00.000+10:00,773.637,603,10
2017-04-20T00:00:00.000+10:00,773.532,603,10
2017-04-21T00:00:00.000+10:00,773.405,603,10
2017-04-22T00:00:00.000+10:00,773.383,603,10
2017-04-23T00:00:00.000+10:00,773.545,603,10
2017-04-24T00:00:00.000+10:00,773.718,603,10
2017-04-25T00:00:00.000+10:00,773.905,603,10
2017-04-26T00:00:00.000+10:00,774.127,603,10
2017-04-27T00:00:00.000+10:00,774.291,603,10
2017-04-28T00:00:00.000+10:00,774.448,603,10
2017-04-29T00:00:00.000+10:00,774.572,603,10
2017-04-30T00:00:00.000+10:00,774.717,603,10
2017-05-01T00:00:00.000+10:00,774.854,603,10
2017-05-02T00:00:00.000+10:00,774.958,603,10
2017-05-03T00:00:00.000+10:00,775.028,603,10
2017-05-04T00:00:00.000+10:00,775.182,603,10
2017-05-05T00:00:00.000+10:00,775.235,603,10
2017-05-06T00:00:00.000+10:00,775.251,603,10
2017-05-07T00:00:00.000+10:00,775.269,603,10
2017-05-08T00:00:00.000+10:00,775.291,603,10
2017-05-09T00:00:00.000+10:00,775.317,603,10
2017-05-10T00:00:00.000+10:00,775.338,603,10
2017-05-11T00:00:00.000+10:00,775.306,603,10
2017-05-12T00:00:00.000+10:00,775.298,603,10
2017-05-13T00:00:00.000+10:00,775.292,603,10
2017-05-14T00:00:00.000+10:00,775.329,603,10
2017-05-15T00:00:00.000+10:00,775.343,603,10
2017-05-16T00:00:00.000+10:00,775.353,603,10
2017-05-17T00:00:00.000+10:00,775.374,603,10
2017-05-18T00:00:00.000+10:00,775.424,603,10
2017-05-19T00:00:00.000+10:00,775.446,603,10
2017-05-20T00:00:00.000+10:00,775.759,603,10
2017-05-21T00:00:00.000+10:00,775.958,603,10
2017-05-22T00:00:00.000+10:00,776.027,603,10
2017-05-23T00:00:00.000+10:00,776.063,603,10
2017-05-24T00:00:00.000+10:00,776.099,603,10
2017-05-25T00:00:00.000+10:00,776.084,603,10
2017-05-26T00:00:00.000+10:00,776.054,603,10
2017-05-27T00:00:00.000+10:00,776.020,603,10
2017-05-28T00:00:00.000+10:00,775.987,603,10
2017-05-29T00:00:00.000+10:00,775.949,603,10
2017-05-30T00:00:00.000+10:00,775.916,603,10
2017-05-31T00:00:00.000+10:00,775.877,603,10
2017-06-01T00:00:00.000+10:00,775.861,603,10
2017-06-02T00:00:00.000+10:00,775.815,603,10
2017-06-03T00:00:00.000+10:00,775.762,603,10
2017-06-04T00:00:00.000+10:00,775.709,603,10
2017-06-05T00:00:00.000+10:00,775.659,603,10
2017-06-06T00:00:00.000+10:00,775.607,603,10
2017-06-07T00:00:00.000+10:00,775.533,603,10
2017-06-08T00:00:00.000+10:00,775.433,603,10
2017-06-09T00:00:00.000+10:00,775.352,603,10
2017-06-10T00:00:00.000+10:00,775.276,603,10
2017-06-11T00:00:00.000+10:00,775.197,603,10
2017-06-12T00:00:00.000+10:00,775.120,603,10
2017-06-13T00:00:00.000+10:00,775.045,603,10
2017-06-14T00:00:00.000+10:00,774.973,603,10
2017-06-15T00:00:00.000+10:00,774.938,603,10
2017-06-16T00:00:00.000+10:00,774.891,603,10
2017-06-17T00:00:00.000+10:00,774.842,603,10
2017-06-18T00:00:00.000+10:00,774.784,603,10
2017-06-19T00:00:00.000+10:00,774.741,603,10
2017-06-20T00:00:00.000+10:00,774.683,603,10
2017-06-21T00:00:00.000+10:00,774.613,603,10
2017-06-22T00:00:00.000+10:00,774.507,603,10
2017-06-23T00:00:00.000+10:00,774.386,603,10
2017-06-24T00:00:00.000+10:00,774.165,603,10
2017-06-25T00:00:00.000+10:00,773.949,603,10
2017-06-26T00:00:00.000+10:00,773.769,603,10
2017-06-27T00:00:00.000+10:00,773.699,603,10
2017-06-28T00:00:00.000+10:00,773.656,603,10
2017-06-29T00:00:00.000+10:00,773.614,603,10
2017-06-30T00:00:00.000+10:00,773.575,603,10
2017-07-01T00:00:00.000+10:00,773.532,603,10
2017-07-02T00:00:00.000+10:00,773.489,603,10
2017-07-03T00:00:00.000+10:00,773.455,603,10
2017-07-04T00:00:00.000+10:00,773.409,603,10
2017-07-05T00:00:00.000+10:00,773.361,603,10
2017-07-06T00:00:00.000+10:00,773.251,603,10
2017-07-07T00:00:00.000+10:00,773.262,603,10
2017-07-08T00:00:00.000+10:00,773.319,603,10
2017-07-09T00:00:00.000+10:00,773.366,603,10
2017-07-10T00:00:00.000+10:00,773.419,603,10
2017-07-11T00:00:00.000+10:00,773.447,603,10
2017-07-12T00:00:00.000+10:00,773.551,603,10
2017-07-13T00:00:00.000+10:00,773.743,603,10
2017-07-14T00:00:00.000+10:00,773.951,603,10
2017-07-15T00:00:00.000+10:00,774.141,603,10
2017-07-16T00:00:00.000+10:00,774.331,603,10
2017-07-17T00:00:00.000+10:00,774.514,603,10
2017-07-18T00:00:00.000+10:00,774.688,603,10
2017-07-19T00:00:00.000+10:00,774.880,603,10
2017-07-20T00:00:00.000+10:00,775.001,603,10
2017-07-21T00:00:00.000+10:00,775.035,603,10
2017-07-22T00:00:00.000+10:00,775.046,603,10
2017-07-23T00:00:00.000+10:00,775.060,603,10
2017-07-24T00:00:00.000+10:00,775.055,603,10
2017-07-25T00:00:00.000+10:00,775.055,603,10
2017-07-26T00:00:00.000+10:00,775.051,603,10
2017-07-27T00:00:00.000+10:00,775.105,603,10
2017-07-28T00:00:00.000+10:00,775.235,603,10
2017-07-29T00:00:00.000+10:00,775.359,603,10
2017-07-30T00:00:00.000+10:00,775.485,603,10
2017-07-31T00:00:00.000+10:00,775.608,603,10
2017-08-01T00:00:00.000+10:00,775.726,603,10
2017-08-02T00:00:00.000+10:00,775.791,603,10
2017-08-03T00:00:00.000+10:00,775.745,603,10
2017-08-04T00:00:00.000+10:00,775.765,603,10
2017-08-05T00:00:00.000+10:00,775.776,603,10
2017-08-06T00:00:00.000+10:00,775.768,603,10
2017-08-07T00:00:00.000+10:00,775.776,603,10
2017-08-08T00:00:00.000+10:00,775.824,603,10
2017-08-09T00:00:00.000+10:00,775.967,603,10
2017-08-10T00:00:00.000+10:00,776.107,603,10
2017-08-11T00:00:00.000+10:00,776.181,603,10
2017-08-12T00:00:00.000+10:00,776.226,603,10
2017-08-13T00:00:00.000+10:00,776.280,603,10
2017-08-14T00:00:00.000+10:00,776.326,603,10
2017-08-15T00:00:00.000+10:00,776.382,603,10
2017-08-16T00:00:00.000+10:00,776.449,603,10
2017-08-17T00:00:00.000+10:00,776.438,603,10
2017-08-18T00:00:00.000+10:00,776.561,603,10
2017-08-19T00:00:00.000+10:00,776.731,603,10
2017-08-20T00:00:00.000+10:00,776.868,603,10
