#Station Long Name,Talbingo Dam - RO Intake
#Station Number,410572A
#Station Location Latitude,-35.62396389
#Station Location Longitude,148.29991667
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,NSW - Snowy Hydro Limited
#Rows,7454
#Timestamp,Value,Interpolation Type,Quality Code
2017-01-12T00:00:00.000+10:00,542.137,603,140
2017-01-13T00:00:00.000+10:00,542.215,603,10
2017-01-14T00:00:00.000+10:00,542.273,603,10
2017-01-15T00:00:00.000+10:00,542.386,603,10
2017-01-16T00:00:00.000+10:00,542.444,603,10
2017-01-17T00:00:00.000+10:00,542.027,603,10
2017-01-18T00:00:00.000+10:00,541.085,603,10
2017-01-19T00:00:00.000+10:00,540.980,603,10
2017-01-20T00:00:00.000+10:00,541.102,603,10
2017-01-21T00:00:00.000+10:00,541.268,603,10
2017-01-22T00:00:00.000+10:00,541.566,603,140
2017-01-23T00:00:00.000+10:00,541.625,603,10
2017-01-24T00:00:00.000+10:00,541.539,603,10
2017-01-25T00:00:00.000+10:00,541.622,603,10
2017-01-26T00:00:00.000+10:00,542.120,603,10
2017-01-27T00:00:00.000+10:00,542.419,603,10
2017-01-28T00:00:00.000+10:00,542.455,603,10
2017-01-29T00:00:00.000+10:00,542.347,603,10
2017-01-30T00:00:00.000+10:00,542.145,603,10
2017-01-31T00:00:00.000+10:00,541.412,603,10
2017-02-01T00:00:00.000+10:00,541.231,603,140
2017-02-02T00:00:00.000+10:00,541.256,603,10
2017-02-03T00:00:00.000+10:00,541.322,603,10
2017-02-04T00:00:00.000+10:00,541.449,603,10
2017-02-05T00:00:00.000+10:00,541.602,603,10
2017-02-06T00:00:00.000+10:00,540.937,603,10
2017-02-07T00:00:00.000+10:00,539.991,603,10
2017-02-08T00:00:00.000+10:00,540.269,603,10
2017-02-09T00:00:00.000+10:00,540.540,603,10
2017-02-10T00:00:00.000+10:00,540.249,603,10
2017-02-11T00:00:00.000+10:00,539.570,603,10
2017-02-12T00:00:00.000+10:00,539.692,603,140
2017-02-13T00:00:00.000+10:00,540.557,603,10
2017-02-14T00:00:00.000+10:00,540.903,603,10
2017-02-15T00:00:00.000+10:00,541.215,603,10
2017-02-16T00:00:00.000+10:00,541.392,603,10
2017-02-17T00:00:00.000+10:00,541.536,603,10
2017-02-18T00:00:00.000+10:00,541.719,603,10
2017-02-19T00:00:00.000+10:00,541.783,603,10
2017-02-20T00:00:00.000+10:00,541.910,603,10
2017-02-21T00:00:00.000+10:00,541.999,603,10
2017-02-22T00:00:00.000+10:00,542.102,603,140
2017-02-23T00:00:00.000+10:00,542.133,603,10
2017-02-24T00:00:00.000+10:00,542.136,603,10
2017-02-25T00:00:00.000+10:00,542.126,603,10
2017-02-26T00:00:00.000+10:00,542.127,603,10
2017-02-27T00:00:00.000+10:00,542.125,603,10
2017-02-28T00:00:00.000+10:00,542.127,603,10
2017-03-01T00:00:00.000+10:00,542.125,603,10
2017-03-02T00:00:00.000+10:00,542.123,603,10
2017-03-03T00:00:00.000+10:00,542.123,603,10
2017-03-04T00:00:00.000+10:00,542.125,603,10
2017-03-05T00:00:00.000+10:00,542.135,603,140
2017-03-06T00:00:00.000+10:00,542.139,603,10
2017-03-07T00:00:00.000+10:00,542.190,603,10
2017-03-08T00:00:00.000+10:00,542.161,603,10
2017-03-09T00:00:00.000+10:00,542.144,603,10
2017-03-10T00:00:00.000+10:00,542.141,603,10
2017-03-11T00:00:00.000+10:00,542.139,603,10
2017-03-12T00:00:00.000+10:00,542.136,603,10
2017-03-13T00:00:00.000+10:00,542.225,603,10
2017-03-14T00:00:00.000+10:00,542.235,603,10
2017-03-15T00:00:00.000+10:00,542.225,603,140
2017-03-16T00:00:00.000+10:00,542.189,603,10
2017-03-17T00:00:00.000+10:00,542.174,603,10
2017-03-18T00:00:00.000+10:00,542.289,603,10
2017-03-19T00:00:00.000+10:00,542.218,603,10
2017-03-20T00:00:00.000+10:00,542.120,603,10
2017-03-21T00:00:00.000+10:00,542.096,603,10
2017-03-22T00:00:00.000+10:00,542.040,603,10
2017-03-23T00:00:00.000+10:00,542.056,603,10
2017-03-24T00:00:00.000+10:00,542.142,603,10
2017-03-25T00:00:00.000+10:00,542.240,603,10
2017-03-26T00:00:00.000+10:00,542.251,603,140
2017-03-27T00:00:00.000+10:00,542.419,603,10
2017-03-28T00:00:00.000+10:00,542.459,603,10
2017-03-29T00:00:00.000+10:00,542.454,603,10
2017-03-30T00:00:00.000+10:00,542.378,603,10
2017-03-31T00:00:00.000+10:00,542.372,603,10
2017-04-01T00:00:00.000+10:00,542.390,603,10
2017-04-02T00:00:00.000+10:00,542.388,603,10
2017-04-03T00:00:00.000+10:00,542.365,603,10
2017-04-04T00:00:00.000+10:00,542.349,603,10
2017-04-05T00:00:00.000+10:00,542.436,603,140
2017-04-06T00:00:00.000+10:00,542.516,603,10
2017-04-07T00:00:00.000+10:00,542.600,603,10
2017-04-08T00:00:00.000+10:00,542.704,603,10
2017-04-09T00:00:00.000+10:00,542.748,603,10
2017-04-10T00:00:00.000+10:00,542.664,603,10
2017-04-11T00:00:00.000+10:00,542.440,603,10
2017-04-12T00:00:00.000+10:00,542.265,603,10
2017-04-13T00:00:00.000+10:00,541.961,603,10
2017-04-14T00:00:00.000+10:00,542.089,603,10
2017-04-15T00:00:00.000+10:00,542.408,603,140
2017-04-16T00:00:00.000+10:00,542.621,603,10
2017-04-17T00:00:00.000+10:00,542.903,603,10
2017-04-18T00:00:00.000+10:00,542.858,603,10
2017-04-19T00:00:00.000+10:00,542.778,603,10
2017-04-20T00:00:00.000+10:00,542.676,603,10
2017-04-21T00:00:00.000+10:00,542.622,603,10
2017-04-22T00:00:00.000+10:00,542.647,603,10
2017-04-23T00:00:00.000+10:00,542.677,603,10
2017-04-24T00:00:00.000+10:00,542.524,603,10
2017-04-25T00:00:00.000+10:00,542.529,603,10
2017-04-26T00:00:00.000+10:00,542.787,603,140
2017-04-27T00:00:00.000+10:00,542.907,603,10
2017-04-28T00:00:00.000+10:00,542.955,603,10
2017-04-29T00:00:00.000+10:00,542.986,603,10
2017-04-30T00:00:00.000+10:00,542.997,603,10
2017-05-01T00:00:00.000+10:00,542.990,603,10
2017-05-02T00:00:00.000+10:00,542.777,603,10
2017-05-03T00:00:00.000+10:00,542.562,603,10
2017-05-04T00:00:00.000+10:00,542.425,603,10
2017-05-05T00:00:00.000+10:00,542.457,603,10
2017-05-06T00:00:00.000+10:00,542.601,603,140
2017-05-07T00:00:00.000+10:00,542.693,603,10
2017-05-08T00:00:00.000+10:00,542.699,603,10
2017-05-09T00:00:00.000+10:00,542.847,603,10
2017-05-10T00:00:00.000+10:00,542.791,603,10
2017-05-11T00:00:00.000+10:00,542.782,603,10
2017-05-12T00:00:00.000+10:00,542.962,603,10
2017-05-13T00:00:00.000+10:00,542.938,603,10
2017-05-14T00:00:00.000+10:00,542.963,603,10
2017-05-15T00:00:00.000+10:00,542.917,603,10
2017-05-16T00:00:00.000+10:00,542.714,603,10
2017-05-17T00:00:00.000+10:00,542.431,603,140
2017-05-18T00:00:00.000+10:00,542.339,603,10
2017-05-19T00:00:00.000+10:00,542.546,603,10
2017-05-20T00:00:00.000+10:00,542.748,603,10
2017-05-21T00:00:00.000+10:00,542.853,603,10
2017-05-22T00:00:00.000+10:00,542.916,603,10
2017-05-23T00:00:00.000+10:00,542.946,603,10
2017-05-24T00:00:00.000+10:00,542.935,603,10
2017-05-25T00:00:00.000+10:00,542.913,603,10
2017-05-26T00:00:00.000+10:00,542.868,603,10
2017-05-27T00:00:00.000+10:00,542.863,603,140
2017-05-28T00:00:00.000+10:00,542.978,603,10
2017-05-29T00:00:00.000+10:00,543.033,603,10
2017-05-30T00:00:00.000+10:00,542.960,603,10
2017-05-31T00:00:00.000+10:00,542.855,603,10
2017-06-01T00:00:00.000+10:00,542.473,603,10
2017-06-02T00:00:00.000+10:00,542.215,603,10
2017-06-03T00:00:00.000+10:00,542.096,603,10
2017-06-04T00:00:00.000+10:00,542.154,603,10
2017-06-05T00:00:00.000+10:00,541.991,603,10
2017-06-06T00:00:00.000+10:00,541.394,603,10
2017-06-07T00:00:00.000+10:00,541.258,603,140
2017-06-08T00:00:00.000+10:00,541.314,603,10
2017-06-09T00:00:00.000+10:00,541.377,603,10
2017-06-10T00:00:00.000+10:00,541.532,603,10
2017-06-11T00:00:00.000+10:00,541.723,603,10
2017-06-12T00:00:00.000+10:00,541.844,603,10
2017-06-13T00:00:00.000+10:00,542.033,603,10
2017-06-14T00:00:00.000+10:00,542.200,603,10
2017-06-15T00:00:00.000+10:00,542.298,603,10
2017-06-16T00:00:00.000+10:00,542.425,603,10
2017-06-17T00:00:00.000+10:00,542.581,603,140
2017-06-18T00:00:00.000+10:00,542.711,603,10
2017-06-19T00:00:00.000+10:00,542.845,603,10
2017-06-20T00:00:00.000+10:00,542.726,603,10
2017-06-21T00:00:00.000+10:00,542.569,603,10
2017-06-22T00:00:00.000+10:00,542.453,603,10
2017-06-23T00:00:00.000+10:00,542.322,603,10
2017-06-24T00:00:00.000+10:00,542.276,603,10
2017-06-25T00:00:00.000+10:00,542.323,603,10
2017-06-26T00:00:00.000+10:00,542.292,603,10
2017-06-27T00:00:00.000+10:00,541.938,603,10
2017-06-28T00:00:00.000+10:00,541.344,603,140
2017-06-29T00:00:00.000+10:00,540.622,603,10
2017-06-30T00:00:00.000+10:00,539.803,603,10
2017-07-01T00:00:00.000+10:00,539.823,603,10
2017-07-02T00:00:00.000+10:00,540.161,603,10
2017-07-03T00:00:00.000+10:00,540.395,603,10
2017-07-04T00:00:00.000+10:00,540.558,603,10
2017-07-05T00:00:00.000+10:00,540.661,603,10
2017-07-06T00:00:00.000+10:00,540.680,603,10
2017-07-07T00:00:00.000+10:00,540.556,603,10
2017-07-08T00:00:00.000+10:00,540.667,603,140
2017-07-09T00:00:00.000+10:00,540.968,603,10
2017-07-10T00:00:00.000+10:00,541.266,603,10
2017-07-11T00:00:00.000+10:00,541.499,603,10
2017-07-12T00:00:00.000+10:00,541.513,603,10
2017-07-13T00:00:00.000+10:00,541.333,603,10
2017-07-14T00:00:00.000+10:00,541.393,603,10
2017-07-15T00:00:00.000+10:00,541.617,603,10
2017-07-16T00:00:00.000+10:00,541.778,603,10
2017-07-17T00:00:00.000+10:00,541.726,603,10
2017-07-18T00:00:00.000+10:00,541.814,603,140
2017-07-19T00:00:00.000+10:00,541.858,603,10
2017-07-20T00:00:00.000+10:00,541.984,603,10
2017-07-21T00:00:00.000+10:00,541.703,603,10
2017-07-22T00:00:00.000+10:00,541.003,603,10
2017-07-23T00:00:00.000+10:00,540.625,603,10
2017-07-24T00:00:00.000+10:00,540.130,603,10
2017-07-25T00:00:00.000+10:00,539.881,603,10
2017-07-26T00:00:00.000+10:00,540.067,603,10
2017-07-27T00:00:00.000+10:00,540.166,603,10
2017-07-28T00:00:00.000+10:00,540.357,603,10
2017-07-29T00:00:00.000+10:00,540.488,603,140
2017-07-30T00:00:00.000+10:00,540.529,603,10
2017-07-31T00:00:00.000+10:00,540.588,603,10
2017-08-01T00:00:00.000+10:00,540.674,603,10
2017-08-02T00:00:00.000+10:00,540.872,603,10
2017-08-03T00:00:00.000+10:00,540.990,603,10
2017-08-04T00:00:00.000+10:00,541.044,603,10
2017-08-05T00:00:00.000+10:00,541.392,603,10
2017-08-06T00:00:00.000+10:00,541.633,603,10
2017-08-07T00:00:00.000+10:00,541.929,603,10
2017-08-08T00:00:00.000+10:00,542.020,603,140
2017-08-09T00:00:00.000+10:00,541.970,603,10
2017-08-10T00:00:00.000+10:00,541.818,603,10
2017-08-11T00:00:00.000+10:00,541.791,603,10
2017-08-12T00:00:00.000+10:00,541.815,603,10
2017-08-13T00:00:00.000+10:00,541.865,603,10
2017-08-14T00:00:00.000+10:00,541.846,603,10
2017-08-15T00:00:00.000+10:00,541.364,603,10
2017-08-16T00:00:00.000+10:00,541.020,603,10
2017-08-17T00:00:00.000+10:00,541.323,603,10
2017-08-18T00:00:00.000+10:00,541.695,603,10
2017-08-19T00:00:00.000+10:00,541.828,603,140
2017-08-20T00:00:00.000+10:00,541.828,603,10
2017-08-21T00:00:00.000+10:00,541.396,603,10
2017-08-22T00:00:00.000+10:00,540.791,603,10
2017-08-23T00:00:00.000+10:00,540.822,603,10
2017-08-24T00:00:00.000+10:00,540.945,603,10
2017-08-25T00:00:00.000+10:00,540.679,603,10
2017-08-26T00:00:00.000+10:00,540.229,603,10
2017-08-27T00:00:00.000+10:00,540.470,603,10
2017-08-28T00:00:00.000+10:00,540.415,603,10
2017-08-29T00:00:00.000+10:00,540.145,603,140
2017-08-30T00:00:00.000+10:00,540.256,603,10
2017-08-31T00:00:00.000+10:00,540.415,603,10
2017-09-01T00:00:00.000+10:00,540.636,603,10
2017-09-02T00:00:00.000+10:00,540.842,603,10
2017-09-03T00:00:00.000+10:00,540.967,603,10
2017-09-04T00:00:00.000+10:00,541.097,603,10
2017-09-05T00:00:00.000+10:00,541.120,603,10
2017-09-06T00:00:00.000+10:00,541.186,603,10
2017-09-07T00:00:00.000+10:00,541.249,603,10
2017-09-08T00:00:00.000+10:00,541.009,603,10
2017-09-09T00:00:00.000+10:00,540.855,603,140
2017-09-10T00:00:00.000+10:00,540.656,603,10
2017-09-11T00:00:00.000+10:00,540.515,603,10
2017-09-12T00:00:00.000+10:00,540.342,603,10
2017-09-13T00:00:00.000+10:00,540.219,603,10
2017-09-14T00:00:00.000+10:00,540.178,603,10
2017-09-15T00:00:00.000+10:00,540.318,603,10
2017-09-16T00:00:00.000+10:00,540.456,603,10
2017-09-17T00:00:00.000+10:00,540.614,603,10
2017-09-18T00:00:00.000+10:00,540.737,603,10
2017-09-19T00:00:00.000+10:00,540.834,603,140
2017-09-20T00:00:00.000+10:00,540.660,603,10
2017-09-21T00:00:00.000+10:00,540.637,603,10
2017-09-22T00:00:00.000+10:00,540.679,603,10
2017-09-23T00:00:00.000+10:00,540.726,603,10
2017-09-24T00:00:00.000+10:00,540.764,603,10
2017-09-25T00:00:00.000+10:00,540.809,603,10
2017-09-26T00:00:00.000+10:00,540.844,603,10
2017-09-27T00:00:00.000+10:00,540.862,603,10
2017-09-28T00:00:00.000+10:00,540.873,603,10
2017-09-29T00:00:00.000+10:00,540.925,603,140
2017-09-30T00:00:00.000+10:00,541.000,603,10
2017-10-01T00:00:00.000+10:00,541.016,603,10
2017-10-02T00:00:00.000+10:00,541.029,603,10
2017-10-03T00:00:00.000+10:00,541.046,603,10
2017-10-04T00:00:00.000+10:00,541.075,603,10
2017-10-05T00:00:00.000+10:00,541.103,603,10
2017-10-06T00:00:00.000+10:00,541.122,603,10
2017-10-07T00:00:00.000+10:00,541.152,603,10
2017-10-08T00:00:00.000+10:00,541.171,603,10
2017-10-09T00:00:00.000+10:00,541.204,603,10
2017-10-10T00:00:00.000+10:00,541.216,603,140
2017-10-11T00:00:00.000+10:00,541.247,603,10
2017-10-12T00:00:00.000+10:00,541.306,603,10
2017-10-13T00:00:00.000+10:00,541.369,603,10
2017-10-14T00:00:00.000+10:00,541.423,603,10
2017-10-15T00:00:00.000+10:00,541.436,603,10
2017-10-16T00:00:00.000+10:00,541.394,603,10
2017-10-17T00:00:00.000+10:00,541.272,603,10
2017-10-18T00:00:00.000+10:00,541.268,603,10
2017-10-19T00:00:00.000+10:00,541.307,603,10
2017-10-20T00:00:00.000+10:00,541.291,603,140
2017-10-21T00:00:00.000+10:00,541.367,603,10
2017-10-22T00:00:00.000+10:00,541.482,603,10
2017-10-23T00:00:00.000+10:00,541.595,603,10
2017-10-24T00:00:00.000+10:00,541.661,603,10
2017-10-25T00:00:00.000+10:00,541.711,603,10
2017-10-26T00:00:00.000+10:00,541.726,603,10
2017-10-27T00:00:00.000+10:00,541.773,603,10
2017-10-28T00:00:00.000+10:00,541.791,603,10
2017-10-29T00:00:00.000+10:00,541.924,603,10
2017-10-30T00:00:00.000+10:00,541.962,603,10
2017-10-31T00:00:00.000+10:00,541.845,603,140
2017-11-01T00:00:00.000+10:00,541.854,603,10
2017-11-02T00:00:00.000+10:00,541.871,603,10
2017-11-03T00:00:00.000+10:00,541.885,603,10
2017-11-04T00:00:00.000+10:00,542.013,603,10
2017-11-05T00:00:00.000+10:00,542.096,603,140
2017-11-06T00:00:00.000+10:00,542.201,603,10
2017-11-07T00:00:00.000+10:00,542.307,603,10
2017-11-08T00:00:00.000+10:00,542.427,603,10
2017-11-09T00:00:00.000+10:00,542.467,603,10
2017-11-10T00:00:00.000+10:00,542.492,603,140
2017-11-11T00:00:00.000+10:00,542.582,603,10
2017-11-12T00:00:00.000+10:00,542.796,603,10
2017-11-13T00:00:00.000+10:00,542.895,603,10
2017-11-14T00:00:00.000+10:00,542.904,603,10
2017-11-15T00:00:00.000+10:00,542.920,603,10
2017-11-16T00:00:00.000+10:00,542.936,603,10
2017-11-17T00:00:00.000+10:00,542.976,603,10
2017-11-18T00:00:00.000+10:00,542.999,603,10
2017-11-19T00:00:00.000+10:00,543.013,603,10
2017-11-20T00:00:00.000+10:00,542.939,603,10
2017-11-21T00:00:00.000+10:00,542.773,603,140
2017-11-22T00:00:00.000+10:00,542.536,603,10
2017-11-23T00:00:00.000+10:00,542.438,603,10
2017-11-24T00:00:00.000+10:00,542.325,603,10
2017-11-25T00:00:00.000+10:00,542.360,603,10
2017-11-26T00:00:00.000+10:00,542.404,603,10
2017-11-27T00:00:00.000+10:00,542.428,603,10
2017-11-28T00:00:00.000+10:00,542.295,603,10
2017-11-29T00:00:00.000+10:00,541.833,603,10
2017-11-30T00:00:00.000+10:00,540.978,603,10
2017-12-01T00:00:00.000+10:00,540.599,603,140
2017-12-02T00:00:00.000+10:00,541.079,603,10
2017-12-03T00:00:00.000+10:00,541.886,603,10
2017-12-04T00:00:00.000+10:00,542.322,603,10
2017-12-05T00:00:00.000+10:00,542.571,603,10
2017-12-06T00:00:00.000+10:00,542.801,603,10
2017-12-07T00:00:00.000+10:00,542.925,603,10
2017-12-08T00:00:00.000+10:00,542.777,603,10
2017-12-09T00:00:00.000+10:00,542.992,603,10
2017-12-10T00:00:00.000+10:00,543.048,603,10
2017-12-11T00:00:00.000+10:00,542.937,603,10
2017-12-12T00:00:00.000+10:00,542.895,603,140
2017-12-13T00:00:00.000+10:00,542.670,603,10
2017-12-14T00:00:00.000+10:00,542.154,603,10
2017-12-15T00:00:00.000+10:00,541.587,603,10
2017-12-16T00:00:00.000+10:00,541.871,603,10
2017-12-17T00:00:00.000+10:00,542.370,603,10
2017-12-18T00:00:00.000+10:00,542.462,603,10
2017-12-19T00:00:00.000+10:00,541.979,603,10
2017-12-20T00:00:00.000+10:00,541.276,603,10
2017-12-21T00:00:00.000+10:00,541.107,603,10
2017-12-22T00:00:00.000+10:00,541.249,603,140
2017-12-23T00:00:00.000+10:00,541.389,603,10
2017-12-24T00:00:00.000+10:00,541.721,603,10
2017-12-25T00:00:00.000+10:00,542.212,603,10
2017-12-26T00:00:00.000+10:00,542.461,603,10
2017-12-27T00:00:00.000+10:00,542.500,603,10
2017-12-28T00:00:00.000+10:00,542.467,603,10
2017-12-29T00:00:00.000+10:00,542.404,603,10
2017-12-30T00:00:00.000+10:00,542.566,603,10
2017-12-31T00:00:00.000+10:00,542.632,603,10
2018-01-01T00:00:00.000+10:00,542.664,603,10
2018-01-02T00:00:00.000+10:00,542.808,603,140
2018-01-03T00:00:00.000+10:00,542.796,603,10
2018-01-04T00:00:00.000+10:00,542.657,603,10
2018-01-05T00:00:00.000+10:00,542.619,603,10
2018-01-06T00:00:00.000+10:00,542.696,603,10
2018-01-07T00:00:00.000+10:00,542.530,603,10
2018-01-08T00:00:00.000+10:00,542.084,603,10
2018-01-09T00:00:00.000+10:00,542.013,603,10
2018-01-10T00:00:00.000+10:00,542.286,603,10
2018-01-11T00:00:00.000+10:00,542.471,603,10
2018-01-12T00:00:00.000+10:00,542.601,603,140
2018-01-13T00:00:00.000+10:00,542.730,603,10
2018-01-14T00:00:00.000+10:00,542.757,603,10
2018-01-15T00:00:00.000+10:00,542.765,603,10
2018-01-16T00:00:00.000+10:00,542.769,603,10
2018-01-17T00:00:00.000+10:00,542.789,603,10
2018-01-18T00:00:00.000+10:00,542.868,603,10
2018-01-19T00:00:00.000+10:00,542.570,603,10
2018-01-20T00:00:00.000+10:00,542.113,603,10
2018-01-21T00:00:00.000+10:00,542.260,603,10
2018-01-22T00:00:00.000+10:00,542.101,603,10
2018-01-23T00:00:00.000+10:00,541.468,603,140
2018-01-24T00:00:00.000+10:00,541.309,603,10
2018-01-25T00:00:00.000+10:00,541.063,603,10
2018-01-26T00:00:00.000+10:00,541.141,603,10
2018-01-27T00:00:00.000+10:00,541.286,603,10
2018-01-28T00:00:00.000+10:00,541.284,603,10
2018-01-29T00:00:00.000+10:00,541.323,603,10
2018-01-30T00:00:00.000+10:00,541.280,603,10
2018-01-31T00:00:00.000+10:00,541.379,603,10
2018-02-01T00:00:00.000+10:00,541.533,603,10
2018-02-02T00:00:00.000+10:00,541.694,603,140
2018-02-03T00:00:00.000+10:00,541.789,603,10
2018-02-04T00:00:00.000+10:00,541.808,603,10
2018-02-05T00:00:00.000+10:00,541.890,603,10
2018-02-06T00:00:00.000+10:00,541.989,603,10
2018-02-07T00:00:00.000+10:00,542.063,603,10
2018-02-08T00:00:00.000+10:00,542.280,603,10
2018-02-09T00:00:00.000+10:00,542.439,603,10
2018-02-10T00:00:00.000+10:00,542.440,603,10
2018-02-11T00:00:00.000+10:00,542.536,603,10
2018-02-12T00:00:00.000+10:00,542.645,603,140
2018-02-13T00:00:00.000+10:00,542.230,603,10
2018-02-14T00:00:00.000+10:00,541.411,603,10
2018-02-15T00:00:00.000+10:00,540.793,603,10
2018-02-16T00:00:00.000+10:00,540.841,603,10
2018-02-17T00:00:00.000+10:00,540.992,603,10
2018-02-18T00:00:00.000+10:00,541.195,603,10
2018-02-19T00:00:00.000+10:00,541.301,603,10
2018-02-20T00:00:00.000+10:00,541.309,603,10
2018-02-21T00:00:00.000+10:00,541.461,603,10
2018-02-22T00:00:00.000+10:00,541.610,603,10
2018-02-23T00:00:00.000+10:00,541.791,603,140
2018-02-24T00:00:00.000+10:00,541.942,603,10
2018-02-25T00:00:00.000+10:00,542.019,603,10
2018-02-26T00:00:00.000+10:00,542.297,603,10
2018-02-27T00:00:00.000+10:00,542.479,603,10
2018-02-28T00:00:00.000+10:00,542.237,603,10
2018-03-01T00:00:00.000+10:00,542.051,603,10
2018-03-02T00:00:00.000+10:00,542.155,603,10
2018-03-03T00:00:00.000+10:00,542.300,603,10
2018-03-04T00:00:00.000+10:00,542.516,603,10
2018-03-05T00:00:00.000+10:00,542.726,603,140
2018-03-06T00:00:00.000+10:00,542.862,603,10
2018-03-07T00:00:00.000+10:00,542.670,603,10
2018-03-08T00:00:00.000+10:00,542.705,603,10
2018-03-09T00:00:00.000+10:00,542.902,603,10
2018-03-10T00:00:00.000+10:00,542.867,603,10
2018-03-11T00:00:00.000+10:00,542.838,603,10
2018-03-12T00:00:00.000+10:00,542.867,603,10
2018-03-13T00:00:00.000+10:00,542.861,603,10
2018-03-14T00:00:00.000+10:00,542.864,603,10
2018-03-15T00:00:00.000+10:00,542.936,603,10
2018-03-16T00:00:00.000+10:00,542.828,603,140
2018-03-17T00:00:00.000+10:00,543.033,603,10
2018-03-18T00:00:00.000+10:00,542.918,603,10
2018-03-19T00:00:00.000+10:00,542.574,603,10
2018-03-20T00:00:00.000+10:00,542.411,603,10
2018-03-21T00:00:00.000+10:00,542.423,603,10
2018-03-22T00:00:00.000+10:00,542.524,603,10
2018-03-23T00:00:00.000+10:00,542.505,603,10
2018-03-24T00:00:00.000+10:00,542.725,603,10
2018-03-25T00:00:00.000+10:00,542.901,603,10
2018-03-26T00:00:00.000+10:00,543.018,603,140
2018-03-27T00:00:00.000+10:00,542.965,603,10
2018-03-28T00:00:00.000+10:00,542.857,603,140
2018-03-29T00:00:00.000+10:00,542.814,603,10
2018-03-30T00:00:00.000+10:00,542.909,603,10
2018-03-31T00:00:00.000+10:00,542.967,603,10
2018-04-01T00:00:00.000+10:00,542.948,603,10
2018-04-02T00:00:00.000+10:00,542.958,603,10
2018-04-03T00:00:00.000+10:00,542.843,603,10
2018-04-04T00:00:00.000+10:00,542.794,603,10
2018-04-05T00:00:00.000+10:00,542.577,603,10
2018-04-06T00:00:00.000+10:00,541.938,603,140
2018-04-07T00:00:00.000+10:00,541.744,603,10
2018-04-08T00:00:00.000+10:00,541.825,603,10
2018-04-09T00:00:00.000+10:00,541.400,603,10
2018-04-10T00:00:00.000+10:00,540.668,603,10
2018-04-11T00:00:00.000+10:00,540.498,603,10
2018-04-12T00:00:00.000+10:00,540.442,603,10
2018-04-13T00:00:00.000+10:00,540.435,603,10
2018-04-14T00:00:00.000+10:00,540.443,603,10
2018-04-15T00:00:00.000+10:00,540.599,603,10
2018-04-16T00:00:00.000+10:00,540.781,603,140
2018-04-17T00:00:00.000+10:00,541.009,603,10
2018-04-18T00:00:00.000+10:00,541.150,603,10
2018-04-19T00:00:00.000+10:00,541.221,603,10
2018-04-20T00:00:00.000+10:00,540.712,603,10
2018-04-21T00:00:00.000+10:00,540.454,603,10
2018-04-22T00:00:00.000+10:00,540.258,603,10
2018-04-23T00:00:00.000+10:00,540.325,603,10
2018-04-24T00:00:00.000+10:00,540.536,603,10
2018-04-25T00:00:00.000+10:00,540.678,603,10
2018-04-26T00:00:00.000+10:00,540.809,603,10
2018-04-27T00:00:00.000+10:00,540.680,603,140
2018-04-28T00:00:00.000+10:00,540.538,603,10
2018-04-29T00:00:00.000+10:00,540.707,603,10
2018-04-30T00:00:00.000+10:00,540.796,603,140
2018-05-01T00:00:00.000+10:00,540.779,603,10
2018-05-02T00:00:00.000+10:00,540.881,603,10
2018-05-03T00:00:00.000+10:00,541.154,603,10
2018-05-04T00:00:00.000+10:00,541.469,603,10
2018-05-05T00:00:00.000+10:00,541.709,603,10
2018-05-06T00:00:00.000+10:00,541.915,603,10
2018-05-07T00:00:00.000+10:00,542.171,603,10
2018-05-08T00:00:00.000+10:00,542.496,603,10
2018-05-09T00:00:00.000+10:00,542.789,603,10
2018-05-10T00:00:00.000+10:00,542.950,603,10
2018-05-11T00:00:00.000+10:00,542.644,603,140
2018-05-12T00:00:00.000+10:00,542.661,603,10
2018-05-13T00:00:00.000+10:00,542.759,603,10
2018-05-14T00:00:00.000+10:00,542.629,603,10
2018-05-15T00:00:00.000+10:00,542.241,603,10
2018-05-16T00:00:00.000+10:00,541.573,603,10
2018-05-17T00:00:00.000+10:00,540.844,603,10
2018-05-18T00:00:00.000+10:00,540.186,603,10
2018-05-19T00:00:00.000+10:00,539.910,603,10
2018-05-20T00:00:00.000+10:00,539.840,603,10
2018-05-21T00:00:00.000+10:00,539.745,603,140
2018-05-22T00:00:00.000+10:00,539.587,603,10
2018-05-23T00:00:00.000+10:00,539.645,603,10
2018-05-24T00:00:00.000+10:00,539.704,603,10
2018-05-25T00:00:00.000+10:00,539.710,603,10
2018-05-26T00:00:00.000+10:00,539.997,603,10
2018-05-27T00:00:00.000+10:00,540.332,603,10
2018-05-28T00:00:00.000+10:00,540.601,603,10
2018-05-29T00:00:00.000+10:00,540.835,603,10
2018-05-30T00:00:00.000+10:00,541.042,603,10
2018-05-31T00:00:00.000+10:00,541.156,603,140
2018-06-01T00:00:00.000+10:00,541.223,603,10
2018-06-02T00:00:00.000+10:00,541.256,603,10
2018-06-03T00:00:00.000+10:00,541.324,603,10
2018-06-04T00:00:00.000+10:00,540.921,603,10
2018-06-05T00:00:00.000+10:00,539.557,603,10
2018-06-06T00:00:00.000+10:00,538.327,603,10
