#Station Long Name,Broken R at Eungella Dam HW
#Station Number,120211A
#Station Location Latitude,-21.13809
#Station Location Longitude,148.387649
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,QLD - SunWater
#Rows,7515
#Timestamp,Value,Interpolation Type,Quality Code
2009-12-25T00:00:00.000+10:00,560.568,603,90
2009-12-26T00:00:00.000+10:00,560.539,603,90
2009-12-27T00:00:00.000+10:00,560.504,603,90
2009-12-28T00:00:00.000+10:00,560.474,603,90
2009-12-29T00:00:00.000+10:00,560.455,603,90
2009-12-30T00:00:00.000+10:00,560.409,603,90
2009-12-31T00:00:00.000+10:00,560.375,603,90
2010-01-01T00:00:00.000+10:00,560.350,603,90
2010-01-02T00:00:00.000+10:00,560.341,603,90
2010-01-03T00:00:00.000+10:00,560.340,603,90
2010-01-04T00:00:00.000+10:00,560.340,603,90
2010-01-05T00:00:00.000+10:00,560.356,603,90
2010-01-06T00:00:00.000+10:00,560.336,603,90
2010-01-07T00:00:00.000+10:00,560.330,603,90
2010-01-08T00:00:00.000+10:00,560.330,603,90
2010-01-09T00:00:00.000+10:00,560.334,603,90
2010-01-10T00:00:00.000+10:00,560.340,603,90
2010-01-11T00:00:00.000+10:00,560.336,603,90
2010-01-12T00:00:00.000+10:00,560.338,603,90
2010-01-13T00:00:00.000+10:00,560.347,603,90
2010-01-14T00:00:00.000+10:00,560.312,603,90
2010-01-15T00:00:00.000+10:00,560.299,603,90
2010-01-16T00:00:00.000+10:00,560.300,603,90
2010-01-17T00:00:00.000+10:00,560.299,603,90
2010-01-18T00:00:00.000+10:00,560.290,603,90
2010-01-19T00:00:00.000+10:00,560.280,603,90
2010-01-20T00:00:00.000+10:00,560.288,603,90
2010-01-21T00:00:00.000+10:00,560.300,603,90
2010-01-22T00:00:00.000+10:00,560.279,603,90
2010-01-23T00:00:00.000+10:00,560.260,603,90
2010-01-24T00:00:00.000+10:00,560.271,603,90
2010-01-25T00:00:00.000+10:00,560.371,603,90
2010-01-26T00:00:00.000+10:00,560.518,603,90
2010-01-27T00:00:00.000+10:00,560.615,603,90
2010-01-28T00:00:00.000+10:00,560.644,603,90
2010-01-29T00:00:00.000+10:00,560.650,603,90
2010-01-30T00:00:00.000+10:00,560.675,603,90
2010-01-31T00:00:00.000+10:00,561.536,603,90
2010-02-01T00:00:00.000+10:00,561.816,603,90
2010-02-02T00:00:00.000+10:00,561.874,603,90
2010-02-03T00:00:00.000+10:00,561.902,603,90
2010-02-04T00:00:00.000+10:00,561.917,603,90
2010-02-05T00:00:00.000+10:00,561.941,603,90
2010-02-06T00:00:00.000+10:00,561.969,603,90
2010-02-07T00:00:00.000+10:00,561.990,603,90
2010-02-08T00:00:00.000+10:00,561.998,603,90
2010-02-09T00:00:00.000+10:00,562.011,603,90
2010-02-10T00:00:00.000+10:00,562.052,603,90
2010-02-11T00:00:00.000+10:00,562.086,603,90
2010-02-12T00:00:00.000+10:00,562.163,603,90
2010-02-13T00:00:00.000+10:00,562.203,603,90
2010-02-14T00:00:00.000+10:00,562.252,603,90
2010-02-15T00:00:00.000+10:00,562.290,603,90
2010-02-16T00:00:00.000+10:00,562.345,603,90
2010-02-17T00:00:00.000+10:00,562.562,603,90
2010-02-18T00:00:00.000+10:00,562.655,603,90
2010-02-19T00:00:00.000+10:00,562.721,603,90
2010-02-20T00:00:00.000+10:00,562.756,603,90
2010-02-21T00:00:00.000+10:00,562.820,603,90
2010-02-22T00:00:00.000+10:00,562.954,603,90
2010-02-23T00:00:00.000+10:00,562.938,603,90
2010-02-24T00:00:00.000+10:00,562.885,603,90
2010-02-25T00:00:00.000+10:00,562.834,603,90
2010-02-26T00:00:00.000+10:00,562.819,603,90
2010-02-27T00:00:00.000+10:00,562.944,603,90
2010-02-28T00:00:00.000+10:00,563.027,603,90
2010-03-01T00:00:00.000+10:00,562.991,603,90
2010-03-02T00:00:00.000+10:00,562.940,603,90
2010-03-03T00:00:00.000+10:00,562.878,603,90
2010-03-04T00:00:00.000+10:00,562.833,603,90
2010-03-05T00:00:00.000+10:00,562.806,603,90
2010-03-06T00:00:00.000+10:00,562.783,603,90
2010-03-07T00:00:00.000+10:00,562.765,603,90
2010-03-08T00:00:00.000+10:00,562.748,603,90
2010-03-09T00:00:00.000+10:00,562.781,603,90
2010-03-10T00:00:00.000+10:00,562.796,603,90
2010-03-11T00:00:00.000+10:00,562.772,603,90
2010-03-12T00:00:00.000+10:00,562.740,603,90
2010-03-13T00:00:00.000+10:00,562.730,603,90
2010-03-14T00:00:00.000+10:00,562.730,603,90
2010-03-15T00:00:00.000+10:00,562.734,603,90
2010-03-16T00:00:00.000+10:00,562.737,603,90
2010-03-17T00:00:00.000+10:00,562.719,603,90
2010-03-18T00:00:00.000+10:00,562.704,603,90
2010-03-19T00:00:00.000+10:00,562.700,603,90
2010-03-20T00:00:00.000+10:00,562.703,603,90
2010-03-21T00:00:00.000+10:00,563.673,603,90
2010-03-22T00:00:00.000+10:00,563.601,603,90
2010-03-23T00:00:00.000+10:00,563.376,603,90
2010-03-24T00:00:00.000+10:00,563.090,603,90
2010-03-25T00:00:00.000+10:00,562.957,603,90
2010-03-26T00:00:00.000+10:00,562.883,603,90
2010-03-27T00:00:00.000+10:00,562.858,603,90
2010-03-28T00:00:00.000+10:00,562.828,603,90
2010-03-29T00:00:00.000+10:00,562.802,603,90
2010-03-30T00:00:00.000+10:00,562.799,603,90
2010-03-31T00:00:00.000+10:00,562.784,603,90
2010-04-01T00:00:00.000+10:00,562.777,603,90
2010-04-02T00:00:00.000+10:00,562.777,603,90
2010-04-03T00:00:00.000+10:00,562.783,603,90
2010-04-04T00:00:00.000+10:00,562.789,603,90
2010-04-05T00:00:00.000+10:00,562.754,603,90
2010-04-06T00:00:00.000+10:00,562.748,603,90
2010-04-07T00:00:00.000+10:00,562.745,603,90
2010-04-08T00:00:00.000+10:00,562.721,603,90
2010-04-09T00:00:00.000+10:00,562.724,603,90
2010-04-10T00:00:00.000+10:00,562.728,603,90
2010-04-11T00:00:00.000+10:00,562.717,603,90
2010-04-12T00:00:00.000+10:00,562.704,603,90
2010-04-13T00:00:00.000+10:00,562.714,603,90
2010-04-14T00:00:00.000+10:00,562.708,603,90
2010-04-15T00:00:00.000+10:00,562.708,603,90
2010-04-16T00:00:00.000+10:00,562.708,603,90
2010-04-17T00:00:00.000+10:00,562.704,603,90
2010-04-18T00:00:00.000+10:00,562.702,603,90
2010-04-19T00:00:00.000+10:00,562.703,603,90
2010-04-20T00:00:00.000+10:00,562.707,603,90
2010-04-21T00:00:00.000+10:00,562.708,603,90
2010-04-22T00:00:00.000+10:00,562.706,603,90
2010-04-23T00:00:00.000+10:00,562.709,603,90
2010-04-24T00:00:00.000+10:00,562.718,603,90
2010-04-25T00:00:00.000+10:00,562.716,603,90
2010-04-26T00:00:00.000+10:00,562.712,603,90
2010-04-27T00:00:00.000+10:00,562.707,603,90
2010-04-28T00:00:00.000+10:00,562.704,603,90
2010-04-29T00:00:00.000+10:00,562.700,603,90
2010-04-30T00:00:00.000+10:00,562.700,603,90
2010-05-01T00:00:00.000+10:00,562.694,603,90
2010-05-02T00:00:00.000+10:00,562.689,603,90
2010-05-03T00:00:00.000+10:00,562.690,603,90
2010-05-04T00:00:00.000+10:00,562.685,603,90
2010-05-05T00:00:00.000+10:00,562.687,603,90
2010-05-06T00:00:00.000+10:00,562.686,603,90
2010-05-07T00:00:00.000+10:00,562.683,603,90
2010-05-08T00:00:00.000+10:00,562.673,603,90
2010-05-09T00:00:00.000+10:00,562.670,603,90
2010-05-10T00:00:00.000+10:00,562.671,603,90
2010-05-11T00:00:00.000+10:00,562.680,603,90
2010-05-12T00:00:00.000+10:00,562.671,603,90
2010-05-13T00:00:00.000+10:00,562.670,603,90
2010-05-14T00:00:00.000+10:00,562.671,603,90
2010-05-15T00:00:00.000+10:00,562.668,603,90
2010-05-16T00:00:00.000+10:00,562.666,603,90
2010-05-17T00:00:00.000+10:00,562.670,603,90
2010-05-18T00:00:00.000+10:00,562.674,603,90
2010-05-19T00:00:00.000+10:00,562.670,603,90
2010-05-20T00:00:00.000+10:00,562.683,603,90
2010-05-21T00:00:00.000+10:00,562.715,603,90
2010-05-22T00:00:00.000+10:00,562.716,603,90
2010-05-23T00:00:00.000+10:00,562.707,603,90
2010-05-24T00:00:00.000+10:00,562.699,603,90
2010-05-25T00:00:00.000+10:00,562.700,603,90
2010-05-26T00:00:00.000+10:00,562.704,603,90
2010-05-27T00:00:00.000+10:00,562.707,603,90
2010-05-28T00:00:00.000+10:00,562.704,603,90
2010-05-29T00:00:00.000+10:00,562.707,603,90
2010-05-30T00:00:00.000+10:00,562.711,603,90
2010-05-31T00:00:00.000+10:00,562.715,603,90
2010-06-01T00:00:00.000+10:00,562.710,603,90
2010-06-02T00:00:00.000+10:00,562.706,603,90
2010-06-03T00:00:00.000+10:00,562.708,603,90
2010-06-04T00:00:00.000+10:00,562.712,603,90
2010-06-05T00:00:00.000+10:00,562.711,603,90
2010-06-06T00:00:00.000+10:00,562.708,603,90
2010-06-07T00:00:00.000+10:00,562.705,603,90
2010-06-08T00:00:00.000+10:00,562.704,603,90
2010-06-09T00:00:00.000+10:00,562.704,603,90
2010-06-10T00:00:00.000+10:00,562.697,603,90
2010-06-11T00:00:00.000+10:00,562.693,603,90
2010-06-12T00:00:00.000+10:00,562.695,603,90
2010-06-13T00:00:00.000+10:00,562.696,603,90
2010-06-14T00:00:00.000+10:00,562.691,603,90
2010-06-15T00:00:00.000+10:00,562.692,603,90
2010-06-16T00:00:00.000+10:00,562.686,603,90
2010-06-17T00:00:00.000+10:00,562.689,603,90
2010-06-18T00:00:00.000+10:00,562.693,603,90
2010-06-19T00:00:00.000+10:00,562.694,603,90
2010-06-20T00:00:00.000+10:00,562.693,603,90
2010-06-21T00:00:00.000+10:00,562.690,603,90
2010-06-22T00:00:00.000+10:00,562.689,603,90
2010-06-23T00:00:00.000+10:00,562.697,603,90
2010-06-24T00:00:00.000+10:00,562.686,603,90
2010-06-25T00:00:00.000+10:00,562.690,603,90
2010-06-26T00:00:00.000+10:00,562.691,603,90
2010-06-27T00:00:00.000+10:00,562.693,603,90
2010-06-28T00:00:00.000+10:00,562.696,603,90
2010-06-29T00:00:00.000+10:00,562.696,603,90
2010-06-30T00:00:00.000+10:00,562.699,603,90
2010-07-01T00:00:00.000+10:00,562.694,603,90
2010-07-02T00:00:00.000+10:00,562.697,603,90
2010-07-03T00:00:00.000+10:00,562.695,603,90
2010-07-04T00:00:00.000+10:00,562.685,603,90
2010-07-05T00:00:00.000+10:00,562.682,603,90
2010-07-06T00:00:00.000+10:00,562.684,603,90
2010-07-07T00:00:00.000+10:00,562.687,603,90
2010-07-08T00:00:00.000+10:00,562.684,603,90
2010-07-09T00:00:00.000+10:00,562.681,603,90
2010-07-10T00:00:00.000+10:00,562.685,603,90
2010-07-11T00:00:00.000+10:00,562.685,603,90
2010-07-12T00:00:00.000+10:00,562.688,603,90
2010-07-13T00:00:00.000+10:00,562.695,603,90
2010-07-14T00:00:00.000+10:00,562.699,603,90
2010-07-15T00:00:00.000+10:00,562.703,603,90
2010-07-16T00:00:00.000+10:00,562.702,603,90
2010-07-17T00:00:00.000+10:00,562.697,603,90
2010-07-18T00:00:00.000+10:00,562.701,603,90
2010-07-19T00:00:00.000+10:00,562.700,603,90
2010-07-20T00:00:00.000+10:00,562.692,603,90
2010-07-21T00:00:00.000+10:00,562.694,603,90
2010-07-22T00:00:00.000+10:00,562.693,603,90
2010-07-23T00:00:00.000+10:00,562.693,603,90
2010-07-24T00:00:00.000+10:00,562.688,603,90
2010-07-25T00:00:00.000+10:00,562.674,603,90
2010-07-26T00:00:00.000+10:00,562.645,603,90
2010-07-27T00:00:00.000+10:00,562.601,603,90
2010-07-28T00:00:00.000+10:00,562.584,603,90
2010-07-29T00:00:00.000+10:00,562.542,603,90
2010-07-30T00:00:00.000+10:00,562.624,603,90
2010-07-31T00:00:00.000+10:00,562.690,603,90
2010-08-01T00:00:00.000+10:00,562.695,603,90
2010-08-02T00:00:00.000+10:00,562.699,603,90
2010-08-03T00:00:00.000+10:00,562.694,603,90
2010-08-04T00:00:00.000+10:00,562.688,603,90
2010-08-05T00:00:00.000+10:00,562.687,603,90
2010-08-06T00:00:00.000+10:00,562.689,603,90
2010-08-07T00:00:00.000+10:00,562.688,603,90
2010-08-08T00:00:00.000+10:00,562.685,603,90
2010-08-09T00:00:00.000+10:00,562.681,603,90
2010-08-10T00:00:00.000+10:00,562.679,603,90
2010-08-11T00:00:00.000+10:00,562.795,603,90
2010-08-12T00:00:00.000+10:00,562.804,603,90
2010-08-13T00:00:00.000+10:00,562.778,603,90
2010-08-14T00:00:00.000+10:00,562.764,603,90
2010-08-15T00:00:00.000+10:00,562.751,603,90
2010-08-16T00:00:00.000+10:00,562.740,603,90
2010-08-17T00:00:00.000+10:00,562.736,603,90
2010-08-18T00:00:00.000+10:00,562.733,603,90
2010-08-19T00:00:00.000+10:00,562.714,603,90
2010-08-20T00:00:00.000+10:00,562.712,603,90
2010-08-21T00:00:00.000+10:00,562.713,603,90
2010-08-22T00:00:00.000+10:00,562.709,603,90
2010-08-23T00:00:00.000+10:00,562.717,603,90
2010-08-24T00:00:00.000+10:00,562.707,603,90
2010-08-25T00:00:00.000+10:00,562.696,603,90
2010-08-26T00:00:00.000+10:00,562.697,603,90
2010-08-27T00:00:00.000+10:00,562.702,603,90
2010-08-28T00:00:00.000+10:00,562.704,603,90
2010-08-29T00:00:00.000+10:00,562.689,603,90
2010-08-30T00:00:00.000+10:00,562.692,603,90
2010-08-31T00:00:00.000+10:00,562.682,603,90
2010-09-01T00:00:00.000+10:00,562.687,603,90
2010-09-02T00:00:00.000+10:00,562.678,603,90
2010-09-03T00:00:00.000+10:00,562.688,603,90
2010-09-04T00:00:00.000+10:00,562.698,603,90
2010-09-05T00:00:00.000+10:00,562.691,603,90
2010-09-06T00:00:00.000+10:00,562.694,603,90
2010-09-07T00:00:00.000+10:00,562.689,603,90
2010-09-08T00:00:00.000+10:00,562.697,603,90
2010-09-09T00:00:00.000+10:00,562.690,603,90
2010-09-10T00:00:00.000+10:00,562.699,603,90
2010-09-11T00:00:00.000+10:00,562.693,603,90
2010-09-12T00:00:00.000+10:00,562.693,603,90
2010-09-13T00:00:00.000+10:00,562.692,603,90
2010-09-14T00:00:00.000+10:00,562.687,603,90
2010-09-15T00:00:00.000+10:00,562.682,603,90
2010-09-16T00:00:00.000+10:00,562.677,603,90
2010-09-17T00:00:00.000+10:00,562.662,603,90
2010-09-18T00:00:00.000+10:00,562.659,603,90
2010-09-19T00:00:00.000+10:00,562.632,603,90
2010-09-20T00:00:00.000+10:00,562.644,603,90
2010-09-21T00:00:00.000+10:00,562.662,603,90
2010-09-22T00:00:00.000+10:00,562.661,603,90
2010-09-23T00:00:00.000+10:00,562.665,603,90
2010-09-24T00:00:00.000+10:00,562.680,603,90
2010-09-25T00:00:00.000+10:00,562.688,603,90
2010-09-26T00:00:00.000+10:00,562.707,603,90
2010-09-27T00:00:00.000+10:00,562.716,603,90
2010-09-28T00:00:00.000+10:00,562.728,603,90
2010-09-29T00:00:00.000+10:00,562.758,603,140
2010-09-30T00:00:00.000+10:00,562.767,603,90
2010-10-01T00:00:00.000+10:00,562.760,603,90
2010-10-02T00:00:00.000+10:00,562.741,603,90
2010-10-03T00:00:00.000+10:00,562.725,603,90
2010-10-04T00:00:00.000+10:00,562.716,603,90
2010-10-05T00:00:00.000+10:00,562.700,603,90
2010-10-06T00:00:00.000+10:00,562.704,603,90
2010-10-07T00:00:00.000+10:00,562.699,603,90
2010-10-08T00:00:00.000+10:00,562.684,603,90
2010-10-09T00:00:00.000+10:00,562.665,603,90
2010-10-10T00:00:00.000+10:00,562.655,603,90
2010-10-11T00:00:00.000+10:00,562.657,603,90
2010-10-12T00:00:00.000+10:00,562.657,603,90
2010-10-13T00:00:00.000+10:00,562.680,603,90
2010-10-14T00:00:00.000+10:00,562.698,603,90
2010-10-15T00:00:00.000+10:00,562.714,603,90
2010-10-16T00:00:00.000+10:00,562.736,603,90
2010-10-17T00:00:00.000+10:00,562.728,603,90
2010-10-18T00:00:00.000+10:00,562.704,603,90
2010-10-19T00:00:00.000+10:00,562.703,603,90
2010-10-20T00:00:00.000+10:00,562.702,603,90
2010-10-21T00:00:00.000+10:00,562.713,603,90
2010-10-22T00:00:00.000+10:00,562.723,603,90
2010-10-23T00:00:00.000+10:00,562.722,603,90
2010-10-24T00:00:00.000+10:00,562.709,603,90
2010-10-25T00:00:00.000+10:00,562.705,603,90
2010-10-26T00:00:00.000+10:00,562.698,603,90
2010-10-27T00:00:00.000+10:00,562.692,603,90
2010-10-28T00:00:00.000+10:00,562.679,603,90
2010-10-29T00:00:00.000+10:00,562.676,603,90
2010-10-30T00:00:00.000+10:00,562.677,603,90
2010-10-31T00:00:00.000+10:00,562.665,603,90
2010-11-01T00:00:00.000+10:00,562.665,603,90
2010-11-02T00:00:00.000+10:00,562.664,603,90
2010-11-03T00:00:00.000+10:00,562.664,603,90
2010-11-04T00:00:00.000+10:00,562.666,603,90
2010-11-05T00:00:00.000+10:00,562.669,603,90
2010-11-06T00:00:00.000+10:00,562.671,603,90
2010-11-07T00:00:00.000+10:00,562.670,603,90
2010-11-08T00:00:00.000+10:00,562.669,603,90
2010-11-09T00:00:00.000+10:00,562.678,603,90
2010-11-10T00:00:00.000+10:00,562.686,603,90
2010-11-11T00:00:00.000+10:00,562.695,603,90
2010-11-12T00:00:00.000+10:00,562.727,603,90
2010-11-13T00:00:00.000+10:00,562.769,603,90
2010-11-14T00:00:00.000+10:00,562.798,603,90
2010-11-15T00:00:00.000+10:00,562.808,603,90
2010-11-16T00:00:00.000+10:00,562.823,603,90
2010-11-17T00:00:00.000+10:00,562.803,603,90
2010-11-18T00:00:00.000+10:00,562.793,603,90
2010-11-19T00:00:00.000+10:00,562.814,603,90
2010-11-20T00:00:00.000+10:00,562.821,603,90
2010-11-21T00:00:00.000+10:00,562.948,603,90
2010-11-22T00:00:00.000+10:00,563.097,603,90
2010-11-23T00:00:00.000+10:00,563.130,603,90
2010-11-24T00:00:00.000+10:00,563.116,603,90
2010-11-25T00:00:00.000+10:00,563.038,603,90
2010-11-26T00:00:00.000+10:00,562.950,603,90
2010-11-27T00:00:00.000+10:00,562.883,603,90
2010-11-28T00:00:00.000+10:00,562.840,603,90
2010-11-29T00:00:00.000+10:00,562.832,603,90
2010-11-30T00:00:00.000+10:00,562.870,603,90
2010-12-01T00:00:00.000+10:00,563.037,603,90
2010-12-02T00:00:00.000+10:00,563.035,603,90
2010-12-03T00:00:00.000+10:00,563.381,603,90
2010-12-04T00:00:00.000+10:00,563.176,603,90
2010-12-05T00:00:00.000+10:00,563.002,603,90
2010-12-06T00:00:00.000+10:00,562.906,603,90
2010-12-07T00:00:00.000+10:00,562.884,603,90
2010-12-08T00:00:00.000+10:00,562.860,603,90
2010-12-09T00:00:00.000+10:00,562.822,603,10
2010-12-10T00:00:00.000+10:00,562.798,603,10
2010-12-11T00:00:00.000+10:00,562.793,603,10
2010-12-12T00:00:00.000+10:00,563.120,603,10
2010-12-13T00:00:00.000+10:00,563.152,603,10
2010-12-14T00:00:00.000+10:00,562.974,603,10
2010-12-15T00:00:00.000+10:00,562.885,603,10
2010-12-16T00:00:00.000+10:00,562.836,603,10
2010-12-17T00:00:00.000+10:00,562.807,603,10
2010-12-18T00:00:00.000+10:00,562.782,603,10
2010-12-19T00:00:00.000+10:00,562.797,603,10
2010-12-20T00:00:00.000+10:00,562.847,603,10
2010-12-21T00:00:00.000+10:00,562.837,603,10
2010-12-22T00:00:00.000+10:00,562.809,603,10
2010-12-23T00:00:00.000+10:00,562.912,603,10
2010-12-24T00:00:00.000+10:00,563.642,603,10
2010-12-25T00:00:00.000+10:00,564.008,603,10
2010-12-26T00:00:00.000+10:00,563.848,603,10
2010-12-27T00:00:00.000+10:00,563.375,603,10
2010-12-28T00:00:00.000+10:00,563.304,603,10
2010-12-29T00:00:00.000+10:00,563.158,603,10
2010-12-30T00:00:00.000+10:00,563.578,603,10
2010-12-31T00:00:00.000+10:00,563.288,603,10
2011-01-01T00:00:00.000+10:00,563.095,603,10
2011-01-02T00:00:00.000+10:00,563.016,603,10
2011-01-03T00:00:00.000+10:00,562.996,603,10
2011-01-04T00:00:00.000+10:00,562.941,603,10
2011-01-05T00:00:00.000+10:00,562.901,603,10
2011-01-06T00:00:00.000+10:00,562.866,603,10
2011-01-07T00:00:00.000+10:00,562.845,603,10
2011-01-08T00:00:00.000+10:00,562.813,603,10
2011-01-09T00:00:00.000+10:00,562.806,603,10
2011-01-10T00:00:00.000+10:00,562.802,603,10
2011-01-11T00:00:00.000+10:00,562.788,603,10
2011-01-12T00:00:00.000+10:00,562.782,603,10
2011-01-13T00:00:00.000+10:00,562.785,603,10
2011-01-14T00:00:00.000+10:00,562.799,603,10
2011-01-15T00:00:00.000+10:00,562.798,603,10
2011-01-16T00:00:00.000+10:00,562.793,603,10
2011-01-17T00:00:00.000+10:00,562.783,603,10
2011-01-18T00:00:00.000+10:00,562.844,603,10
2011-01-19T00:00:00.000+10:00,562.870,603,10
2011-01-20T00:00:00.000+10:00,562.840,603,10
2011-01-21T00:00:00.000+10:00,562.822,603,10
2011-01-22T00:00:00.000+10:00,562.800,603,10
2011-01-23T00:00:00.000+10:00,562.787,603,10
2011-01-24T00:00:00.000+10:00,562.766,603,10
2011-01-25T00:00:00.000+10:00,562.766,603,10
2011-01-26T00:00:00.000+10:00,562.758,603,10
2011-01-27T00:00:00.000+10:00,562.751,603,10
2011-01-28T00:00:00.000+10:00,562.740,603,10
2011-01-29T00:00:00.000+10:00,562.740,603,10
2011-01-30T00:00:00.000+10:00,562.751,603,10
2011-01-31T00:00:00.000+10:00,563.692,603,10
2011-02-01T00:00:00.000+10:00,563.291,603,10
2011-02-02T00:00:00.000+10:00,563.135,603,10
2011-02-03T00:00:00.000+10:00,564.138,603,10
2011-02-04T00:00:00.000+10:00,563.623,603,10
2011-02-05T00:00:00.000+10:00,563.242,603,10
2011-02-06T00:00:00.000+10:00,563.083,603,10
2011-02-07T00:00:00.000+10:00,562.969,603,10
2011-02-08T00:00:00.000+10:00,562.903,603,10
2011-02-09T00:00:00.000+10:00,562.860,603,10
2011-02-10T00:00:00.000+10:00,562.839,603,10
2011-02-11T00:00:00.000+10:00,562.893,603,10
2011-02-12T00:00:00.000+10:00,562.884,603,10
2011-02-13T00:00:00.000+10:00,562.843,603,10
2011-02-14T00:00:00.000+10:00,562.833,603,10
2011-02-15T00:00:00.000+10:00,562.846,603,10
2011-02-16T00:00:00.000+10:00,562.835,603,10
2011-02-17T00:00:00.000+10:00,562.836,603,10
2011-02-18T00:00:00.000+10:00,562.860,603,10
2011-02-19T00:00:00.000+10:00,562.881,603,10
2011-02-20T00:00:00.000+10:00,562.865,603,10
2011-02-21T00:00:00.000+10:00,562.843,603,10
2011-02-22T00:00:00.000+10:00,562.845,603,10
2011-02-23T00:00:00.000+10:00,562.880,603,10
2011-02-24T00:00:00.000+10:00,562.868,603,10
2011-02-25T00:00:00.000+10:00,562.830,603,10
2011-02-26T00:00:00.000+10:00,562.820,603,10
2011-02-27T00:00:00.000+10:00,562.798,603,10
2011-02-28T00:00:00.000+10:00,562.786,603,10
2011-03-01T00:00:00.000+10:00,562.780,603,10
2011-03-02T00:00:00.000+10:00,562.785,603,10
2011-03-03T00:00:00.000+10:00,562.792,603,10
2011-03-04T00:00:00.000+10:00,562.804,603,10
2011-03-05T00:00:00.000+10:00,562.813,603,10
2011-03-06T00:00:00.000+10:00,562.797,603,10
2011-03-07T00:00:00.000+10:00,562.872,603,10
2011-03-08T00:00:00.000+10:00,562.932,603,10
2011-03-09T00:00:00.000+10:00,562.893,603,10
2011-03-10T00:00:00.000+10:00,562.857,603,10
2011-03-11T00:00:00.000+10:00,562.839,603,10
2011-03-12T00:00:00.000+10:00,562.831,603,10
2011-03-13T00:00:00.000+10:00,562.929,603,10
2011-03-14T00:00:00.000+10:00,563.344,603,10
2011-03-15T00:00:00.000+10:00,563.433,603,10
2011-03-16T00:00:00.000+10:00,563.172,603,10
2011-03-17T00:00:00.000+10:00,563.022,603,10
2011-03-18T00:00:00.000+10:00,562.946,603,10
2011-03-19T00:00:00.000+10:00,562.915,603,10
2011-03-20T00:00:00.000+10:00,562.888,603,10
2011-03-21T00:00:00.000+10:00,562.875,603,10
2011-03-22T00:00:00.000+10:00,562.854,603,10
2011-03-23T00:00:00.000+10:00,562.840,603,10
2011-03-24T00:00:00.000+10:00,562.824,603,10
2011-03-25T00:00:00.000+10:00,562.923,603,10
2011-03-26T00:00:00.000+10:00,563.056,603,10
2011-03-27T00:00:00.000+10:00,562.945,603,10
2011-03-28T00:00:00.000+10:00,562.914,603,10
2011-03-29T00:00:00.000+10:00,563.226,603,10
2011-03-30T00:00:00.000+10:00,563.351,603,10
2011-03-31T00:00:00.000+10:00,563.349,603,10
2011-04-01T00:00:00.000+10:00,563.236,603,10
2011-04-02T00:00:00.000+10:00,563.273,603,10
2011-04-03T00:00:00.000+10:00,563.187,603,10
2011-04-04T00:00:00.000+10:00,563.119,603,10
2011-04-05T00:00:00.000+10:00,563.036,603,10
2011-04-06T00:00:00.000+10:00,562.969,603,10
2011-04-07T00:00:00.000+10:00,562.923,603,10
2011-04-08T00:00:00.000+10:00,562.896,603,10
2011-04-09T00:00:00.000+10:00,562.878,603,10
2011-04-10T00:00:00.000+10:00,562.861,603,10
2011-04-11T00:00:00.000+10:00,562.846,603,10
2011-04-12T00:00:00.000+10:00,562.832,603,10
2011-04-13T00:00:00.000+10:00,562.825,603,10
2011-04-14T00:00:00.000+10:00,562.821,603,10
2011-04-15T00:00:00.000+10:00,562.807,603,10
2011-04-16T00:00:00.000+10:00,562.795,603,10
2011-04-17T00:00:00.000+10:00,562.793,603,10
2011-04-18T00:00:00.000+10:00,562.793,603,10
2011-04-19T00:00:00.000+10:00,562.789,603,10
2011-04-20T00:00:00.000+10:00,562.785,603,10
2011-04-21T00:00:00.000+10:00,562.781,603,10
2011-04-22T00:00:00.000+10:00,562.777,603,10
2011-04-23T00:00:00.000+10:00,562.774,603,10
2011-04-24T00:00:00.000+10:00,562.772,603,10
2011-04-25T00:00:00.000+10:00,562.765,603,10
2011-04-26T00:00:00.000+10:00,562.758,603,10
2011-04-27T00:00:00.000+10:00,562.754,603,10
2011-04-28T00:00:00.000+10:00,562.744,603,10
2011-04-29T00:00:00.000+10:00,562.744,603,10
2011-04-30T00:00:00.000+10:00,562.745,603,10
2011-05-01T00:00:00.000+10:00,562.730,603,10
2011-05-02T00:00:00.000+10:00,562.728,603,10
2011-05-03T00:00:00.000+10:00,562.729,603,10
2011-05-04T00:00:00.000+10:00,562.732,603,10
2011-05-05T00:00:00.000+10:00,562.734,603,10
2011-05-06T00:00:00.000+10:00,562.733,603,10
2011-05-07T00:00:00.000+10:00,562.735,603,10
2011-05-08T00:00:00.000+10:00,562.744,603,10
2011-05-09T00:00:00.000+10:00,562.746,603,10
2011-05-10T00:00:00.000+10:00,562.744,603,10
2011-05-11T00:00:00.000+10:00,562.742,603,10
2011-05-12T00:00:00.000+10:00,562.742,603,10
2011-05-13T00:00:00.000+10:00,562.735,603,10
2011-05-14T00:00:00.000+10:00,562.731,603,10
2011-05-15T00:00:00.000+10:00,562.728,603,10
2011-05-16T00:00:00.000+10:00,562.725,603,10
2011-05-17T00:00:00.000+10:00,562.727,603,10
2011-05-18T00:00:00.000+10:00,562.725,603,10
2011-05-19T00:00:00.000+10:00,562.729,603,10
