#Station Long Name,Geehi River at Geehi Reservoir
#Station Number,401570
#Station Location Latitude,-36.29963611
#Station Location Longitude,148.31693889
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,NSW - Snowy Hydro Limited
#Rows,7454
#Timestamp,Value,Interpolation Type,Quality Code
2010-03-01T00:00:00.000+10:00,1101.914,603,140
2010-03-02T00:00:00.000+10:00,1100.094,603,10
2010-03-03T00:00:00.000+10:00,1098.867,603,10
2010-03-04T00:00:00.000+10:00,1096.611,603,10
2010-03-05T00:00:00.000+10:00,1092.339,603,10
2010-03-06T00:00:00.000+10:00,1092.333,603,10
2010-03-07T00:00:00.000+10:00,1097.410,603,10
2010-03-08T00:00:00.000+10:00,1099.201,603,10
2010-03-09T00:00:00.000+10:00,1099.855,603,140
2010-03-10T00:00:00.000+10:00,1098.811,603,10
2010-03-11T00:00:00.000+10:00,1098.051,603,10
2010-03-12T00:00:00.000+10:00,1096.704,603,10
2010-03-13T00:00:00.000+10:00,1095.631,603,10
2010-03-14T00:00:00.000+10:00,1097.096,603,10
2010-03-15T00:00:00.000+10:00,1097.879,603,10
2010-03-16T00:00:00.000+10:00,1093.592,603,10
2010-03-17T00:00:00.000+10:00,1089.137,603,10
2010-03-18T00:00:00.000+10:00,1085.968,603,10
2010-03-19T00:00:00.000+10:00,1084.287,603,140
2010-03-20T00:00:00.000+10:00,1086.961,603,10
2010-03-21T00:00:00.000+10:00,1093.898,603,10
2010-03-22T00:00:00.000+10:00,1096.086,603,10
2010-03-23T00:00:00.000+10:00,1096.135,603,10
2010-03-24T00:00:00.000+10:00,1095.894,603,10
2010-03-25T00:00:00.000+10:00,1092.605,603,10
2010-03-26T00:00:00.000+10:00,1089.698,603,10
2010-03-27T00:00:00.000+10:00,1093.126,603,10
2010-03-28T00:00:00.000+10:00,1099.112,603,10
2010-03-29T00:00:00.000+10:00,1099.650,603,10
2010-03-30T00:00:00.000+10:00,1098.074,603,140
2010-03-31T00:00:00.000+10:00,1098.428,603,10
2010-04-01T00:00:00.000+10:00,1095.091,603,140
2010-04-02T00:00:00.000+10:00,1092.274,603,10
2010-04-03T00:00:00.000+10:00,1092.928,603,10
2010-04-04T00:00:00.000+10:00,1093.942,603,10
2010-04-05T00:00:00.000+10:00,1096.829,603,10
2010-04-06T00:00:00.000+10:00,1098.154,603,10
2010-04-07T00:00:00.000+10:00,1094.761,603,10
2010-04-08T00:00:00.000+10:00,1092.093,603,10
2010-04-09T00:00:00.000+10:00,1088.234,603,140
2010-04-10T00:00:00.000+10:00,1088.956,603,10
2010-04-11T00:00:00.000+10:00,1095.780,603,10
2010-04-12T00:00:00.000+10:00,1099.049,603,10
2010-04-13T00:00:00.000+10:00,1097.563,603,10
2010-04-14T00:00:00.000+10:00,1095.303,603,10
2010-04-15T00:00:00.000+10:00,1090.568,603,10
2010-04-16T00:00:00.000+10:00,1086.210,603,10
2010-04-17T00:00:00.000+10:00,1088.961,603,10
2010-04-18T00:00:00.000+10:00,1096.811,603,10
2010-04-19T00:00:00.000+10:00,1100.441,603,10
2010-04-20T00:00:00.000+10:00,1099.503,603,140
2010-04-21T00:00:00.000+10:00,1096.355,603,10
2010-04-22T00:00:00.000+10:00,1093.013,603,10
2010-04-23T00:00:00.000+10:00,1091.988,603,10
2010-04-24T00:00:00.000+10:00,1092.678,603,10
2010-04-25T00:00:00.000+10:00,1097.263,603,10
2010-04-26T00:00:00.000+10:00,1098.869,603,10
2010-04-27T00:00:00.000+10:00,1098.657,603,10
2010-04-28T00:00:00.000+10:00,1096.024,603,10
2010-04-29T00:00:00.000+10:00,1094.503,603,10
2010-04-30T00:00:00.000+10:00,1093.912,603,140
2010-05-01T00:00:00.000+10:00,1089.395,603,140
2010-05-02T00:00:00.000+10:00,1090.269,603,10
2010-05-03T00:00:00.000+10:00,1093.629,603,10
2010-05-04T00:00:00.000+10:00,1095.625,603,10
2010-05-05T00:00:00.000+10:00,1097.960,603,10
2010-05-06T00:00:00.000+10:00,1095.345,603,10
2010-05-07T00:00:00.000+10:00,1093.021,603,10
2010-05-08T00:00:00.000+10:00,1094.874,603,10
2010-05-09T00:00:00.000+10:00,1098.516,603,10
2010-05-10T00:00:00.000+10:00,1099.919,603,10
2010-05-11T00:00:00.000+10:00,1099.879,603,140
2010-05-12T00:00:00.000+10:00,1099.201,603,10
2010-05-13T00:00:00.000+10:00,1097.433,603,10
2010-05-14T00:00:00.000+10:00,1093.280,603,10
2010-05-15T00:00:00.000+10:00,1092.676,603,10
2010-05-16T00:00:00.000+10:00,1097.262,603,10
2010-05-17T00:00:00.000+10:00,1099.919,603,10
2010-05-18T00:00:00.000+10:00,1098.129,603,10
2010-05-19T00:00:00.000+10:00,1094.858,603,10
2010-05-20T00:00:00.000+10:00,1092.700,603,10
2010-05-21T00:00:00.000+10:00,1089.091,603,140
2010-05-22T00:00:00.000+10:00,1088.225,603,10
2010-05-23T00:00:00.000+10:00,1094.043,603,10
2010-05-24T00:00:00.000+10:00,1095.382,603,10
2010-05-25T00:00:00.000+10:00,1090.220,603,10
2010-05-26T00:00:00.000+10:00,1087.470,603,10
2010-05-27T00:00:00.000+10:00,1085.441,603,10
2010-05-28T00:00:00.000+10:00,1085.444,603,10
2010-05-29T00:00:00.000+10:00,1089.404,603,10
2010-05-30T00:00:00.000+10:00,1095.175,603,10
2010-05-31T00:00:00.000+10:00,1098.715,603,10
2010-06-01T00:00:00.000+10:00,1097.017,603,140
2010-06-02T00:00:00.000+10:00,1093.918,603,10
2010-06-03T00:00:00.000+10:00,1088.612,603,10
2010-06-04T00:00:00.000+10:00,1084.712,603,10
2010-06-05T00:00:00.000+10:00,1087.116,603,10
2010-06-06T00:00:00.000+10:00,1096.199,603,10
2010-06-07T00:00:00.000+10:00,1100.234,603,10
2010-06-08T00:00:00.000+10:00,1098.341,603,10
2010-06-09T00:00:00.000+10:00,1096.095,603,10
2010-06-10T00:00:00.000+10:00,1094.199,603,10
2010-06-11T00:00:00.000+10:00,1093.646,603,140
2010-06-12T00:00:00.000+10:00,1092.311,603,10
2010-06-13T00:00:00.000+10:00,1095.673,603,10
2010-06-14T00:00:00.000+10:00,1099.928,603,10
2010-06-15T00:00:00.000+10:00,1100.552,603,10
2010-06-16T00:00:00.000+10:00,1096.677,603,10
2010-06-17T00:00:00.000+10:00,1092.933,603,10
2010-06-18T00:00:00.000+10:00,1088.711,603,10
2010-06-19T00:00:00.000+10:00,1089.385,603,10
2010-06-20T00:00:00.000+10:00,1094.762,603,10
2010-06-21T00:00:00.000+10:00,1097.329,603,10
2010-06-22T00:00:00.000+10:00,1093.843,603,140
2010-06-23T00:00:00.000+10:00,1091.608,603,10
2010-06-24T00:00:00.000+10:00,1093.562,603,10
2010-06-25T00:00:00.000+10:00,1095.417,603,10
2010-06-26T00:00:00.000+10:00,1095.362,603,10
2010-06-27T00:00:00.000+10:00,1099.294,603,10
2010-06-28T00:00:00.000+10:00,1102.098,603,10
2010-06-29T00:00:00.000+10:00,1099.376,603,10
2010-06-30T00:00:00.000+10:00,1096.432,603,10
2010-07-01T00:00:00.000+10:00,1095.221,603,140
2010-07-02T00:00:00.000+10:00,1095.069,603,140
2010-07-03T00:00:00.000+10:00,1094.692,603,10
2010-07-04T00:00:00.000+10:00,1099.298,603,10
2010-07-05T00:00:00.000+10:00,1100.633,603,10
2010-07-06T00:00:00.000+10:00,1097.258,603,10
2010-07-07T00:00:00.000+10:00,1095.701,603,10
2010-07-08T00:00:00.000+10:00,1095.954,603,10
2010-07-09T00:00:00.000+10:00,1094.733,603,10
2010-07-10T00:00:00.000+10:00,1092.417,603,10
2010-07-11T00:00:00.000+10:00,1094.523,603,10
2010-07-12T00:00:00.000+10:00,1095.079,603,10
2010-07-13T00:00:00.000+10:00,1091.813,603,140
2010-07-14T00:00:00.000+10:00,1091.030,603,10
2010-07-15T00:00:00.000+10:00,1089.615,603,10
2010-07-16T00:00:00.000+10:00,1089.676,603,10
2010-07-17T00:00:00.000+10:00,1092.620,603,10
2010-07-18T00:00:00.000+10:00,1097.176,603,10
2010-07-19T00:00:00.000+10:00,1101.102,603,10
2010-07-20T00:00:00.000+10:00,1100.961,603,10
2010-07-21T00:00:00.000+10:00,1100.649,603,10
2010-07-22T00:00:00.000+10:00,1098.499,603,10
2010-07-23T00:00:00.000+10:00,1094.967,603,140
2010-07-24T00:00:00.000+10:00,1095.540,603,10
2010-07-25T00:00:00.000+10:00,1099.281,603,10
2010-07-26T00:00:00.000+10:00,1100.884,603,10
2010-07-27T00:00:00.000+10:00,1097.967,603,10
2010-07-28T00:00:00.000+10:00,1092.419,603,10
2010-07-29T00:00:00.000+10:00,1089.285,603,10
2010-07-30T00:00:00.000+10:00,1087.330,603,10
2010-07-31T00:00:00.000+10:00,1088.212,603,10
2010-08-01T00:00:00.000+10:00,1095.046,603,140
2010-08-02T00:00:00.000+10:00,1098.330,603,10
2010-08-03T00:00:00.000+10:00,1097.818,603,140
2010-08-04T00:00:00.000+10:00,1098.951,603,10
2010-08-05T00:00:00.000+10:00,1094.335,603,10
2010-08-06T00:00:00.000+10:00,1088.559,603,10
2010-08-07T00:00:00.000+10:00,1085.747,603,10
2010-08-08T00:00:00.000+10:00,1088.488,603,10
2010-08-09T00:00:00.000+10:00,1094.273,603,10
2010-08-10T00:00:00.000+10:00,1091.827,603,10
2010-08-11T00:00:00.000+10:00,1089.742,603,10
2010-08-12T00:00:00.000+10:00,1087.091,603,10
2010-08-13T00:00:00.000+10:00,1086.147,603,140
2010-08-14T00:00:00.000+10:00,1088.606,603,10
2010-08-15T00:00:00.000+10:00,1095.229,603,10
2010-08-16T00:00:00.000+10:00,1097.590,603,10
2010-08-17T00:00:00.000+10:00,1091.390,603,10
2010-08-18T00:00:00.000+10:00,1084.041,603,10
2010-08-19T00:00:00.000+10:00,1086.055,603,10
2010-08-20T00:00:00.000+10:00,1086.884,603,10
2010-08-21T00:00:00.000+10:00,1087.376,603,10
2010-08-22T00:00:00.000+10:00,1090.413,603,10
2010-08-23T00:00:00.000+10:00,1091.635,603,10
2010-08-24T00:00:00.000+10:00,1090.877,603,140
2010-08-25T00:00:00.000+10:00,1088.465,603,10
2010-08-26T00:00:00.000+10:00,1089.496,603,10
2010-08-27T00:00:00.000+10:00,1089.683,603,10
2010-08-28T00:00:00.000+10:00,1090.967,603,10
2010-08-29T00:00:00.000+10:00,1095.553,603,10
2010-08-30T00:00:00.000+10:00,1096.850,603,10
2010-08-31T00:00:00.000+10:00,1096.570,603,10
2010-09-01T00:00:00.000+10:00,1093.389,603,140
2010-09-02T00:00:00.000+10:00,1086.737,603,10
2010-09-03T00:00:00.000+10:00,1082.678,603,140
2010-09-04T00:00:00.000+10:00,1083.723,603,10
2010-09-05T00:00:00.000+10:00,1095.285,603,10
2010-09-06T00:00:00.000+10:00,1093.798,603,10
2010-09-07T00:00:00.000+10:00,1088.363,603,10
2010-09-08T00:00:00.000+10:00,1086.339,603,10
2010-09-09T00:00:00.000+10:00,1086.575,603,10
2010-09-10T00:00:00.000+10:00,1084.764,603,10
2010-09-11T00:00:00.000+10:00,1083.948,603,10
2010-09-12T00:00:00.000+10:00,1089.265,603,10
2010-09-13T00:00:00.000+10:00,1096.820,603,10
2010-09-14T00:00:00.000+10:00,1099.528,603,140
2010-09-15T00:00:00.000+10:00,1097.578,603,10
2010-09-16T00:00:00.000+10:00,1092.473,603,10
2010-09-17T00:00:00.000+10:00,1089.396,603,10
2010-09-18T00:00:00.000+10:00,1087.295,603,10
2010-09-19T00:00:00.000+10:00,1090.661,603,10
2010-09-20T00:00:00.000+10:00,1092.281,603,10
2010-09-21T00:00:00.000+10:00,1093.949,603,10
2010-09-22T00:00:00.000+10:00,1090.719,603,10
2010-09-23T00:00:00.000+10:00,1086.593,603,10
2010-09-24T00:00:00.000+10:00,1084.757,603,140
2010-09-25T00:00:00.000+10:00,1086.370,603,10
2010-09-26T00:00:00.000+10:00,1091.410,603,10
2010-09-27T00:00:00.000+10:00,1094.093,603,10
2010-09-28T00:00:00.000+10:00,1092.468,603,10
2010-09-29T00:00:00.000+10:00,1088.054,603,10
2010-09-30T00:00:00.000+10:00,1085.934,603,10
2010-10-01T00:00:00.000+10:00,1086.129,603,140
2010-10-02T00:00:00.000+10:00,1083.626,603,10
2010-10-03T00:00:00.000+10:00,1086.561,603,140
2010-10-04T00:00:00.000+10:00,1094.021,603,10
2010-10-05T00:00:00.000+10:00,1092.535,603,10
2010-10-06T00:00:00.000+10:00,1090.658,603,10
2010-10-07T00:00:00.000+10:00,1088.635,603,10
2010-10-08T00:00:00.000+10:00,1084.740,603,10
2010-10-09T00:00:00.000+10:00,1082.625,603,10
2010-10-10T00:00:00.000+10:00,1085.724,603,10
2010-10-11T00:00:00.000+10:00,1086.447,603,10
2010-10-12T00:00:00.000+10:00,1084.504,603,10
2010-10-13T00:00:00.000+10:00,1083.317,603,10
2010-10-14T00:00:00.000+10:00,1083.498,603,140
2010-10-15T00:00:00.000+10:00,1081.522,603,10
2010-10-16T00:00:00.000+10:00,1086.413,603,10
2010-10-17T00:00:00.000+10:00,1090.974,603,10
2010-10-18T00:00:00.000+10:00,1092.818,603,10
2010-10-19T00:00:00.000+10:00,1093.899,603,10
2010-10-20T00:00:00.000+10:00,1092.910,603,10
2010-10-21T00:00:00.000+10:00,1087.807,603,10
2010-10-22T00:00:00.000+10:00,1087.966,603,10
2010-10-23T00:00:00.000+10:00,1090.999,603,10
2010-10-24T00:00:00.000+10:00,1096.784,603,10
2010-10-25T00:00:00.000+10:00,1101.894,603,140
2010-10-26T00:00:00.000+10:00,1101.482,603,10
2010-10-27T00:00:00.000+10:00,1097.196,603,10
2010-10-28T00:00:00.000+10:00,1089.689,603,10
2010-10-29T00:00:00.000+10:00,1084.760,603,10
2010-10-30T00:00:00.000+10:00,1084.253,603,10
2010-10-31T00:00:00.000+10:00,1090.727,603,10
2010-11-01T00:00:00.000+10:00,1093.723,603,140
2010-11-02T00:00:00.000+10:00,1095.251,603,10
2010-11-03T00:00:00.000+10:00,1094.969,603,10
2010-11-04T00:00:00.000+10:00,1091.748,603,140
2010-11-05T00:00:00.000+10:00,1086.380,603,10
2010-11-06T00:00:00.000+10:00,1085.053,603,10
2010-11-07T00:00:00.000+10:00,1091.318,603,10
2010-11-08T00:00:00.000+10:00,1093.597,603,10
2010-11-09T00:00:00.000+10:00,1091.109,603,10
2010-11-10T00:00:00.000+10:00,1090.341,603,10
2010-11-11T00:00:00.000+10:00,1092.962,603,10
2010-11-12T00:00:00.000+10:00,1090.744,603,10
2010-11-13T00:00:00.000+10:00,1088.944,603,10
2010-11-14T00:00:00.000+10:00,1092.761,603,140
2010-11-15T00:00:00.000+10:00,1096.860,603,10
2010-11-16T00:00:00.000+10:00,1096.503,603,10
2010-11-17T00:00:00.000+10:00,1096.651,603,10
2010-11-18T00:00:00.000+10:00,1096.579,603,10
2010-11-19T00:00:00.000+10:00,1095.968,603,10
2010-11-20T00:00:00.000+10:00,1096.129,603,10
2010-11-21T00:00:00.000+10:00,1095.921,603,10
2010-11-22T00:00:00.000+10:00,1095.066,603,10
2010-11-23T00:00:00.000+10:00,1089.683,603,10
2010-11-24T00:00:00.000+10:00,1088.002,603,10
2010-11-25T00:00:00.000+10:00,1086.630,603,140
2010-11-26T00:00:00.000+10:00,1084.673,603,10
2010-11-27T00:00:00.000+10:00,1086.496,603,10
2010-11-28T00:00:00.000+10:00,1093.092,603,10
2010-11-29T00:00:00.000+10:00,1098.535,603,10
2010-11-30T00:00:00.000+10:00,1099.386,603,10
2010-12-01T00:00:00.000+10:00,1095.272,603,140
2010-12-02T00:00:00.000+10:00,1091.661,603,10
2010-12-03T00:00:00.000+10:00,1087.587,603,10
2010-12-04T00:00:00.000+10:00,1087.658,603,10
2010-12-05T00:00:00.000+10:00,1092.713,603,140
2010-12-06T00:00:00.000+10:00,1093.396,603,10
2010-12-07T00:00:00.000+10:00,1090.159,603,10
2010-12-08T00:00:00.000+10:00,1087.444,603,10
2010-12-09T00:00:00.000+10:00,1091.426,603,10
2010-12-10T00:00:00.000+10:00,1095.378,603,10
2010-12-11T00:00:00.000+10:00,1098.831,603,10
2010-12-12T00:00:00.000+10:00,1101.401,603,10
2010-12-13T00:00:00.000+10:00,1100.114,603,10
2010-12-14T00:00:00.000+10:00,1095.871,603,10
2010-12-15T00:00:00.000+10:00,1092.043,603,10
2010-12-16T00:00:00.000+10:00,1089.617,603,140
2010-12-17T00:00:00.000+10:00,1088.593,603,10
2010-12-18T00:00:00.000+10:00,1091.724,603,10
2010-12-19T00:00:00.000+10:00,1097.046,603,10
2010-12-20T00:00:00.000+10:00,1099.844,603,10
2010-12-21T00:00:00.000+10:00,1098.176,603,10
2010-12-22T00:00:00.000+10:00,1095.935,603,10
2010-12-23T00:00:00.000+10:00,1095.029,603,10
2010-12-24T00:00:00.000+10:00,1092.345,603,10
2010-12-25T00:00:00.000+10:00,1089.006,603,10
2010-12-26T00:00:00.000+10:00,1091.531,603,140
2010-12-27T00:00:00.000+10:00,1094.802,603,10
2010-12-28T00:00:00.000+10:00,1094.749,603,10
2010-12-29T00:00:00.000+10:00,1090.521,603,10
2010-12-30T00:00:00.000+10:00,1085.626,603,10
2010-12-31T00:00:00.000+10:00,1082.813,603,10
2011-01-01T00:00:00.000+10:00,1083.393,603,140
2011-01-02T00:00:00.000+10:00,1089.991,603,10
2011-01-03T00:00:00.000+10:00,1094.135,603,10
2011-01-04T00:00:00.000+10:00,1094.819,603,10
2011-01-05T00:00:00.000+10:00,1092.916,603,10
2011-01-06T00:00:00.000+10:00,1092.338,603,140
2011-01-07T00:00:00.000+10:00,1089.961,603,10
2011-01-08T00:00:00.000+10:00,1089.575,603,10
2011-01-09T00:00:00.000+10:00,1092.198,603,10
2011-01-10T00:00:00.000+10:00,1092.933,603,10
2011-01-11T00:00:00.000+10:00,1091.326,603,10
2011-01-12T00:00:00.000+10:00,1088.716,603,10
2011-01-13T00:00:00.000+10:00,1085.171,603,10
2011-01-14T00:00:00.000+10:00,1083.337,603,10
2011-01-15T00:00:00.000+10:00,1085.580,603,10
2011-01-16T00:00:00.000+10:00,1089.745,603,140
2011-01-17T00:00:00.000+10:00,1091.143,603,10
2011-01-18T00:00:00.000+10:00,1088.352,603,10
2011-01-19T00:00:00.000+10:00,1087.567,603,10
2011-01-20T00:00:00.000+10:00,1086.186,603,10
2011-01-21T00:00:00.000+10:00,1084.127,603,10
2011-01-22T00:00:00.000+10:00,1087.428,603,10
2011-01-23T00:00:00.000+10:00,1093.229,603,10
2011-01-24T00:00:00.000+10:00,1096.750,603,10
2011-01-25T00:00:00.000+10:00,1093.839,603,10
2011-01-26T00:00:00.000+10:00,1089.657,603,10
2011-01-27T00:00:00.000+10:00,1088.563,603,140
2011-01-28T00:00:00.000+10:00,1086.733,603,10
2011-01-29T00:00:00.000+10:00,1094.277,603,10
2011-01-30T00:00:00.000+10:00,1102.244,603,10
2011-01-31T00:00:00.000+10:00,1101.282,603,10
2011-02-01T00:00:00.000+10:00,1097.358,603,10
2011-02-02T00:00:00.000+10:00,1097.315,603,10
2011-02-03T00:00:00.000+10:00,1095.145,603,10
2011-02-04T00:00:00.000+10:00,1093.738,603,10
2011-02-05T00:00:00.000+10:00,1097.261,603,10
2011-02-06T00:00:00.000+10:00,1101.682,603,140
2011-02-07T00:00:00.000+10:00,1101.091,603,10
2011-02-08T00:00:00.000+10:00,1098.727,603,10
2011-02-09T00:00:00.000+10:00,1096.784,603,10
2011-02-10T00:00:00.000+10:00,1092.556,603,10
2011-02-11T00:00:00.000+10:00,1086.814,603,10
2011-02-12T00:00:00.000+10:00,1090.820,603,10
2011-02-13T00:00:00.000+10:00,1097.530,603,10
2011-02-14T00:00:00.000+10:00,1100.160,603,10
2011-02-15T00:00:00.000+10:00,1096.785,603,10
2011-02-16T00:00:00.000+10:00,1091.308,603,10
2011-02-17T00:00:00.000+10:00,1086.555,603,140
2011-02-18T00:00:00.000+10:00,1084.860,603,10
2011-02-19T00:00:00.000+10:00,1087.666,603,10
2011-02-20T00:00:00.000+10:00,1097.495,603,10
2011-02-21T00:00:00.000+10:00,1098.950,603,10
2011-02-22T00:00:00.000+10:00,1095.938,603,10
2011-02-23T00:00:00.000+10:00,1093.276,603,10
2011-02-24T00:00:00.000+10:00,1088.715,603,10
2011-02-25T00:00:00.000+10:00,1084.732,603,10
2011-02-26T00:00:00.000+10:00,1085.954,603,10
2011-02-27T00:00:00.000+10:00,1091.762,603,140
2011-02-28T00:00:00.000+10:00,1093.506,603,10
2011-03-01T00:00:00.000+10:00,1093.218,603,10
2011-03-02T00:00:00.000+10:00,1093.902,603,140
2011-03-03T00:00:00.000+10:00,1092.686,603,10
2011-03-04T00:00:00.000+10:00,1088.894,603,10
2011-03-05T00:00:00.000+10:00,1087.391,603,10
2011-03-06T00:00:00.000+10:00,1089.965,603,10
2011-03-07T00:00:00.000+10:00,1094.515,603,10
2011-03-08T00:00:00.000+10:00,1089.871,603,10
2011-03-09T00:00:00.000+10:00,1084.887,603,10
2011-03-10T00:00:00.000+10:00,1085.472,603,140
2011-03-11T00:00:00.000+10:00,1087.265,603,10
2011-03-12T00:00:00.000+10:00,1090.455,603,10
2011-03-13T00:00:00.000+10:00,1093.740,603,10
2011-03-14T00:00:00.000+10:00,1096.582,603,10
2011-03-15T00:00:00.000+10:00,1094.943,603,10
2011-03-16T00:00:00.000+10:00,1095.946,603,10
2011-03-17T00:00:00.000+10:00,1094.954,603,10
2011-03-18T00:00:00.000+10:00,1092.393,603,10
2011-03-19T00:00:00.000+10:00,1092.110,603,10
2011-03-20T00:00:00.000+10:00,1093.221,603,140
2011-03-21T00:00:00.000+10:00,1090.552,603,10
2011-03-22T00:00:00.000+10:00,1088.116,603,10
2011-03-23T00:00:00.000+10:00,1091.562,603,10
2011-03-24T00:00:00.000+10:00,1090.307,603,10
2011-03-25T00:00:00.000+10:00,1090.041,603,10
2011-03-26T00:00:00.000+10:00,1090.736,603,10
2011-03-27T00:00:00.000+10:00,1092.435,603,10
2011-03-28T00:00:00.000+10:00,1095.934,603,10
2011-03-29T00:00:00.000+10:00,1097.079,603,10
2011-03-30T00:00:00.000+10:00,1097.383,603,140
2011-03-31T00:00:00.000+10:00,1096.059,603,10
2011-04-01T00:00:00.000+10:00,1094.108,603,140
2011-04-02T00:00:00.000+10:00,1095.689,603,10
2011-04-03T00:00:00.000+10:00,1098.708,603,10
2011-04-04T00:00:00.000+10:00,1100.922,603,10
2011-04-05T00:00:00.000+10:00,1100.150,603,10
2011-04-06T00:00:00.000+10:00,1095.815,603,10
2011-04-07T00:00:00.000+10:00,1091.713,603,10
2011-04-08T00:00:00.000+10:00,1092.393,603,10
2011-04-09T00:00:00.000+10:00,1092.354,603,10
2011-04-10T00:00:00.000+10:00,1096.280,603,140
2011-04-11T00:00:00.000+10:00,1099.612,603,10
2011-04-12T00:00:00.000+10:00,1098.342,603,10
2011-04-13T00:00:00.000+10:00,1097.278,603,10
2011-04-14T00:00:00.000+10:00,1099.358,603,10
2011-04-15T00:00:00.000+10:00,1097.607,603,10
2011-04-16T00:00:00.000+10:00,1095.347,603,10
2011-04-17T00:00:00.000+10:00,1097.722,603,10
2011-04-18T00:00:00.000+10:00,1099.793,603,10
2011-04-19T00:00:00.000+10:00,1095.719,603,10
2011-04-20T00:00:00.000+10:00,1095.387,603,140
2011-04-21T00:00:00.000+10:00,1093.235,603,10
2011-04-22T00:00:00.000+10:00,1092.403,603,10
2011-04-23T00:00:00.000+10:00,1093.527,603,10
2011-04-24T00:00:00.000+10:00,1094.515,603,10
2011-04-25T00:00:00.000+10:00,1095.459,603,10
2011-04-26T00:00:00.000+10:00,1097.847,603,10
2011-04-27T00:00:00.000+10:00,1099.860,603,10
2011-04-28T00:00:00.000+10:00,1098.820,603,10
2011-04-29T00:00:00.000+10:00,1098.236,603,10
2011-04-30T00:00:00.000+10:00,1097.750,603,10
2011-05-01T00:00:00.000+10:00,1098.236,603,140
2011-05-02T00:00:00.000+10:00,1097.315,603,10
2011-05-03T00:00:00.000+10:00,1097.714,603,10
2011-05-04T00:00:00.000+10:00,1097.124,603,10
2011-05-05T00:00:00.000+10:00,1095.873,603,10
2011-05-06T00:00:00.000+10:00,1090.285,603,10
2011-05-07T00:00:00.000+10:00,1092.264,603,10
2011-05-08T00:00:00.000+10:00,1099.168,603,10
2011-05-09T00:00:00.000+10:00,1102.360,603,10
2011-05-10T00:00:00.000+10:00,1101.178,603,10
2011-05-11T00:00:00.000+10:00,1099.617,603,140
2011-05-12T00:00:00.000+10:00,1098.015,603,10
2011-05-13T00:00:00.000+10:00,1098.147,603,10
2011-05-14T00:00:00.000+10:00,1098.800,603,10
2011-05-15T00:00:00.000+10:00,1100.285,603,10
2011-05-16T00:00:00.000+10:00,1100.044,603,10
2011-05-17T00:00:00.000+10:00,1098.333,603,10
2011-05-18T00:00:00.000+10:00,1097.037,603,10
2011-05-19T00:00:00.000+10:00,1094.373,603,10
2011-05-20T00:00:00.000+10:00,1091.651,603,10
2011-05-21T00:00:00.000+10:00,1095.314,603,10
2011-05-22T00:00:00.000+10:00,1099.908,603,140
2011-05-23T00:00:00.000+10:00,1101.793,603,10
2011-05-24T00:00:00.000+10:00,1101.962,603,10
2011-05-25T00:00:00.000+10:00,1101.923,603,10
2011-05-26T00:00:00.000+10:00,1100.128,603,10
2011-05-27T00:00:00.000+10:00,1094.270,603,10
2011-05-28T00:00:00.000+10:00,1094.240,603,10
2011-05-29T00:00:00.000+10:00,1100.003,603,10
2011-05-30T00:00:00.000+10:00,1101.815,603,10
2011-05-31T00:00:00.000+10:00,1098.238,603,10
2011-06-01T00:00:00.000+10:00,1095.022,603,140
2011-06-02T00:00:00.000+10:00,1090.226,603,10
2011-06-03T00:00:00.000+10:00,1088.626,603,10
2011-06-04T00:00:00.000+10:00,1092.504,603,10
2011-06-05T00:00:00.000+10:00,1099.478,603,10
2011-06-06T00:00:00.000+10:00,1100.197,603,10
2011-06-07T00:00:00.000+10:00,1096.392,603,10
2011-06-08T00:00:00.000+10:00,1093.060,603,10
2011-06-09T00:00:00.000+10:00,1090.924,603,10
2011-06-10T00:00:00.000+10:00,1090.504,603,10
2011-06-11T00:00:00.000+10:00,1091.801,603,10
2011-06-12T00:00:00.000+10:00,1095.757,603,140
2011-06-13T00:00:00.000+10:00,1099.651,603,10
2011-06-14T00:00:00.000+10:00,1101.404,603,10
2011-06-15T00:00:00.000+10:00,1097.989,603,10
2011-06-16T00:00:00.000+10:00,1096.287,603,10
2011-06-17T00:00:00.000+10:00,1094.299,603,10
2011-06-18T00:00:00.000+10:00,1095.043,603,10
2011-06-19T00:00:00.000+10:00,1100.915,603,10
2011-06-20T00:00:00.000+10:00,1103.078,603,10
2011-06-21T00:00:00.000+10:00,1100.992,603,10
2011-06-22T00:00:00.000+10:00,1098.659,603,140
2011-06-23T00:00:00.000+10:00,1097.178,603,10
2011-06-24T00:00:00.000+10:00,1094.402,603,10
2011-06-25T00:00:00.000+10:00,1094.347,603,10
2011-06-26T00:00:00.000+10:00,1099.600,603,10
2011-06-27T00:00:00.000+10:00,1102.249,603,10
2011-06-28T00:00:00.000+10:00,1100.234,603,10
2011-06-29T00:00:00.000+10:00,1100.084,603,10
2011-06-30T00:00:00.000+10:00,1099.149,603,10
2011-07-01T00:00:00.000+10:00,1098.213,603,10
2011-07-02T00:00:00.000+10:00,1098.433,603,10
2011-07-03T00:00:00.000+10:00,1100.666,603,140
2011-07-04T00:00:00.000+10:00,1101.641,603,10
2011-07-05T00:00:00.000+10:00,1100.962,603,10
2011-07-06T00:00:00.000+10:00,1100.089,603,10
