#Station Long Name,ARTHURS LAKE - AT PUMP STATION
#Station Number,418.1
#Station Location Latitude,-41.98830556
#Station Location Longitude,146.8624722
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,TAS - Hydro-electric Corporation (Hydro Tasmania)
#Rows,7514
#Timestamp,Value,Interpolation Type,Quality Code
2010-04-28T00:00:00.000+10:00,949.789,603,140
2010-04-29T00:00:00.000+10:00,949.785,603,140
2010-04-30T00:00:00.000+10:00,949.793,603,140
2010-05-01T00:00:00.000+10:00,949.797,603,140
2010-05-02T00:00:00.000+10:00,949.777,603,140
2010-05-03T00:00:00.000+10:00,949.795,603,140
2010-05-04T00:00:00.000+10:00,949.806,603,140
2010-05-05T00:00:00.000+10:00,949.814,603,140
2010-05-06T00:00:00.000+10:00,949.815,603,140
2010-05-07T00:00:00.000+10:00,949.815,603,140
2010-05-08T00:00:00.000+10:00,949.822,603,140
2010-05-09T00:00:00.000+10:00,949.822,603,140
2010-05-10T00:00:00.000+10:00,949.829,603,140
2010-05-11T00:00:00.000+10:00,949.832,603,140
2010-05-12T00:00:00.000+10:00,949.833,603,140
2010-05-13T00:00:00.000+10:00,949.839,603,140
2010-05-14T00:00:00.000+10:00,949.843,603,140
2010-05-15T00:00:00.000+10:00,949.843,603,140
2010-05-16T00:00:00.000+10:00,949.847,603,140
2010-05-17T00:00:00.000+10:00,949.848,603,140
2010-05-18T00:00:00.000+10:00,949.849,603,140
2010-05-19T00:00:00.000+10:00,949.848,603,140
2010-05-20T00:00:00.000+10:00,949.847,603,140
2010-05-21T00:00:00.000+10:00,949.850,603,140
2010-05-22T00:00:00.000+10:00,949.851,603,140
2010-05-23T00:00:00.000+10:00,949.852,603,140
2010-05-24T00:00:00.000+10:00,949.854,603,140
2010-05-25T00:00:00.000+10:00,949.855,603,140
2010-05-26T00:00:00.000+10:00,949.855,603,140
2010-05-27T00:00:00.000+10:00,949.856,603,140
2010-05-28T00:00:00.000+10:00,949.866,603,140
2010-05-29T00:00:00.000+10:00,949.890,603,140
2010-05-30T00:00:00.000+10:00,949.921,603,140
2010-05-31T00:00:00.000+10:00,949.937,603,140
2010-06-01T00:00:00.000+10:00,949.947,603,140
2010-06-02T00:00:00.000+10:00,949.952,603,140
2010-06-03T00:00:00.000+10:00,949.957,603,140
2010-06-04T00:00:00.000+10:00,949.961,603,140
2010-06-05T00:00:00.000+10:00,949.962,603,140
2010-06-06T00:00:00.000+10:00,949.962,603,140
2010-06-07T00:00:00.000+10:00,949.969,603,140
2010-06-08T00:00:00.000+10:00,949.973,603,140
2010-06-09T00:00:00.000+10:00,949.967,603,140
2010-06-10T00:00:00.000+10:00,949.964,603,140
2010-06-11T00:00:00.000+10:00,949.967,603,140
2010-06-12T00:00:00.000+10:00,949.976,603,140
2010-06-13T00:00:00.000+10:00,949.979,603,140
2010-06-14T00:00:00.000+10:00,949.984,603,140
2010-06-15T00:00:00.000+10:00,949.987,603,140
2010-06-16T00:00:00.000+10:00,949.994,603,140
2010-06-17T00:00:00.000+10:00,950.018,603,140
2010-06-18T00:00:00.000+10:00,950.039,603,140
2010-06-19T00:00:00.000+10:00,950.051,603,140
2010-06-20T00:00:00.000+10:00,950.063,603,140
2010-06-21T00:00:00.000+10:00,950.072,603,140
2010-06-22T00:00:00.000+10:00,950.078,603,140
2010-06-23T00:00:00.000+10:00,950.087,603,140
2010-06-24T00:00:00.000+10:00,950.099,603,140
2010-06-25T00:00:00.000+10:00,950.116,603,140
2010-06-26T00:00:00.000+10:00,950.148,603,140
2010-06-27T00:00:00.000+10:00,950.170,603,140
2010-06-28T00:00:00.000+10:00,950.187,603,140
2010-06-29T00:00:00.000+10:00,950.199,603,140
2010-06-30T00:00:00.000+10:00,950.213,603,140
2010-07-01T00:00:00.000+10:00,950.222,603,140
2010-07-02T00:00:00.000+10:00,950.230,603,140
2010-07-03T00:00:00.000+10:00,950.233,603,140
2010-07-04T00:00:00.000+10:00,950.240,603,140
2010-07-05T00:00:00.000+10:00,950.245,603,140
2010-07-06T00:00:00.000+10:00,950.248,603,140
2010-07-07T00:00:00.000+10:00,950.252,603,140
2010-07-08T00:00:00.000+10:00,950.257,603,140
2010-07-09T00:00:00.000+10:00,950.262,603,140
2010-07-10T00:00:00.000+10:00,950.285,603,140
2010-07-11T00:00:00.000+10:00,950.328,603,140
2010-07-12T00:00:00.000+10:00,950.374,603,140
2010-07-13T00:00:00.000+10:00,950.404,603,140
2010-07-14T00:00:00.000+10:00,950.413,603,140
2010-07-15T00:00:00.000+10:00,950.429,603,140
2010-07-16T00:00:00.000+10:00,950.443,603,140
2010-07-17T00:00:00.000+10:00,950.454,603,140
2010-07-18T00:00:00.000+10:00,950.459,603,140
2010-07-19T00:00:00.000+10:00,950.466,603,140
2010-07-20T00:00:00.000+10:00,950.471,603,140
2010-07-21T00:00:00.000+10:00,950.477,603,140
2010-07-22T00:00:00.000+10:00,950.482,603,140
2010-07-23T00:00:00.000+10:00,950.487,603,140
2010-07-24T00:00:00.000+10:00,950.489,603,140
2010-07-25T00:00:00.000+10:00,950.492,603,140
2010-07-26T00:00:00.000+10:00,950.488,603,140
2010-07-27T00:00:00.000+10:00,950.496,603,140
2010-07-28T00:00:00.000+10:00,950.502,603,140
2010-07-29T00:00:00.000+10:00,950.506,603,140
2010-07-30T00:00:00.000+10:00,950.508,603,140
2010-07-31T00:00:00.000+10:00,950.512,603,140
2010-08-01T00:00:00.000+10:00,950.520,603,140
2010-08-02T00:00:00.000+10:00,950.519,603,140
2010-08-03T00:00:00.000+10:00,950.527,603,140
2010-08-04T00:00:00.000+10:00,950.530,603,140
2010-08-05T00:00:00.000+10:00,950.527,603,140
2010-08-06T00:00:00.000+10:00,950.534,603,140
2010-08-07T00:00:00.000+10:00,950.539,603,140
2010-08-08T00:00:00.000+10:00,950.543,603,140
2010-08-09T00:00:00.000+10:00,950.544,603,140
2010-08-10T00:00:00.000+10:00,950.548,603,140
2010-08-11T00:00:00.000+10:00,950.605,603,140
2010-08-12T00:00:00.000+10:00,950.721,603,140
2010-08-13T00:00:00.000+10:00,950.777,603,140
2010-08-14T00:00:00.000+10:00,950.800,603,140
2010-08-15T00:00:00.000+10:00,950.816,603,140
2010-08-16T00:00:00.000+10:00,950.831,603,140
2010-08-17T00:00:00.000+10:00,950.849,603,140
2010-08-18T00:00:00.000+10:00,950.872,603,140
2010-08-19T00:00:00.000+10:00,950.877,603,140
2010-08-20T00:00:00.000+10:00,950.886,603,140
2010-08-21T00:00:00.000+10:00,950.900,603,140
2010-08-22T00:00:00.000+10:00,950.915,603,140
2010-08-23T00:00:00.000+10:00,950.925,603,140
2010-08-24T00:00:00.000+10:00,950.935,603,140
2010-08-25T00:00:00.000+10:00,950.943,603,140
2010-08-26T00:00:00.000+10:00,950.951,603,140
2010-08-27T00:00:00.000+10:00,950.956,603,140
2010-08-28T00:00:00.000+10:00,950.970,603,140
2010-08-29T00:00:00.000+10:00,950.978,603,140
2010-08-30T00:00:00.000+10:00,950.984,603,140
2010-08-31T00:00:00.000+10:00,950.989,603,140
2010-09-01T00:00:00.000+10:00,950.997,603,140
2010-09-02T00:00:00.000+10:00,951.002,603,140
2010-09-03T00:00:00.000+10:00,951.009,603,140
2010-09-04T00:00:00.000+10:00,951.022,603,140
2010-09-05T00:00:00.000+10:00,951.041,603,140
2010-09-06T00:00:00.000+10:00,951.061,603,140
2010-09-07T00:00:00.000+10:00,951.072,603,140
2010-09-08T00:00:00.000+10:00,951.079,603,140
2010-09-09T00:00:00.000+10:00,951.077,603,140
2010-09-10T00:00:00.000+10:00,951.077,603,140
2010-09-11T00:00:00.000+10:00,951.077,603,140
2010-09-12T00:00:00.000+10:00,951.074,603,140
2010-09-13T00:00:00.000+10:00,951.071,603,140
2010-09-14T00:00:00.000+10:00,951.076,603,140
2010-09-15T00:00:00.000+10:00,951.080,603,140
2010-09-16T00:00:00.000+10:00,951.082,603,140
2010-09-17T00:00:00.000+10:00,951.084,603,140
2010-09-18T00:00:00.000+10:00,951.086,603,140
2010-09-19T00:00:00.000+10:00,951.087,603,140
2010-09-20T00:00:00.000+10:00,951.087,603,140
2010-09-21T00:00:00.000+10:00,951.085,603,140
2010-09-22T00:00:00.000+10:00,951.083,603,140
2010-09-23T00:00:00.000+10:00,951.079,603,140
2010-09-24T00:00:00.000+10:00,951.072,603,140
2010-09-25T00:00:00.000+10:00,951.064,603,140
2010-09-26T00:00:00.000+10:00,951.068,603,140
2010-09-27T00:00:00.000+10:00,951.056,603,140
2010-09-28T00:00:00.000+10:00,951.055,603,140
2010-09-29T00:00:00.000+10:00,951.059,603,140
2010-09-30T00:00:00.000+10:00,951.059,603,140
2010-10-01T00:00:00.000+10:00,951.057,603,140
2010-10-02T00:00:00.000+10:00,951.055,603,140
2010-10-03T00:00:00.000+10:00,951.053,603,140
2010-10-04T00:00:00.000+10:00,951.050,603,140
2010-10-05T00:00:00.000+10:00,951.042,603,140
2010-10-06T00:00:00.000+10:00,951.044,603,140
2010-10-07T00:00:00.000+10:00,951.025,603,140
2010-10-08T00:00:00.000+10:00,951.025,603,140
2010-10-09T00:00:00.000+10:00,951.021,603,140
2010-10-10T00:00:00.000+10:00,951.024,603,140
2010-10-11T00:00:00.000+10:00,951.023,603,140
2010-10-12T00:00:00.000+10:00,951.015,603,140
2010-10-13T00:00:00.000+10:00,951.018,603,140
2010-10-14T00:00:00.000+10:00,951.016,603,140
2010-10-15T00:00:00.000+10:00,951.020,603,140
2010-10-16T00:00:00.000+10:00,951.024,603,140
2010-10-17T00:00:00.000+10:00,951.031,603,140
2010-10-18T00:00:00.000+10:00,951.029,603,140
2010-10-19T00:00:00.000+10:00,951.032,603,140
2010-10-20T00:00:00.000+10:00,951.029,603,140
2010-10-21T00:00:00.000+10:00,951.027,603,140
2010-10-22T00:00:00.000+10:00,951.022,603,140
2010-10-23T00:00:00.000+10:00,951.017,603,140
2010-10-24T00:00:00.000+10:00,951.016,603,140
2010-10-25T00:00:00.000+10:00,951.013,603,140
2010-10-26T00:00:00.000+10:00,951.003,603,140
2010-10-27T00:00:00.000+10:00,950.997,603,140
2010-10-28T00:00:00.000+10:00,951.001,603,140
2010-10-29T00:00:00.000+10:00,950.997,603,140
2010-10-30T00:00:00.000+10:00,950.988,603,140
2010-10-31T00:00:00.000+10:00,951.057,603,140
2010-11-01T00:00:00.000+10:00,951.107,603,140
2010-11-02T00:00:00.000+10:00,951.124,603,140
2010-11-03T00:00:00.000+10:00,951.132,603,140
2010-11-04T00:00:00.000+10:00,951.136,603,140
2010-11-05T00:00:00.000+10:00,951.136,603,140
2010-11-06T00:00:00.000+10:00,951.137,603,140
2010-11-07T00:00:00.000+10:00,951.138,603,140
2010-11-08T00:00:00.000+10:00,951.137,603,140
2010-11-09T00:00:00.000+10:00,951.142,603,140
2010-11-10T00:00:00.000+10:00,951.137,603,140
2010-11-11T00:00:00.000+10:00,951.140,603,140
2010-11-12T00:00:00.000+10:00,951.134,603,140
2010-11-13T00:00:00.000+10:00,951.134,603,140
2010-11-14T00:00:00.000+10:00,951.153,603,140
2010-11-15T00:00:00.000+10:00,951.169,603,140
2010-11-16T00:00:00.000+10:00,951.174,603,140
2010-11-17T00:00:00.000+10:00,951.171,603,140
2010-11-18T00:00:00.000+10:00,951.164,603,140
2010-11-19T00:00:00.000+10:00,951.165,603,140
2010-11-20T00:00:00.000+10:00,951.160,603,140
2010-11-21T00:00:00.000+10:00,951.158,603,140
2010-11-22T00:00:00.000+10:00,951.153,603,140
2010-11-23T00:00:00.000+10:00,951.143,603,140
2010-11-24T00:00:00.000+10:00,951.162,603,140
2010-11-25T00:00:00.000+10:00,951.175,603,140
2010-11-26T00:00:00.000+10:00,951.175,603,140
2010-11-27T00:00:00.000+10:00,951.176,603,140
2010-11-28T00:00:00.000+10:00,951.175,603,140
2010-11-29T00:00:00.000+10:00,951.180,603,140
2010-11-30T00:00:00.000+10:00,951.180,603,140
2010-12-01T00:00:00.000+10:00,951.178,603,140
2010-12-02T00:00:00.000+10:00,951.182,603,140
2010-12-03T00:00:00.000+10:00,951.215,603,140
2010-12-04T00:00:00.000+10:00,951.234,603,140
2010-12-05T00:00:00.000+10:00,951.246,603,140
2010-12-06T00:00:00.000+10:00,951.251,603,140
2010-12-07T00:00:00.000+10:00,951.263,603,140
2010-12-08T00:00:00.000+10:00,951.323,603,140
2010-12-09T00:00:00.000+10:00,951.435,603,140
2010-12-10T00:00:00.000+10:00,951.452,603,140
2010-12-11T00:00:00.000+10:00,951.457,603,140
2010-12-12T00:00:00.000+10:00,951.467,603,140
2010-12-13T00:00:00.000+10:00,951.472,603,140
2010-12-14T00:00:00.000+10:00,951.476,603,140
2010-12-15T00:00:00.000+10:00,951.479,603,140
2010-12-16T00:00:00.000+10:00,951.470,603,140
2010-12-17T00:00:00.000+10:00,951.467,603,140
2010-12-18T00:00:00.000+10:00,951.464,603,140
2010-12-19T00:00:00.000+10:00,951.462,603,140
2010-12-20T00:00:00.000+10:00,951.452,603,140
2010-12-21T00:00:00.000+10:00,951.440,603,140
2010-12-22T00:00:00.000+10:00,951.439,603,140
2010-12-23T00:00:00.000+10:00,951.422,603,140
2010-12-24T00:00:00.000+10:00,951.424,603,140
2010-12-25T00:00:00.000+10:00,951.415,603,140
2010-12-26T00:00:00.000+10:00,951.402,603,140
2010-12-27T00:00:00.000+10:00,951.389,603,140
2010-12-28T00:00:00.000+10:00,951.387,603,140
2010-12-29T00:00:00.000+10:00,951.372,603,140
2010-12-30T00:00:00.000+10:00,951.367,603,140
2010-12-31T00:00:00.000+10:00,951.361,603,140
2011-01-01T00:00:00.000+10:00,951.344,603,140
2011-01-02T00:00:00.000+10:00,951.334,603,140
2011-01-03T00:00:00.000+10:00,951.328,603,140
2011-01-04T00:00:00.000+10:00,951.320,603,140
2011-01-05T00:00:00.000+10:00,951.311,603,140
2011-01-06T00:00:00.000+10:00,951.305,603,140
2011-01-07T00:00:00.000+10:00,951.295,603,140
2011-01-08T00:00:00.000+10:00,951.283,603,140
2011-01-09T00:00:00.000+10:00,951.276,603,140
2011-01-10T00:00:00.000+10:00,951.269,603,140
2011-01-11T00:00:00.000+10:00,951.263,603,140
2011-01-12T00:00:00.000+10:00,951.272,603,140
2011-01-13T00:00:00.000+10:00,951.305,603,140
2011-01-14T00:00:00.000+10:00,951.398,603,140
2011-01-15T00:00:00.000+10:00,951.514,603,140
2011-01-16T00:00:00.000+10:00,951.532,603,140
2011-01-17T00:00:00.000+10:00,951.522,603,140
2011-01-18T00:00:00.000+10:00,951.523,603,140
2011-01-19T00:00:00.000+10:00,951.521,603,140
2011-01-20T00:00:00.000+10:00,951.520,603,140
2011-01-21T00:00:00.000+10:00,951.516,603,140
2011-01-22T00:00:00.000+10:00,951.518,603,140
2011-01-23T00:00:00.000+10:00,951.516,603,140
2011-01-24T00:00:00.000+10:00,951.505,603,140
2011-01-25T00:00:00.000+10:00,951.501,603,140
2011-01-26T00:00:00.000+10:00,951.490,603,140
2011-01-27T00:00:00.000+10:00,951.476,603,140
2011-01-28T00:00:00.000+10:00,951.469,603,140
2011-01-29T00:00:00.000+10:00,951.462,603,140
2011-01-30T00:00:00.000+10:00,951.444,603,140
2011-01-31T00:00:00.000+10:00,951.444,603,140
2011-02-01T00:00:00.000+10:00,951.439,603,140
2011-02-02T00:00:00.000+10:00,951.438,603,140
2011-02-03T00:00:00.000+10:00,951.430,603,140
2011-02-04T00:00:00.000+10:00,951.421,603,140
2011-02-05T00:00:00.000+10:00,951.407,603,140
2011-02-06T00:00:00.000+10:00,951.394,603,140
2011-02-07T00:00:00.000+10:00,951.381,603,140
2011-02-08T00:00:00.000+10:00,951.371,603,140
2011-02-09T00:00:00.000+10:00,951.372,603,140
2011-02-10T00:00:00.000+10:00,951.373,603,140
2011-02-11T00:00:00.000+10:00,951.369,603,140
2011-02-12T00:00:00.000+10:00,951.359,603,140
2011-02-13T00:00:00.000+10:00,951.347,603,140
2011-02-14T00:00:00.000+10:00,951.343,603,140
2011-02-15T00:00:00.000+10:00,951.338,603,140
2011-02-16T00:00:00.000+10:00,951.335,603,140
2011-02-17T00:00:00.000+10:00,951.325,603,140
2011-02-18T00:00:00.000+10:00,951.321,603,140
2011-02-19T00:00:00.000+10:00,951.345,603,140
2011-02-20T00:00:00.000+10:00,951.369,603,140
2011-02-21T00:00:00.000+10:00,951.375,603,140
2011-02-22T00:00:00.000+10:00,951.377,603,140
2011-02-23T00:00:00.000+10:00,951.375,603,140
2011-02-24T00:00:00.000+10:00,951.370,603,140
2011-02-25T00:00:00.000+10:00,951.367,603,140
2011-02-26T00:00:00.000+10:00,951.360,603,140
2011-02-27T00:00:00.000+10:00,951.353,603,140
2011-02-28T00:00:00.000+10:00,951.349,603,140
2011-03-01T00:00:00.000+10:00,951.330,603,140
2011-03-02T00:00:00.000+10:00,951.322,603,140
2011-03-03T00:00:00.000+10:00,951.307,603,140
2011-03-04T00:00:00.000+10:00,951.302,603,140
2011-03-05T00:00:00.000+10:00,951.300,603,140
2011-03-06T00:00:00.000+10:00,951.296,603,140
2011-03-07T00:00:00.000+10:00,951.289,603,140
2011-03-08T00:00:00.000+10:00,951.281,603,140
2011-03-09T00:00:00.000+10:00,951.275,603,140
2011-03-10T00:00:00.000+10:00,951.274,603,140
2011-03-11T00:00:00.000+10:00,951.269,603,140
2011-03-12T00:00:00.000+10:00,951.261,603,140
2011-03-13T00:00:00.000+10:00,951.249,603,140
2011-03-14T00:00:00.000+10:00,951.241,603,140
2011-03-15T00:00:00.000+10:00,951.232,603,140
2011-03-16T00:00:00.000+10:00,951.220,603,140
2011-03-17T00:00:00.000+10:00,951.209,603,140
2011-03-18T00:00:00.000+10:00,951.201,603,140
2011-03-19T00:00:00.000+10:00,951.194,603,140
2011-03-20T00:00:00.000+10:00,951.186,603,140
2011-03-21T00:00:00.000+10:00,951.182,603,140
2011-03-22T00:00:00.000+10:00,951.192,603,140
2011-03-23T00:00:00.000+10:00,951.225,603,140
2011-03-24T00:00:00.000+10:00,951.357,603,140
2011-03-25T00:00:00.000+10:00,951.486,603,140
2011-03-26T00:00:00.000+10:00,951.512,603,140
2011-03-27T00:00:00.000+10:00,951.523,603,140
2011-03-28T00:00:00.000+10:00,951.527,603,140
2011-03-29T00:00:00.000+10:00,951.526,603,140
2011-03-30T00:00:00.000+10:00,951.512,603,140
2011-03-31T00:00:00.000+10:00,951.513,603,140
2011-04-01T00:00:00.000+10:00,951.503,603,140
2011-04-02T00:00:00.000+10:00,951.491,603,140
2011-04-03T00:00:00.000+10:00,951.481,603,140
2011-04-04T00:00:00.000+10:00,951.480,603,140
2011-04-05T00:00:00.000+10:00,951.479,603,140
2011-04-06T00:00:00.000+10:00,951.475,603,140
2011-04-07T00:00:00.000+10:00,951.471,603,140
2011-04-08T00:00:00.000+10:00,951.466,603,140
2011-04-09T00:00:00.000+10:00,951.459,603,140
2011-04-10T00:00:00.000+10:00,951.461,603,140
2011-04-11T00:00:00.000+10:00,951.467,603,140
2011-04-12T00:00:00.000+10:00,951.466,603,140
2011-04-13T00:00:00.000+10:00,951.492,603,140
2011-04-14T00:00:00.000+10:00,951.506,603,140
2011-04-15T00:00:00.000+10:00,951.514,603,140
2011-04-16T00:00:00.000+10:00,951.516,603,140
2011-04-17T00:00:00.000+10:00,951.517,603,140
2011-04-18T00:00:00.000+10:00,951.513,603,140
2011-04-19T00:00:00.000+10:00,951.509,603,140
2011-04-20T00:00:00.000+10:00,951.504,603,140
2011-04-21T00:00:00.000+10:00,951.498,603,140
2011-04-22T00:00:00.000+10:00,951.493,603,140
2011-04-23T00:00:00.000+10:00,951.490,603,140
2011-04-24T00:00:00.000+10:00,951.495,603,140
2011-04-25T00:00:00.000+10:00,951.497,603,140
2011-04-26T00:00:00.000+10:00,951.498,603,140
2011-04-27T00:00:00.000+10:00,951.499,603,140
2011-04-28T00:00:00.000+10:00,951.502,603,140
2011-04-29T00:00:00.000+10:00,951.504,603,140
2011-04-30T00:00:00.000+10:00,951.502,603,140
2011-05-01T00:00:00.000+10:00,951.504,603,140
2011-05-02T00:00:00.000+10:00,951.508,603,140
2011-05-03T00:00:00.000+10:00,951.511,603,140
2011-05-04T00:00:00.000+10:00,951.498,603,140
2011-05-05T00:00:00.000+10:00,951.495,603,140
2011-05-06T00:00:00.000+10:00,951.491,603,140
2011-05-07T00:00:00.000+10:00,951.484,603,140
2011-05-08T00:00:00.000+10:00,951.475,603,140
2011-05-09T00:00:00.000+10:00,951.471,603,140
2011-05-10T00:00:00.000+10:00,951.467,603,140
2011-05-11T00:00:00.000+10:00,951.455,603,140
2011-05-12T00:00:00.000+10:00,951.452,603,140
2011-05-13T00:00:00.000+10:00,951.442,603,140
2011-05-14T00:00:00.000+10:00,951.435,603,140
2011-05-15T00:00:00.000+10:00,951.426,603,140
2011-05-16T00:00:00.000+10:00,951.422,603,140
2011-05-17T00:00:00.000+10:00,951.425,603,140
2011-05-18T00:00:00.000+10:00,951.422,603,140
2011-05-19T00:00:00.000+10:00,951.417,603,140
2011-05-20T00:00:00.000+10:00,951.409,603,140
2011-05-21T00:00:00.000+10:00,951.406,603,140
2011-05-22T00:00:00.000+10:00,951.402,603,140
2011-05-23T00:00:00.000+10:00,951.402,603,140
2011-05-24T00:00:00.000+10:00,951.401,603,140
2011-05-25T00:00:00.000+10:00,951.398,603,140
2011-05-26T00:00:00.000+10:00,951.391,603,140
2011-05-27T00:00:00.000+10:00,951.385,603,140
2011-05-28T00:00:00.000+10:00,951.382,603,140
2011-05-29T00:00:00.000+10:00,951.375,603,140
2011-05-30T00:00:00.000+10:00,951.370,603,140
2011-05-31T00:00:00.000+10:00,951.366,603,140
2011-06-01T00:00:00.000+10:00,951.361,603,140
2011-06-02T00:00:00.000+10:00,951.359,603,140
2011-06-03T00:00:00.000+10:00,951.352,603,140
2011-06-04T00:00:00.000+10:00,951.343,603,140
2011-06-05T00:00:00.000+10:00,951.347,603,140
2011-06-06T00:00:00.000+10:00,951.353,603,140
2011-06-07T00:00:00.000+10:00,951.349,603,140
2011-06-08T00:00:00.000+10:00,951.380,603,140
2011-06-09T00:00:00.000+10:00,951.410,603,140
2011-06-10T00:00:00.000+10:00,951.422,603,140
2011-06-11T00:00:00.000+10:00,951.429,603,140
2011-06-12T00:00:00.000+10:00,951.438,603,140
2011-06-13T00:00:00.000+10:00,951.443,603,140
2011-06-14T00:00:00.000+10:00,951.445,603,140
2011-06-15T00:00:00.000+10:00,951.445,603,140
2011-06-16T00:00:00.000+10:00,951.451,603,140
2011-06-17T00:00:00.000+10:00,951.444,603,140
2011-06-18T00:00:00.000+10:00,951.441,603,140
2011-06-19T00:00:00.000+10:00,951.448,603,140
2011-06-20T00:00:00.000+10:00,951.460,603,140
2011-06-21T00:00:00.000+10:00,951.539,603,140
2011-06-22T00:00:00.000+10:00,951.580,603,140
2011-06-23T00:00:00.000+10:00,951.597,603,140
2011-06-24T00:00:00.000+10:00,951.608,603,140
2011-06-25T00:00:00.000+10:00,951.619,603,140
2011-06-26T00:00:00.000+10:00,951.619,603,140
2011-06-27T00:00:00.000+10:00,951.618,603,140
2011-06-28T00:00:00.000+10:00,951.622,603,140
2011-06-29T00:00:00.000+10:00,951.625,603,140
2011-06-30T00:00:00.000+10:00,951.621,603,140
2011-07-01T00:00:00.000+10:00,951.620,603,140
2011-07-02T00:00:00.000+10:00,951.621,603,140
2011-07-03T00:00:00.000+10:00,951.621,603,140
2011-07-04T00:00:00.000+10:00,951.631,603,140
2011-07-05T00:00:00.000+10:00,951.655,603,140
2011-07-06T00:00:00.000+10:00,951.675,603,140
2011-07-07T00:00:00.000+10:00,951.674,603,140
2011-07-08T00:00:00.000+10:00,951.672,603,140
2011-07-09T00:00:00.000+10:00,951.677,603,140
2011-07-10T00:00:00.000+10:00,951.696,603,140
2011-07-11T00:00:00.000+10:00,951.711,603,140
2011-07-12T00:00:00.000+10:00,951.717,603,140
2011-07-13T00:00:00.000+10:00,951.721,603,140
2011-07-14T00:00:00.000+10:00,951.728,603,140
2011-07-15T00:00:00.000+10:00,951.731,603,140
2011-07-16T00:00:00.000+10:00,951.732,603,140
2011-07-17T00:00:00.000+10:00,951.733,603,140
2011-07-18T00:00:00.000+10:00,951.731,603,140
2011-07-19T00:00:00.000+10:00,951.731,603,140
2011-07-20T00:00:00.000+10:00,951.736,603,140
2011-07-21T00:00:00.000+10:00,951.741,603,140
2011-07-22T00:00:00.000+10:00,951.741,603,140
2011-07-23T00:00:00.000+10:00,951.740,603,140
2011-07-24T00:00:00.000+10:00,951.738,603,140
2011-07-25T00:00:00.000+10:00,951.736,603,140
2011-07-26T00:00:00.000+10:00,951.735,603,140
2011-07-27T00:00:00.000+10:00,951.734,603,140
2011-07-28T00:00:00.000+10:00,951.729,603,140
2011-07-29T00:00:00.000+10:00,951.731,603,140
2011-07-30T00:00:00.000+10:00,951.734,603,140
2011-07-31T00:00:00.000+10:00,951.733,603,140
2011-08-01T00:00:00.000+10:00,951.735,603,140
2011-08-02T00:00:00.000+10:00,951.743,603,140
2011-08-03T00:00:00.000+10:00,951.753,603,140
2011-08-04T00:00:00.000+10:00,951.756,603,140
2011-08-05T00:00:00.000+10:00,951.762,603,140
2011-08-06T00:00:00.000+10:00,951.763,603,140
2011-08-07T00:00:00.000+10:00,951.768,603,140
2011-08-08T00:00:00.000+10:00,951.792,603,140
2011-08-09T00:00:00.000+10:00,951.829,603,140
2011-08-10T00:00:00.000+10:00,951.848,603,140
2011-08-11T00:00:00.000+10:00,951.858,603,140
2011-08-12T00:00:00.000+10:00,951.864,603,140
2011-08-13T00:00:00.000+10:00,951.867,603,140
2011-08-14T00:00:00.000+10:00,951.870,603,140
2011-08-15T00:00:00.000+10:00,951.882,603,140
2011-08-16T00:00:00.000+10:00,951.917,603,140
2011-08-17T00:00:00.000+10:00,951.969,603,140
2011-08-18T00:00:00.000+10:00,952.092,603,140
2011-08-19T00:00:00.000+10:00,952.181,603,140
2011-08-20T00:00:00.000+10:00,952.210,603,140
2011-08-21T00:00:00.000+10:00,952.225,603,140
2011-08-22T00:00:00.000+10:00,952.232,603,140
2011-08-23T00:00:00.000+10:00,952.235,603,140
2011-08-24T00:00:00.000+10:00,952.238,603,140
2011-08-25T00:00:00.000+10:00,952.240,603,140
2011-08-26T00:00:00.000+10:00,952.247,603,140
2011-08-27T00:00:00.000+10:00,952.249,603,140
2011-08-28T00:00:00.000+10:00,952.248,603,140
2011-08-29T00:00:00.000+10:00,952.253,603,140
2011-08-30T00:00:00.000+10:00,952.254,603,140
2011-08-31T00:00:00.000+10:00,952.256,603,140
2011-09-01T00:00:00.000+10:00,952.254,603,140
2011-09-02T00:00:00.000+10:00,952.259,603,140
2011-09-03T00:00:00.000+10:00,952.262,603,140
2011-09-04T00:00:00.000+10:00,952.251,603,140
2011-09-05T00:00:00.000+10:00,952.250,603,140
2011-09-06T00:00:00.000+10:00,952.253,603,140
2011-09-07T00:00:00.000+10:00,952.247,603,140
2011-09-08T00:00:00.000+10:00,952.244,603,140
2011-09-09T00:00:00.000+10:00,952.234,603,140
2011-09-10T00:00:00.000+10:00,952.231,603,140
2011-09-11T00:00:00.000+10:00,952.233,603,140
2011-09-12T00:00:00.000+10:00,952.232,603,140
2011-09-13T00:00:00.000+10:00,952.225,603,140
2011-09-14T00:00:00.000+10:00,952.223,603,140
2011-09-15T00:00:00.000+10:00,952.217,603,140
2011-09-16T00:00:00.000+10:00,952.207,603,140
2011-09-17T00:00:00.000+10:00,952.205,603,140
2011-09-18T00:00:00.000+10:00,952.197,603,140
2011-09-19T00:00:00.000+10:00,952.202,603,140
