#Station Long Name,Burdekin R at Clare Weir HW
#Station Number,120012A
#Station Location Latitude,-19.861348
#Station Location Longitude,147.233138
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,QLD - SunWater
#Rows,7625
#Timestamp,Value,Quality Code,Interpolation Type
2000-10-31T00:00:00.000+10:00,20.150,90,603
2000-11-01T00:00:00.000+10:00,20.243,90,603
2000-11-02T00:00:00.000+10:00,20.125,90,603
2000-11-03T00:00:00.000+10:00,20.244,90,603
2000-11-04T00:00:00.000+10:00,20.051,90,603
2000-11-05T00:00:00.000+10:00,20.055,90,603
2000-11-06T00:00:00.000+10:00,20.048,90,603
2000-11-07T00:00:00.000+10:00,20.146,90,603
2000-11-08T00:00:00.000+10:00,20.037,90,603
2000-11-09T00:00:00.000+10:00,19.939,90,603
2000-11-10T00:00:00.000+10:00,20.004,90,603
2000-11-11T00:00:00.000+10:00,19.964,90,603
2000-11-12T00:00:00.000+10:00,19.468,90,603
2000-11-13T00:00:00.000+10:00,19.184,90,603
2000-11-14T00:00:00.000+10:00,19.205,90,603
2000-11-15T00:00:00.000+10:00,19.051,90,603
2000-11-16T00:00:00.000+10:00,18.927,90,603
2000-11-17T00:00:00.000+10:00,18.852,90,603
2000-11-18T00:00:00.000+10:00,18.820,90,603
2000-11-19T00:00:00.000+10:00,19.814,90,603
2000-11-20T00:00:00.000+10:00,20.084,90,603
2000-11-21T00:00:00.000+10:00,19.830,90,603
2000-11-22T00:00:00.000+10:00,20.094,90,603
2000-11-23T00:00:00.000+10:00,20.643,90,603
2000-11-24T00:00:00.000+10:00,20.768,90,603
2000-11-25T00:00:00.000+10:00,20.856,90,603
2000-11-26T00:00:00.000+10:00,20.900,90,603
2000-11-27T00:00:00.000+10:00,20.993,90,603
2000-11-28T00:00:00.000+10:00,21.291,90,603
2000-11-29T00:00:00.000+10:00,21.533,90,603
2000-11-30T00:00:00.000+10:00,21.436,90,603
2000-12-01T00:00:00.000+10:00,21.241,90,603
2000-12-02T00:00:00.000+10:00,21.003,90,603
2000-12-03T00:00:00.000+10:00,20.748,90,603
2000-12-04T00:00:00.000+10:00,20.451,90,603
2000-12-05T00:00:00.000+10:00,20.218,90,603
2000-12-06T00:00:00.000+10:00,20.023,90,603
2000-12-07T00:00:00.000+10:00,19.868,90,603
2000-12-08T00:00:00.000+10:00,19.729,90,603
2000-12-09T00:00:00.000+10:00,19.625,90,603
2000-12-10T00:00:00.000+10:00,19.545,90,603
2000-12-11T00:00:00.000+10:00,19.456,90,603
2000-12-12T00:00:00.000+10:00,19.398,90,603
2000-12-13T00:00:00.000+10:00,19.378,90,603
2000-12-14T00:00:00.000+10:00,19.354,90,603
2000-12-15T00:00:00.000+10:00,19.340,90,603
2000-12-16T00:00:00.000+10:00,19.401,90,603
2000-12-17T00:00:00.000+10:00,19.768,140,603
2000-12-18T00:00:00.000+10:00,19.378,140,603
2000-12-19T00:00:00.000+10:00,19.561,140,603
2000-12-20T00:00:00.000+10:00,20.531,90,603
2000-12-21T00:00:00.000+10:00,21.051,90,603
2000-12-22T00:00:00.000+10:00,21.089,90,603
2000-12-23T00:00:00.000+10:00,20.969,90,603
2000-12-24T00:00:00.000+10:00,20.787,90,603
2000-12-25T00:00:00.000+10:00,20.589,90,603
2000-12-26T00:00:00.000+10:00,20.392,90,603
2000-12-27T00:00:00.000+10:00,20.197,90,603
2000-12-28T00:00:00.000+10:00,20.018,90,603
2000-12-29T00:00:00.000+10:00,20.511,90,603
2000-12-30T00:00:00.000+10:00,21.424,90,603
2000-12-31T00:00:00.000+10:00,21.348,90,603
2001-01-01T00:00:00.000+10:00,22.118,90,603
2001-01-02T00:00:00.000+10:00,22.884,90,603
2001-01-03T00:00:00.000+10:00,23.131,90,603
2001-01-04T00:00:00.000+10:00,23.052,90,603
2001-01-05T00:00:00.000+10:00,22.334,90,603
2001-01-06T00:00:00.000+10:00,21.740,90,603
2001-01-07T00:00:00.000+10:00,21.292,140,603
2001-01-08T00:00:00.000+10:00,20.947,140,603
2001-01-09T00:00:00.000+10:00,20.697,140,603
2001-01-10T00:00:00.000+10:00,20.486,140,603
2001-01-11T00:00:00.000+10:00,20.304,140,603
2001-01-12T00:00:00.000+10:00,20.158,140,603
2001-01-13T00:00:00.000+10:00,20.020,140,603
2001-01-14T00:00:00.000+10:00,19.901,140,603
2001-01-15T00:00:00.000+10:00,19.789,140,603
2001-01-16T00:00:00.000+10:00,19.699,140,603
2001-01-17T00:00:00.000+10:00,19.629,140,603
2001-01-18T00:00:00.000+10:00,19.567,140,603
2001-01-19T00:00:00.000+10:00,19.590,140,603
2001-01-20T00:00:00.000+10:00,20.187,140,603
2001-01-21T00:00:00.000+10:00,19.780,140,603
2001-01-22T00:00:00.000+10:00,19.466,140,603
2001-01-23T00:00:00.000+10:00,19.392,140,603
2001-01-24T00:00:00.000+10:00,19.492,140,603
2001-01-25T00:00:00.000+10:00,19.505,90,603
2001-01-26T00:00:00.000+10:00,19.470,90,603
2001-01-27T00:00:00.000+10:00,19.439,90,603
2001-01-28T00:00:00.000+10:00,19.392,90,603
2001-01-29T00:00:00.000+10:00,19.371,90,603
2001-01-30T00:00:00.000+10:00,19.400,90,603
2001-01-31T00:00:00.000+10:00,19.517,90,603
2001-02-01T00:00:00.000+10:00,19.459,90,603
2001-02-02T00:00:00.000+10:00,19.429,90,603
2001-02-03T00:00:00.000+10:00,19.568,90,603
2001-02-04T00:00:00.000+10:00,19.527,90,603
2001-02-05T00:00:00.000+10:00,19.546,90,603
2001-02-06T00:00:00.000+10:00,19.693,90,603
2001-02-07T00:00:00.000+10:00,19.633,90,603
2001-02-08T00:00:00.000+10:00,19.643,90,603
2001-02-09T00:00:00.000+10:00,19.737,90,603
2001-02-10T00:00:00.000+10:00,19.840,90,603
2001-02-11T00:00:00.000+10:00,19.862,90,603
2001-02-12T00:00:00.000+10:00,19.821,90,603
2001-02-13T00:00:00.000+10:00,19.749,90,603
2001-02-14T00:00:00.000+10:00,19.705,90,603
2001-02-15T00:00:00.000+10:00,19.673,90,603
2001-02-16T00:00:00.000+10:00,20.060,90,603
2001-02-17T00:00:00.000+10:00,19.945,90,603
2001-02-18T00:00:00.000+10:00,19.924,90,603
2001-02-19T00:00:00.000+10:00,19.936,90,603
2001-02-20T00:00:00.000+10:00,20.145,90,603
2001-02-21T00:00:00.000+10:00,20.598,90,603
2001-02-22T00:00:00.000+10:00,20.720,90,603
2001-02-23T00:00:00.000+10:00,20.681,90,603
2001-02-24T00:00:00.000+10:00,20.585,90,603
2001-02-25T00:00:00.000+10:00,20.481,90,603
2001-02-26T00:00:00.000+10:00,20.361,90,603
2001-02-27T00:00:00.000+10:00,20.336,90,603
2001-02-28T00:00:00.000+10:00,20.202,90,603
2001-03-01T00:00:00.000+10:00,20.259,90,603
2001-03-02T00:00:00.000+10:00,20.322,90,603
2001-03-03T00:00:00.000+10:00,20.361,90,603
2001-03-04T00:00:00.000+10:00,20.485,90,603
2001-03-05T00:00:00.000+10:00,20.503,90,603
2001-03-06T00:00:00.000+10:00,20.389,90,603
2001-03-07T00:00:00.000+10:00,20.633,90,603
2001-03-08T00:00:00.000+10:00,20.880,90,603
2001-03-09T00:00:00.000+10:00,20.824,90,603
2001-03-10T00:00:00.000+10:00,20.674,90,603
2001-03-11T00:00:00.000+10:00,20.507,90,603
2001-03-12T00:00:00.000+10:00,20.333,90,603
2001-03-13T00:00:00.000+10:00,20.154,90,603
2001-03-14T00:00:00.000+10:00,19.994,90,603
2001-03-15T00:00:00.000+10:00,19.849,90,603
2001-03-16T00:00:00.000+10:00,19.726,90,603
2001-03-17T00:00:00.000+10:00,19.635,90,603
2001-03-18T00:00:00.000+10:00,19.555,90,603
2001-03-19T00:00:00.000+10:00,19.535,90,603
2001-03-20T00:00:00.000+10:00,19.496,90,603
2001-03-21T00:00:00.000+10:00,19.444,90,603
2001-03-22T00:00:00.000+10:00,19.575,90,603
2001-03-23T00:00:00.000+10:00,19.699,90,603
2001-03-24T00:00:00.000+10:00,19.652,90,603
2001-03-25T00:00:00.000+10:00,19.743,90,603
2001-03-26T00:00:00.000+10:00,19.653,90,603
2001-03-27T00:00:00.000+10:00,19.707,90,603
2001-03-28T00:00:00.000+10:00,20.151,90,603
2001-03-29T00:00:00.000+10:00,19.958,90,603
2001-03-30T00:00:00.000+10:00,19.891,90,603
2001-03-31T00:00:00.000+10:00,19.964,90,603
2001-04-01T00:00:00.000+10:00,20.425,90,603
2001-04-02T00:00:00.000+10:00,20.169,90,603
2001-04-03T00:00:00.000+10:00,19.944,90,603
2001-04-04T00:00:00.000+10:00,19.811,90,603
2001-04-05T00:00:00.000+10:00,19.837,90,603
2001-04-06T00:00:00.000+10:00,20.019,90,603
2001-04-07T00:00:00.000+10:00,20.158,90,603
2001-04-08T00:00:00.000+10:00,20.146,90,603
2001-04-09T00:00:00.000+10:00,20.146,90,603
