#Station Long Name,Murrumbidgee River at Tantangara Reservoir
#Station Number,410543
#Station Location Latitude,-35.79570833
#Station Location Longitude,148.66319722
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,NSW - Snowy Hydro Limited
#Rows,7515
#Timestamp,Value,Interpolation Type,Quality Code
2010-03-21T00:00:00.000+10:00,1206.608,603,10
2010-03-22T00:00:00.000+10:00,1206.577,603,10
2010-03-23T00:00:00.000+10:00,1206.553,603,10
2010-03-24T00:00:00.000+10:00,1206.528,603,10
2010-03-25T00:00:00.000+10:00,1206.509,603,10
2010-03-26T00:00:00.000+10:00,1206.489,603,10
2010-03-27T00:00:00.000+10:00,1206.469,603,10
2010-03-28T00:00:00.000+10:00,1206.454,603,10
2010-03-29T00:00:00.000+10:00,1206.454,603,10
2010-03-30T00:00:00.000+10:00,1206.468,603,10
2010-03-31T00:00:00.000+10:00,1206.483,603,10
2010-04-01T00:00:00.000+10:00,1206.481,603,10
2010-04-02T00:00:00.000+10:00,1206.470,603,10
2010-04-03T00:00:00.000+10:00,1206.460,603,10
2010-04-04T00:00:00.000+10:00,1206.449,603,10
2010-04-05T00:00:00.000+10:00,1206.441,603,10
2010-04-06T00:00:00.000+10:00,1206.431,603,10
2010-04-07T00:00:00.000+10:00,1206.427,603,10
2010-04-08T00:00:00.000+10:00,1206.427,603,10
2010-04-09T00:00:00.000+10:00,1206.433,603,10
2010-04-10T00:00:00.000+10:00,1206.435,603,10
2010-04-11T00:00:00.000+10:00,1206.444,603,10
2010-04-12T00:00:00.000+10:00,1206.435,603,10
2010-04-13T00:00:00.000+10:00,1206.433,603,10
2010-04-14T00:00:00.000+10:00,1206.430,603,10
2010-04-15T00:00:00.000+10:00,1206.423,603,10
2010-04-16T00:00:00.000+10:00,1206.416,603,10
2010-04-17T00:00:00.000+10:00,1206.409,603,10
2010-04-18T00:00:00.000+10:00,1206.401,603,10
2010-04-19T00:00:00.000+10:00,1206.394,603,10
2010-04-20T00:00:00.000+10:00,1206.387,603,10
2010-04-21T00:00:00.000+10:00,1206.382,603,10
2010-04-22T00:00:00.000+10:00,1206.379,603,10
2010-04-23T00:00:00.000+10:00,1206.378,603,10
2010-04-24T00:00:00.000+10:00,1206.405,603,10
2010-04-25T00:00:00.000+10:00,1206.542,603,10
2010-04-26T00:00:00.000+10:00,1206.678,603,10
2010-04-27T00:00:00.000+10:00,1206.716,603,10
2010-04-28T00:00:00.000+10:00,1206.725,603,10
2010-04-29T00:00:00.000+10:00,1206.716,603,10
2010-04-30T00:00:00.000+10:00,1206.702,603,10
2010-05-01T00:00:00.000+10:00,1206.690,603,10
2010-05-02T00:00:00.000+10:00,1206.673,603,10
2010-05-03T00:00:00.000+10:00,1206.657,603,90
2010-05-04T00:00:00.000+10:00,1206.643,603,90
2010-05-05T00:00:00.000+10:00,1206.667,603,10
2010-05-06T00:00:00.000+10:00,1206.722,603,10
2010-05-07T00:00:00.000+10:00,1206.750,603,10
2010-05-08T00:00:00.000+10:00,1206.753,603,10
2010-05-09T00:00:00.000+10:00,1206.748,603,10
2010-05-10T00:00:00.000+10:00,1206.739,603,10
2010-05-11T00:00:00.000+10:00,1206.728,603,10
2010-05-12T00:00:00.000+10:00,1206.706,603,10
2010-05-13T00:00:00.000+10:00,1206.690,603,10
2010-05-14T00:00:00.000+10:00,1206.675,603,10
2010-05-15T00:00:00.000+10:00,1206.661,603,10
2010-05-16T00:00:00.000+10:00,1206.647,603,10
2010-05-17T00:00:00.000+10:00,1206.633,603,10
2010-05-18T00:00:00.000+10:00,1206.619,603,10
2010-05-19T00:00:00.000+10:00,1206.606,603,10
2010-05-20T00:00:00.000+10:00,1206.592,603,10
2010-05-21T00:00:00.000+10:00,1206.579,603,10
2010-05-22T00:00:00.000+10:00,1206.569,603,10
2010-05-23T00:00:00.000+10:00,1206.560,603,10
2010-05-24T00:00:00.000+10:00,1206.549,603,10
2010-05-25T00:00:00.000+10:00,1206.543,603,10
2010-05-26T00:00:00.000+10:00,1206.541,603,10
2010-05-27T00:00:00.000+10:00,1206.544,603,10
2010-05-28T00:00:00.000+10:00,1206.546,603,10
2010-05-29T00:00:00.000+10:00,1206.557,603,10
2010-05-30T00:00:00.000+10:00,1206.671,603,10
2010-05-31T00:00:00.000+10:00,1206.986,603,10
2010-06-01T00:00:00.000+10:00,1207.314,603,10
2010-06-02T00:00:00.000+10:00,1207.461,603,10
2010-06-03T00:00:00.000+10:00,1207.493,603,10
2010-06-04T00:00:00.000+10:00,1207.483,603,10
2010-06-05T00:00:00.000+10:00,1207.454,603,10
2010-06-06T00:00:00.000+10:00,1207.410,603,10
2010-06-07T00:00:00.000+10:00,1207.365,603,10
2010-06-08T00:00:00.000+10:00,1207.321,603,10
2010-06-09T00:00:00.000+10:00,1207.278,603,10
2010-06-10T00:00:00.000+10:00,1207.244,603,10
2010-06-11T00:00:00.000+10:00,1207.215,603,10
2010-06-12T00:00:00.000+10:00,1207.196,603,10
2010-06-13T00:00:00.000+10:00,1207.176,603,10
2010-06-14T00:00:00.000+10:00,1207.147,603,10
2010-06-15T00:00:00.000+10:00,1207.116,603,10
2010-06-16T00:00:00.000+10:00,1207.088,603,10
2010-06-17T00:00:00.000+10:00,1207.165,603,10
2010-06-18T00:00:00.000+10:00,1207.542,603,10
2010-06-19T00:00:00.000+10:00,1207.893,603,10
2010-06-20T00:00:00.000+10:00,1208.087,603,10
2010-06-21T00:00:00.000+10:00,1208.177,603,10
2010-06-22T00:00:00.000+10:00,1208.200,603,10
2010-06-23T00:00:00.000+10:00,1208.184,603,10
2010-06-24T00:00:00.000+10:00,1208.149,603,10
2010-06-25T00:00:00.000+10:00,1208.103,603,10
2010-06-26T00:00:00.000+10:00,1208.118,603,10
2010-06-27T00:00:00.000+10:00,1208.200,603,10
2010-06-28T00:00:00.000+10:00,1208.226,603,10
2010-06-29T00:00:00.000+10:00,1208.197,603,10
2010-06-30T00:00:00.000+10:00,1208.152,603,10
2010-07-01T00:00:00.000+10:00,1208.093,603,10
2010-07-02T00:00:00.000+10:00,1208.036,603,10
2010-07-03T00:00:00.000+10:00,1207.974,603,10
2010-07-04T00:00:00.000+10:00,1207.912,603,10
2010-07-05T00:00:00.000+10:00,1207.843,603,10
2010-07-06T00:00:00.000+10:00,1207.788,603,10
2010-07-07T00:00:00.000+10:00,1207.762,603,10
2010-07-08T00:00:00.000+10:00,1207.719,603,10
2010-07-09T00:00:00.000+10:00,1207.663,603,10
2010-07-10T00:00:00.000+10:00,1207.612,603,10
2010-07-11T00:00:00.000+10:00,1207.580,603,10
2010-07-12T00:00:00.000+10:00,1207.583,603,10
2010-07-13T00:00:00.000+10:00,1207.579,603,10
2010-07-14T00:00:00.000+10:00,1207.902,603,10
2010-07-15T00:00:00.000+10:00,1208.674,603,10
2010-07-16T00:00:00.000+10:00,1209.118,603,10
2010-07-17T00:00:00.000+10:00,1209.337,603,10
2010-07-18T00:00:00.000+10:00,1209.453,603,10
2010-07-19T00:00:00.000+10:00,1209.510,603,10
2010-07-20T00:00:00.000+10:00,1209.533,603,10
2010-07-21T00:00:00.000+10:00,1209.518,603,10
2010-07-22T00:00:00.000+10:00,1209.468,603,10
2010-07-23T00:00:00.000+10:00,1209.404,603,10
2010-07-24T00:00:00.000+10:00,1209.330,603,10
2010-07-25T00:00:00.000+10:00,1209.248,603,10
2010-07-26T00:00:00.000+10:00,1209.158,603,10
2010-07-27T00:00:00.000+10:00,1209.054,603,10
2010-07-28T00:00:00.000+10:00,1208.943,603,10
2010-07-29T00:00:00.000+10:00,1208.842,603,10
2010-07-30T00:00:00.000+10:00,1208.769,603,10
2010-07-31T00:00:00.000+10:00,1208.696,603,10
2010-08-01T00:00:00.000+10:00,1208.638,603,10
2010-08-02T00:00:00.000+10:00,1208.714,603,10
2010-08-03T00:00:00.000+10:00,1208.772,603,10
2010-08-04T00:00:00.000+10:00,1208.879,603,10
2010-08-05T00:00:00.000+10:00,1208.974,603,10
2010-08-06T00:00:00.000+10:00,1209.020,603,10
2010-08-07T00:00:00.000+10:00,1209.020,603,10
2010-08-08T00:00:00.000+10:00,1208.980,603,10
2010-08-09T00:00:00.000+10:00,1208.915,603,10
2010-08-10T00:00:00.000+10:00,1208.856,603,10
2010-08-11T00:00:00.000+10:00,1208.861,603,10
2010-08-12T00:00:00.000+10:00,1208.985,603,10
2010-08-13T00:00:00.000+10:00,1209.279,603,10
2010-08-14T00:00:00.000+10:00,1209.412,603,10
2010-08-15T00:00:00.000+10:00,1209.511,603,10
2010-08-16T00:00:00.000+10:00,1209.683,603,10
2010-08-17T00:00:00.000+10:00,1209.902,603,10
2010-08-18T00:00:00.000+10:00,1210.083,603,10
2010-08-19T00:00:00.000+10:00,1210.430,603,10
2010-08-20T00:00:00.000+10:00,1210.965,603,10
2010-08-21T00:00:00.000+10:00,1211.377,603,10
2010-08-22T00:00:00.000+10:00,1211.669,603,10
2010-08-23T00:00:00.000+10:00,1211.888,603,10
2010-08-24T00:00:00.000+10:00,1212.054,603,10
2010-08-25T00:00:00.000+10:00,1212.189,603,10
2010-08-26T00:00:00.000+10:00,1212.307,603,10
2010-08-27T00:00:00.000+10:00,1212.402,603,10
2010-08-28T00:00:00.000+10:00,1212.485,603,10
2010-08-29T00:00:00.000+10:00,1212.559,603,10
2010-08-30T00:00:00.000+10:00,1212.628,603,10
2010-08-31T00:00:00.000+10:00,1212.695,603,10
2010-09-01T00:00:00.000+10:00,1212.765,603,10
2010-09-02T00:00:00.000+10:00,1212.855,603,10
2010-09-03T00:00:00.000+10:00,1212.980,603,10
2010-09-04T00:00:00.000+10:00,1213.226,603,10
2010-09-05T00:00:00.000+10:00,1214.862,603,10
2010-09-06T00:00:00.000+10:00,1216.126,603,10
2010-09-07T00:00:00.000+10:00,1216.816,603,10
2010-09-08T00:00:00.000+10:00,1217.225,603,10
2010-09-09T00:00:00.000+10:00,1217.416,603,10
2010-09-10T00:00:00.000+10:00,1217.536,603,10
2010-09-11T00:00:00.000+10:00,1217.663,603,10
2010-09-12T00:00:00.000+10:00,1217.803,603,10
2010-09-13T00:00:00.000+10:00,1217.946,603,10
2010-09-14T00:00:00.000+10:00,1218.046,603,10
2010-09-15T00:00:00.000+10:00,1218.134,603,10
2010-09-16T00:00:00.000+10:00,1218.203,603,10
2010-09-17T00:00:00.000+10:00,1218.225,603,10
2010-09-18T00:00:00.000+10:00,1218.232,603,10
2010-09-19T00:00:00.000+10:00,1218.221,603,10
2010-09-20T00:00:00.000+10:00,1218.198,603,10
2010-09-21T00:00:00.000+10:00,1218.163,603,10
2010-09-22T00:00:00.000+10:00,1218.113,603,10
2010-09-23T00:00:00.000+10:00,1218.055,603,10
2010-09-24T00:00:00.000+10:00,1217.990,603,10
2010-09-25T00:00:00.000+10:00,1217.917,603,10
2010-09-26T00:00:00.000+10:00,1217.833,603,10
2010-09-27T00:00:00.000+10:00,1217.753,603,10
2010-09-28T00:00:00.000+10:00,1217.655,603,10
2010-09-29T00:00:00.000+10:00,1217.549,603,10
2010-09-30T00:00:00.000+10:00,1217.446,603,10
2010-10-01T00:00:00.000+10:00,1217.341,603,10
2010-10-02T00:00:00.000+10:00,1217.231,603,10
2010-10-03T00:00:00.000+10:00,1217.124,603,10
2010-10-04T00:00:00.000+10:00,1217.015,603,10
2010-10-05T00:00:00.000+10:00,1216.904,603,10
2010-10-06T00:00:00.000+10:00,1216.791,603,10
2010-10-07T00:00:00.000+10:00,1216.699,603,10
2010-10-08T00:00:00.000+10:00,1216.596,603,10
2010-10-09T00:00:00.000+10:00,1216.473,603,10
2010-10-10T00:00:00.000+10:00,1216.344,603,10
2010-10-11T00:00:00.000+10:00,1216.208,603,10
2010-10-12T00:00:00.000+10:00,1216.073,603,10
2010-10-13T00:00:00.000+10:00,1215.980,603,10
2010-10-14T00:00:00.000+10:00,1216.054,603,10
2010-10-15T00:00:00.000+10:00,1216.347,603,10
2010-10-16T00:00:00.000+10:00,1217.304,603,10
2010-10-17T00:00:00.000+10:00,1217.785,603,10
2010-10-18T00:00:00.000+10:00,1218.052,603,10
2010-10-19T00:00:00.000+10:00,1218.223,603,10
2010-10-20T00:00:00.000+10:00,1218.332,603,10
2010-10-21T00:00:00.000+10:00,1218.395,603,10
2010-10-22T00:00:00.000+10:00,1218.426,603,10
2010-10-23T00:00:00.000+10:00,1218.442,603,10
2010-10-24T00:00:00.000+10:00,1218.454,603,10
2010-10-25T00:00:00.000+10:00,1218.464,603,10
2010-10-26T00:00:00.000+10:00,1218.448,603,10
2010-10-27T00:00:00.000+10:00,1218.412,603,10
2010-10-28T00:00:00.000+10:00,1218.367,603,10
2010-10-29T00:00:00.000+10:00,1218.312,603,10
2010-10-30T00:00:00.000+10:00,1218.252,603,10
2010-10-31T00:00:00.000+10:00,1218.325,603,10
2010-11-01T00:00:00.000+10:00,1218.480,603,10
2010-11-02T00:00:00.000+10:00,1218.594,603,10
2010-11-03T00:00:00.000+10:00,1218.666,603,10
2010-11-04T00:00:00.000+10:00,1218.694,603,10
2010-11-05T00:00:00.000+10:00,1218.702,603,10
2010-11-06T00:00:00.000+10:00,1218.692,603,10
2010-11-07T00:00:00.000+10:00,1218.669,603,10
2010-11-08T00:00:00.000+10:00,1218.640,603,10
2010-11-09T00:00:00.000+10:00,1218.609,603,10
2010-11-10T00:00:00.000+10:00,1218.565,603,10
2010-11-11T00:00:00.000+10:00,1218.538,603,10
2010-11-12T00:00:00.000+10:00,1218.504,603,10
2010-11-13T00:00:00.000+10:00,1218.452,603,10
2010-11-14T00:00:00.000+10:00,1218.433,603,10
2010-11-15T00:00:00.000+10:00,1218.567,603,10
2010-11-16T00:00:00.000+10:00,1218.710,603,10
2010-11-17T00:00:00.000+10:00,1218.771,603,10
2010-11-18T00:00:00.000+10:00,1218.786,603,10
2010-11-19T00:00:00.000+10:00,1218.774,603,10
2010-11-20T00:00:00.000+10:00,1218.750,603,10
2010-11-21T00:00:00.000+10:00,1218.712,603,10
2010-11-22T00:00:00.000+10:00,1218.663,603,10
2010-11-23T00:00:00.000+10:00,1218.604,603,10
2010-11-24T00:00:00.000+10:00,1218.534,603,10
2010-11-25T00:00:00.000+10:00,1218.457,603,10
2010-11-26T00:00:00.000+10:00,1218.375,603,10
2010-11-27T00:00:00.000+10:00,1218.289,603,10
2010-11-28T00:00:00.000+10:00,1218.219,603,10
2010-11-29T00:00:00.000+10:00,1218.252,603,10
2010-11-30T00:00:00.000+10:00,1218.360,603,10
2010-12-01T00:00:00.000+10:00,1218.481,603,10
2010-12-02T00:00:00.000+10:00,1218.597,603,10
2010-12-03T00:00:00.000+10:00,1218.724,603,10
2010-12-04T00:00:00.000+10:00,1218.834,603,10
2010-12-05T00:00:00.000+10:00,1218.891,603,10
2010-12-06T00:00:00.000+10:00,1218.902,603,10
2010-12-07T00:00:00.000+10:00,1218.887,603,10
2010-12-08T00:00:00.000+10:00,1218.869,603,10
2010-12-09T00:00:00.000+10:00,1219.273,603,10
2010-12-10T00:00:00.000+10:00,1219.849,603,10
2010-12-11T00:00:00.000+10:00,1220.117,603,10
2010-12-12T00:00:00.000+10:00,1220.270,603,10
2010-12-13T00:00:00.000+10:00,1220.360,603,10
2010-12-14T00:00:00.000+10:00,1220.419,603,10
2010-12-15T00:00:00.000+10:00,1220.452,603,10
2010-12-16T00:00:00.000+10:00,1220.463,603,10
2010-12-17T00:00:00.000+10:00,1220.455,603,10
2010-12-18T00:00:00.000+10:00,1220.438,603,10
2010-12-19T00:00:00.000+10:00,1220.442,603,10
2010-12-20T00:00:00.000+10:00,1220.498,603,10
2010-12-21T00:00:00.000+10:00,1220.550,603,10
2010-12-22T00:00:00.000+10:00,1220.559,603,10
2010-12-23T00:00:00.000+10:00,1220.538,603,10
2010-12-24T00:00:00.000+10:00,1220.499,603,10
2010-12-25T00:00:00.000+10:00,1220.453,603,10
2010-12-26T00:00:00.000+10:00,1220.422,603,10
2010-12-27T00:00:00.000+10:00,1220.373,603,10
2010-12-28T00:00:00.000+10:00,1220.307,603,10
2010-12-29T00:00:00.000+10:00,1220.236,603,10
2010-12-30T00:00:00.000+10:00,1220.157,603,10
2010-12-31T00:00:00.000+10:00,1220.071,603,10
2011-01-01T00:00:00.000+10:00,1219.984,603,10
2011-01-02T00:00:00.000+10:00,1219.894,603,10
2011-01-03T00:00:00.000+10:00,1219.799,603,10
2011-01-04T00:00:00.000+10:00,1219.700,603,10
2011-01-05T00:00:00.000+10:00,1219.598,603,10
2011-01-06T00:00:00.000+10:00,1219.494,603,10
2011-01-07T00:00:00.000+10:00,1219.389,603,10
2011-01-08T00:00:00.000+10:00,1219.279,603,10
2011-01-09T00:00:00.000+10:00,1219.170,603,10
2011-01-10T00:00:00.000+10:00,1219.076,603,10
2011-01-11T00:00:00.000+10:00,1218.988,603,10
2011-01-12T00:00:00.000+10:00,1218.902,603,10
2011-01-13T00:00:00.000+10:00,1218.813,603,10
2011-01-14T00:00:00.000+10:00,1218.713,603,10
2011-01-15T00:00:00.000+10:00,1218.613,603,10
2011-01-16T00:00:00.000+10:00,1218.504,603,10
2011-01-17T00:00:00.000+10:00,1218.385,603,10
2011-01-18T00:00:00.000+10:00,1218.252,603,10
2011-01-19T00:00:00.000+10:00,1218.119,603,10
2011-01-20T00:00:00.000+10:00,1217.981,603,10
2011-01-21T00:00:00.000+10:00,1217.843,603,10
2011-01-22T00:00:00.000+10:00,1217.703,603,10
2011-01-23T00:00:00.000+10:00,1217.587,603,10
2011-01-24T00:00:00.000+10:00,1217.464,603,10
2011-01-25T00:00:00.000+10:00,1217.320,603,10
2011-01-26T00:00:00.000+10:00,1217.172,603,10
2011-01-27T00:00:00.000+10:00,1217.019,603,10
2011-01-28T00:00:00.000+10:00,1216.860,603,10
2011-01-29T00:00:00.000+10:00,1216.699,603,10
2011-01-30T00:00:00.000+10:00,1216.538,603,10
2011-01-31T00:00:00.000+10:00,1216.372,603,10
2011-02-01T00:00:00.000+10:00,1216.206,603,10
2011-02-02T00:00:00.000+10:00,1216.037,603,10
2011-02-03T00:00:00.000+10:00,1215.967,603,10
2011-02-04T00:00:00.000+10:00,1215.886,603,10
2011-02-05T00:00:00.000+10:00,1215.839,603,10
2011-02-06T00:00:00.000+10:00,1215.882,603,10
2011-02-07T00:00:00.000+10:00,1215.898,603,10
2011-02-08T00:00:00.000+10:00,1215.833,603,10
2011-02-09T00:00:00.000+10:00,1215.724,603,10
2011-02-10T00:00:00.000+10:00,1215.601,603,10
2011-02-11T00:00:00.000+10:00,1215.522,603,10
2011-02-12T00:00:00.000+10:00,1215.672,603,10
2011-02-13T00:00:00.000+10:00,1215.801,603,10
2011-02-14T00:00:00.000+10:00,1215.823,603,10
2011-02-15T00:00:00.000+10:00,1215.785,603,10
2011-02-16T00:00:00.000+10:00,1215.731,603,10
2011-02-17T00:00:00.000+10:00,1215.730,603,10
2011-02-18T00:00:00.000+10:00,1215.777,603,10
2011-02-19T00:00:00.000+10:00,1215.838,603,10
2011-02-20T00:00:00.000+10:00,1216.036,603,10
2011-02-21T00:00:00.000+10:00,1216.222,603,10
2011-02-22T00:00:00.000+10:00,1216.303,603,10
2011-02-23T00:00:00.000+10:00,1216.323,603,10
2011-02-24T00:00:00.000+10:00,1216.311,603,10
2011-02-25T00:00:00.000+10:00,1216.273,603,10
2011-02-26T00:00:00.000+10:00,1216.219,603,10
2011-02-27T00:00:00.000+10:00,1216.156,603,10
2011-02-28T00:00:00.000+10:00,1216.108,603,10
2011-03-01T00:00:00.000+10:00,1216.048,603,10
2011-03-02T00:00:00.000+10:00,1215.952,603,10
2011-03-03T00:00:00.000+10:00,1215.849,603,10
2011-03-04T00:00:00.000+10:00,1215.736,603,10
2011-03-05T00:00:00.000+10:00,1215.613,603,10
2011-03-06T00:00:00.000+10:00,1215.488,603,10
2011-03-07T00:00:00.000+10:00,1215.358,603,10
2011-03-08T00:00:00.000+10:00,1215.223,603,10
2011-03-09T00:00:00.000+10:00,1215.082,603,10
2011-03-10T00:00:00.000+10:00,1214.955,603,10
2011-03-11T00:00:00.000+10:00,1214.864,603,10
2011-03-12T00:00:00.000+10:00,1214.769,603,10
2011-03-13T00:00:00.000+10:00,1214.648,603,10
2011-03-14T00:00:00.000+10:00,1214.533,603,10
2011-03-15T00:00:00.000+10:00,1214.406,603,10
2011-03-16T00:00:00.000+10:00,1214.265,603,10
2011-03-17T00:00:00.000+10:00,1214.122,603,10
2011-03-18T00:00:00.000+10:00,1213.973,603,10
2011-03-19T00:00:00.000+10:00,1213.813,603,10
2011-03-20T00:00:00.000+10:00,1213.650,603,10
2011-03-21T00:00:00.000+10:00,1213.491,603,10
2011-03-22T00:00:00.000+10:00,1213.379,603,10
2011-03-23T00:00:00.000+10:00,1213.269,603,10
2011-03-24T00:00:00.000+10:00,1213.148,603,10
2011-03-25T00:00:00.000+10:00,1213.032,603,10
2011-03-26T00:00:00.000+10:00,1212.919,603,10
2011-03-27T00:00:00.000+10:00,1212.783,603,10
2011-03-28T00:00:00.000+10:00,1212.683,603,10
2011-03-29T00:00:00.000+10:00,1212.550,603,10
2011-03-30T00:00:00.000+10:00,1212.385,603,10
2011-03-31T00:00:00.000+10:00,1212.216,603,10
2011-04-01T00:00:00.000+10:00,1212.044,603,10
2011-04-02T00:00:00.000+10:00,1211.897,603,10
2011-04-03T00:00:00.000+10:00,1211.862,603,10
2011-04-04T00:00:00.000+10:00,1211.844,603,10
2011-04-05T00:00:00.000+10:00,1211.841,603,10
2011-04-06T00:00:00.000+10:00,1211.853,603,10
2011-04-07T00:00:00.000+10:00,1211.882,603,10
2011-04-08T00:00:00.000+10:00,1211.900,603,10
2011-04-09T00:00:00.000+10:00,1211.741,603,10
2011-04-10T00:00:00.000+10:00,1211.562,603,10
2011-04-11T00:00:00.000+10:00,1211.416,603,10
2011-04-12T00:00:00.000+10:00,1211.260,603,10
2011-04-13T00:00:00.000+10:00,1211.160,603,10
2011-04-14T00:00:00.000+10:00,1211.061,603,10
2011-04-15T00:00:00.000+10:00,1210.926,603,10
2011-04-16T00:00:00.000+10:00,1210.778,603,10
2011-04-17T00:00:00.000+10:00,1210.625,603,10
2011-04-18T00:00:00.000+10:00,1210.469,603,10
2011-04-19T00:00:00.000+10:00,1210.310,603,10
2011-04-20T00:00:00.000+10:00,1210.154,603,10
2011-04-21T00:00:00.000+10:00,1210.016,603,10
2011-04-22T00:00:00.000+10:00,1209.889,603,10
2011-04-23T00:00:00.000+10:00,1209.754,603,10
2011-04-24T00:00:00.000+10:00,1209.611,603,10
2011-04-25T00:00:00.000+10:00,1209.465,603,10
2011-04-26T00:00:00.000+10:00,1209.320,603,10
2011-04-27T00:00:00.000+10:00,1209.176,603,10
2011-04-28T00:00:00.000+10:00,1209.036,603,10
2011-04-29T00:00:00.000+10:00,1208.898,603,10
2011-04-30T00:00:00.000+10:00,1208.763,603,10
2011-05-01T00:00:00.000+10:00,1208.632,603,10
2011-05-02T00:00:00.000+10:00,1208.506,603,10
2011-05-03T00:00:00.000+10:00,1208.388,603,10
2011-05-04T00:00:00.000+10:00,1208.268,603,10
2011-05-05T00:00:00.000+10:00,1208.097,603,10
2011-05-06T00:00:00.000+10:00,1207.950,603,10
2011-05-07T00:00:00.000+10:00,1207.972,603,10
2011-05-08T00:00:00.000+10:00,1208.032,603,10
2011-05-09T00:00:00.000+10:00,1208.088,603,10
2011-05-10T00:00:00.000+10:00,1208.152,603,10
2011-05-11T00:00:00.000+10:00,1208.224,603,10
2011-05-12T00:00:00.000+10:00,1208.289,603,10
2011-05-13T00:00:00.000+10:00,1208.371,603,10
2011-05-14T00:00:00.000+10:00,1208.491,603,10
2011-05-15T00:00:00.000+10:00,1208.604,603,10
2011-05-16T00:00:00.000+10:00,1208.688,603,10
2011-05-17T00:00:00.000+10:00,1208.756,603,10
2011-05-18T00:00:00.000+10:00,1208.823,603,10
2011-05-19T00:00:00.000+10:00,1208.886,603,10
2011-05-20T00:00:00.000+10:00,1208.944,603,10
2011-05-21T00:00:00.000+10:00,1209.001,603,10
2011-05-22T00:00:00.000+10:00,1209.062,603,10
2011-05-23T00:00:00.000+10:00,1209.182,603,10
2011-05-24T00:00:00.000+10:00,1209.455,603,10
2011-05-25T00:00:00.000+10:00,1209.785,603,10
2011-05-26T00:00:00.000+10:00,1210.022,603,10
2011-05-27T00:00:00.000+10:00,1210.197,603,10
2011-05-28T00:00:00.000+10:00,1210.345,603,10
2011-05-29T00:00:00.000+10:00,1210.476,603,10
2011-05-30T00:00:00.000+10:00,1210.592,603,10
2011-05-31T00:00:00.000+10:00,1210.702,603,10
2011-06-01T00:00:00.000+10:00,1210.808,603,10
2011-06-02T00:00:00.000+10:00,1210.905,603,10
2011-06-03T00:00:00.000+10:00,1210.996,603,10
2011-06-04T00:00:00.000+10:00,1211.086,603,10
2011-06-05T00:00:00.000+10:00,1211.180,603,10
2011-06-06T00:00:00.000+10:00,1211.270,603,10
2011-06-07T00:00:00.000+10:00,1211.371,603,10
2011-06-08T00:00:00.000+10:00,1211.455,603,10
2011-06-09T00:00:00.000+10:00,1211.532,603,10
2011-06-10T00:00:00.000+10:00,1211.616,603,10
2011-06-11T00:00:00.000+10:00,1211.709,603,10
2011-06-12T00:00:00.000+10:00,1211.797,603,10
2011-06-13T00:00:00.000+10:00,1211.882,603,10
2011-06-14T00:00:00.000+10:00,1211.965,603,10
2011-06-15T00:00:00.000+10:00,1212.045,603,10
2011-06-16T00:00:00.000+10:00,1212.124,603,10
2011-06-17T00:00:00.000+10:00,1212.208,603,10
2011-06-18T00:00:00.000+10:00,1212.294,603,10
2011-06-19T00:00:00.000+10:00,1212.386,603,10
2011-06-20T00:00:00.000+10:00,1212.479,603,10
2011-06-21T00:00:00.000+10:00,1212.621,603,10
2011-06-22T00:00:00.000+10:00,1212.829,603,10
2011-06-23T00:00:00.000+10:00,1213.034,603,10
2011-06-24T00:00:00.000+10:00,1213.305,603,10
2011-06-25T00:00:00.000+10:00,1213.578,603,10
2011-06-26T00:00:00.000+10:00,1213.816,603,10
2011-06-27T00:00:00.000+10:00,1213.994,603,10
2011-06-28T00:00:00.000+10:00,1213.990,603,10
2011-06-29T00:00:00.000+10:00,1213.940,603,10
2011-06-30T00:00:00.000+10:00,1213.877,603,10
2011-07-01T00:00:00.000+10:00,1213.811,603,10
2011-07-02T00:00:00.000+10:00,1213.883,603,10
2011-07-03T00:00:00.000+10:00,1213.996,603,10
2011-07-04T00:00:00.000+10:00,1214.161,603,10
2011-07-05T00:00:00.000+10:00,1214.403,603,10
2011-07-06T00:00:00.000+10:00,1214.596,603,10
2011-07-07T00:00:00.000+10:00,1214.842,603,10
2011-07-08T00:00:00.000+10:00,1215.080,603,10
2011-07-09T00:00:00.000+10:00,1215.269,603,10
2011-07-10T00:00:00.000+10:00,1215.316,603,10
2011-07-11T00:00:00.000+10:00,1215.310,603,10
2011-07-12T00:00:00.000+10:00,1215.279,603,10
2011-07-13T00:00:00.000+10:00,1215.236,603,10
2011-07-14T00:00:00.000+10:00,1215.187,603,10
2011-07-15T00:00:00.000+10:00,1215.133,603,10
2011-07-16T00:00:00.000+10:00,1215.071,603,10
2011-07-17T00:00:00.000+10:00,1215.007,603,10
2011-07-18T00:00:00.000+10:00,1214.955,603,10
2011-07-19T00:00:00.000+10:00,1214.939,603,10
2011-07-20T00:00:00.000+10:00,1214.961,603,10
2011-07-21T00:00:00.000+10:00,1215.071,603,10
2011-07-22T00:00:00.000+10:00,1215.204,603,10
2011-07-23T00:00:00.000+10:00,1215.314,603,10
2011-07-24T00:00:00.000+10:00,1215.389,603,10
2011-07-25T00:00:00.000+10:00,1215.438,603,10
2011-07-26T00:00:00.000+10:00,1215.480,603,10
