#Station Long Name,Lake Mokoan,,
#Station Number,sp-o10806,,
#Station Location Latitude,-36.458796,,
#Station Location Longitude,146.092765,,
#Parameter Type Name,Storage Level,,
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR,,
#Unit Name,meter,,
#DATA_OWNER_NAME,VIC - Goulburn-Murray Rural Water Corporation (Goulburn-Murray Water),,
#Rows,14379,,
#Timestamp,Value,Quality Code,Interpolation Type
2008-05-06T00:00:00.000+10:00,160.66,140,603
2008-06-12T00:00:00.000+10:00,160.66,140,603
2008-04-26T00:00:00.000+10:00,160.661,140,603
2008-07-09T00:00:00.000+10:00,160.661,140,603
2008-04-25T00:00:00.000+10:00,160.668,140,603
2008-12-01T00:00:00.000+10:00,160.668,140,603
2008-07-10T00:00:00.000+10:00,160.669,140,603
2008-07-11T00:00:00.000+10:00,160.67,140,603
2008-07-12T00:00:00.000+10:00,160.67,140,603
2008-07-13T00:00:00.000+10:00,160.67,140,603
2008-11-23T00:00:00.000+10:00,160.67,140,603
2008-11-24T00:00:00.000+10:00,160.67,140,603
2008-11-25T00:00:00.000+10:00,160.67,140,603
2008-11-26T00:00:00.000+10:00,160.67,140,603
2008-11-27T00:00:00.000+10:00,160.67,140,603
2008-11-28T00:00:00.000+10:00,160.67,140,603
2008-11-29T00:00:00.000+10:00,160.67,140,603
2008-11-30T00:00:00.000+10:00,160.67,140,603
2008-11-19T00:00:00.000+10:00,160.671,140,603
2008-11-22T00:00:00.000+10:00,160.671,140,603
2008-11-20T00:00:00.000+10:00,160.672,140,603
2008-07-14T00:00:00.000+10:00,160.674,140,603
2008-11-21T00:00:00.000+10:00,160.677,140,603
2008-04-24T00:00:00.000+10:00,160.678,140,603
2008-11-18T00:00:00.000+10:00,160.678,140,603
2008-04-23T00:00:00.000+10:00,160.681,140,603
2008-04-22T00:00:00.000+10:00,160.688,140,603
2008-11-17T00:00:00.000+10:00,160.688,140,603
2008-04-21T00:00:00.000+10:00,160.69,140,603
2008-04-20T00:00:00.000+10:00,160.691,140,603
2008-07-15T00:00:00.000+10:00,160.691,140,603
2008-04-19T00:00:00.000+10:00,160.698,140,603
2008-11-16T00:00:00.000+10:00,160.698,140,603
2008-07-16T00:00:00.000+10:00,160.699,140,603
2008-07-17T00:00:00.000+10:00,160.7,140,603
2008-07-18T00:00:00.000+10:00,160.7,140,603
2008-07-19T00:00:00.000+10:00,160.702,140,603
2008-04-18T00:00:00.000+10:00,160.708,140,603
2008-11-15T00:00:00.000+10:00,160.708,140,603
2008-07-20T00:00:00.000+10:00,160.709,140,603
