#Station Long Name,AUGUSTA LAKE - AT INTAKE
#Station Number,155.1
#Station Location Latitude,-41.84444444
#Station Location Longitude,146.5722222
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,TAS - Hydro-electric Corporation (Hydro Tasmania)
#Rows,24808
#Timestamp,Value,Quality Code,Interpolation Type
1953-11-01T00:00:00.000+10:00,1145.576,140,603
1953-11-02T00:00:00.000+10:00,1146.627,140,603
1953-11-03T00:00:00.000+10:00,1147.874,140,603
1953-11-04T00:00:00.000+10:00,1148.583,140,603
1953-11-05T00:00:00.000+10:00,1148.681,140,603
1953-11-06T00:00:00.000+10:00,1148.767,140,603
1953-11-07T00:00:00.000+10:00,1149.142,140,603
1953-11-08T00:00:00.000+10:00,1149.547,140,603
1953-11-09T00:00:00.000+10:00,1149.900,140,603
1953-11-10T00:00:00.000+10:00,1150.025,140,603
1953-11-11T00:00:00.000+10:00,1150.010,140,603
1953-11-12T00:00:00.000+10:00,1149.979,140,603
1953-11-13T00:00:00.000+10:00,1149.886,140,603
1953-11-14T00:00:00.000+10:00,1149.754,140,603
1953-11-15T00:00:00.000+10:00,1149.594,140,603
1953-11-16T00:00:00.000+10:00,1149.426,140,603
1953-11-17T00:00:00.000+10:00,1149.235,140,603
1953-11-18T00:00:00.000+10:00,1149.015,140,603
1953-11-19T00:00:00.000+10:00,1148.750,140,603
1953-11-20T00:00:00.000+10:00,1148.448,140,603
1953-11-21T00:00:00.000+10:00,1148.097,140,603
1953-11-22T00:00:00.000+10:00,1147.637,140,603
1953-11-23T00:00:00.000+10:00,1147.062,140,603
1953-11-24T00:00:00.000+10:00,1146.376,140,603
1953-11-25T00:00:00.000+10:00,1145.568,140,603
1953-11-26T00:00:00.000+10:00,1144.707,140,603
1953-11-27T00:00:00.000+10:00,1144.140,140,603
1953-11-28T00:00:00.000+10:00,1144.216,140,603
1953-11-29T00:00:00.000+10:00,1144.658,140,603
1953-11-30T00:00:00.000+10:00,1144.772,140,603
1953-12-01T00:00:00.000+10:00,1144.383,140,603
1953-12-02T00:00:00.000+10:00,1143.983,140,603
1953-12-03T00:00:00.000+10:00,1143.838,140,603
1953-12-04T00:00:00.000+10:00,1143.846,140,603
1953-12-05T00:00:00.000+10:00,1144.132,140,603
1953-12-06T00:00:00.000+10:00,1145.050,140,603
