#Station Long Name,Broken R at Eungella Dam HW
#Station Number,120211A
#Station Location Latitude,-21.13809
#Station Location Longitude,148.387649
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,QLD - SunWater
#Rows,17265
#Timestamp,Value,Quality Code,Interpolation Type
1974-08-26T00:00:00.000+10:00,562.676,90,603
1974-08-27T00:00:00.000+10:00,562.679,90,603
1974-08-28T00:00:00.000+10:00,562.679,90,603
1974-08-29T00:00:00.000+10:00,562.695,90,603
1974-08-30T00:00:00.000+10:00,562.716,90,603
1974-08-31T00:00:00.000+10:00,562.729,90,603
1974-09-01T00:00:00.000+10:00,562.725,90,603
1974-09-02T00:00:00.000+10:00,562.719,90,603
1974-09-03T00:00:00.000+10:00,562.715,90,603
1974-09-04T00:00:00.000+10:00,562.705,90,603
1974-09-05T00:00:00.000+10:00,562.699,90,603
1974-09-06T00:00:00.000+10:00,562.699,90,603
1974-09-07T00:00:00.000+10:00,562.699,90,603
1974-09-08T00:00:00.000+10:00,562.694,90,603
1974-09-09T00:00:00.000+10:00,562.684,90,603
1974-09-10T00:00:00.000+10:00,562.679,90,603
1974-09-11T00:00:00.000+10:00,562.673,90,603
1974-09-12T00:00:00.000+10:00,562.669,90,603
1974-09-13T00:00:00.000+10:00,562.669,90,603
1974-09-14T00:00:00.000+10:00,562.669,90,603
1974-09-15T00:00:00.000+10:00,562.663,90,603
1974-09-16T00:00:00.000+10:00,562.659,90,603
1974-09-17T00:00:00.000+10:00,562.659,90,603
1974-09-18T00:00:00.000+10:00,562.653,90,603
1974-09-19T00:00:00.000+10:00,562.659,90,603
1974-09-20T00:00:00.000+10:00,562.659,90,603
1974-09-21T00:00:00.000+10:00,562.657,90,603
1974-09-22T00:00:00.000+10:00,562.651,90,603
1974-09-23T00:00:00.000+10:00,562.660,90,603
1974-09-24T00:00:00.000+10:00,562.664,90,603
1974-09-25T00:00:00.000+10:00,562.659,90,603
1974-09-26T00:00:00.000+10:00,562.659,90,603
1974-09-27T00:00:00.000+10:00,562.653,90,603
1974-09-28T00:00:00.000+10:00,562.643,90,603
1974-09-29T00:00:00.000+10:00,562.639,90,603
1974-09-30T00:00:00.000+10:00,562.633,90,603
1974-10-01T00:00:00.000+10:00,562.629,90,603
1974-10-02T00:00:00.000+10:00,562.629,90,603
1974-10-03T00:00:00.000+10:00,562.629,90,603
1974-10-04T00:00:00.000+10:00,562.629,90,603
1974-10-05T00:00:00.000+10:00,562.629,90,603
1974-10-06T00:00:00.000+10:00,562.628,90,603
1974-10-07T00:00:00.000+10:00,562.620,90,603
1974-10-08T00:00:00.000+10:00,562.618,90,603
1974-10-09T00:00:00.000+10:00,562.610,90,603
1974-10-10T00:00:00.000+10:00,562.608,90,603
1974-10-11T00:00:00.000+10:00,562.600,90,603
1974-10-12T00:00:00.000+10:00,562.599,90,603
1974-10-13T00:00:00.000+10:00,562.599,90,603
1974-10-14T00:00:00.000+10:00,562.599,90,603
1974-10-15T00:00:00.000+10:00,562.599,90,603
1974-10-16T00:00:00.000+10:00,562.598,90,603
1974-10-17T00:00:00.000+10:00,562.589,90,603
1974-10-18T00:00:00.000+10:00,562.580,90,603
1974-10-19T00:00:00.000+10:00,562.578,90,603
1974-10-20T00:00:00.000+10:00,562.569,90,603
1974-10-21T00:00:00.000+10:00,562.560,90,603
1974-10-22T00:00:00.000+10:00,562.558,90,603
1974-10-23T00:00:00.000+10:00,562.549,90,603
1974-10-24T00:00:00.000+10:00,562.540,90,603
1974-10-25T00:00:00.000+10:00,562.538,90,603
1974-10-26T00:00:00.000+10:00,562.530,90,603
1974-10-27T00:00:00.000+10:00,562.528,90,603
1974-10-28T00:00:00.000+10:00,562.520,90,603
1974-10-29T00:00:00.000+10:00,562.518,90,603
1974-10-30T00:00:00.000+10:00,562.509,90,603
1974-10-31T00:00:00.000+10:00,562.500,90,603
1974-11-01T00:00:00.000+10:00,562.498,90,603
1974-11-02T00:00:00.000+10:00,562.490,90,603
1974-11-03T00:00:00.000+10:00,562.488,90,603
1974-11-04T00:00:00.000+10:00,562.479,90,603
1974-11-05T00:00:00.000+10:00,562.469,90,603
1974-11-06T00:00:00.000+10:00,562.460,90,603
1974-11-07T00:00:00.000+10:00,562.458,90,603
